544.0,302.0,564.0,298.0,505.0,274.0,500.0,289.0,531.0,298.0,548.0,268.0
604.2463989257812,303.576416015625,599.3668212890625,289.2724914550781,631.366455078125,253.41233825683594,527.2772827148438,297.3725891113281,537.3810424804688,305.9149169921875,454.3782958984375,264.0437316894531
582.7665405273438,261.2586669921875,566.8989868164062,251.4020233154297,637.5493774414062,302.51287841796875,529.1072387695312,271.25909423828125,486.39202880859375,292.3561706542969,453.92584228515625,278.5927734375
582.7434692382812,260.989501953125,566.9266967773438,251.41664123535156,639.1200561523438,302.716552734375,530.318115234375,271.0038757324219,487.50238037109375,291.9141845703125,453.9260559082031,278.5885009765625
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544.0,285.0,559.0,288.0,498.0,271.0,493.0,286.0,542.0,297.0,543.0,270.0
543.1409912109375,283.415771484375,557.9202270507812,286.5484619140625,498.02093505859375,269.4947204589844,492.7650146484375,284.48919677734375,541.1442260742188,295.3896179199219,542.8103637695312,268.5119323730469
543.4332275390625,283.4557800292969,558.4436645507812,286.4490051269531,498.1606750488281,269.48193359375,493.2034912109375,284.4480285644531,541.6210327148438,295.2888488769531,542.809814453125,268.51092529296875
543.6612548828125,283.1873779296875,558.5592041015625,286.301513671875,498.19281005859375,269.1482238769531,493.31048583984375,284.1741943359375,541.818359375,295.04571533203125,542.8328247070312,268.0788879394531
543.9078369140625,282.9336242675781,558.6874389648438,286.1373596191406,498.2629089355469,268.802734375,493.5981140136719,283.94549560546875,542.0808715820312,294.7658996582031,542.85986328125,267.5849914550781
543.7269897460938,282.6150817871094,558.4969482421875,285.876220703125,498.27899169921875,268.5084533691406,493.2245788574219,283.57171630859375,541.8551635742188,294.478515625,542.7977294921875,267.5436706542969
543.5586547851562,282.3504943847656,558.2587280273438,285.61676025390625,498.4619140625,268.2734375,493.1148681640625,283.1882629394531,541.6480102539062,294.22845458984375,542.7725219726562,267.51220703125
543.588134765625,282.1201171875,558.2351684570312,285.45062255859375,498.4131164550781,268.1071472167969,493.3524475097656,283.09130859375,541.6378784179688,294.0146484375,542.7796020507812,267.30950927734375
543.6409912109375,281.8489990234375,558.1903076171875,285.29083251953125,498.40850830078125,267.9587097167969,493.5359191894531,282.97637939453125,541.6360473632812,293.7704772949219,542.7976684570312,267.00079345703125
544.0321655273438,281.91552734375,558.6871337890625,285.28717041015625,498.4417419433594,267.9251708984375,493.5318603515625,282.9762878417969,542.0744018554688,293.80999755859375,542.7978515625,267.0010070800781
544.4722290039062,281.9676818847656,559.196533203125,285.2911682128906,498.5287170410156,267.92669677734375,493.526611328125,282.97607421875,542.5167846679688,293.85321044921875,542.7979125976562,267.00079345703125
544.4778442382812,281.96807861328125,559.1818237304688,285.29571533203125,498.5098571777344,267.91888427734375,493.5262451171875,282.9760437011719,542.5231323242188,293.8531494140625,542.7994995117188,267.0009765625
544.1531372070312,281.9254455566406,558.8135986328125,285.207763671875,498.44866943359375,267.89892578125,493.5248107910156,282.9758605957031,542.0723876953125,293.7722473144531,542.801513671875,267.0009460449219
543.5220336914062,281.69403076171875,558.3822631835938,284.93157958984375,497.8658142089844,267.61334228515625,492.71435546875,282.73919677734375,541.620849609375,293.63604736328125,542.8011474609375,267.0010070800781
543.1175537109375,281.5229797363281,557.89111328125,284.6600646972656,497.41888427734375,267.37664794921875,492.1095275878906,282.5022277832031,541.2191772460938,293.5237731933594,542.7974243164062,267.0015869140625
543.2613525390625,281.5352783203125,558.1572875976562,284.6568908691406,497.41888427734375,267.37664794921875,492.1095275878906,282.5022277832031,541.4280395507812,293.52178955078125,542.7965698242188,267.00189208984375
543.4442749023438,281.5692443847656,558.4041748046875,284.67010498046875,497.41888427734375,267.37664794921875,492.1095275878906,282.5022277832031,541.65478515625,293.5242919921875,542.7952880859375,267.002685546875
543.4434204101562,281.56884765625,558.4017333984375,284.66943359375,497.41888427734375,267.37664794921875,492.1095275878906,282.5022277832031,541.6543579101562,293.5245666503906,542.79541015625,267.00274658203125
543.4421997070312,281.5686950683594,558.4010620117188,284.67108154296875,497.41888427734375,267.37664794921875,492.1095275878906,282.5022277832031,541.6531372070312,293.52545166015625,542.7949829101562,267.00274658203125
543.6040649414062,281.55438232421875,558.4420776367188,284.6336975097656,497.5830993652344,267.37969970703125,492.3472900390625,282.49200439453125,541.6732788085938,293.5240478515625,542.7935180664062,267.00274658203125
543.7601928710938,281.540283203125,558.5014038085938,284.5848083496094,497.76904296875,267.35369873046875,492.7202453613281,282.4865417480469,541.6931762695312,293.5306396484375,542.7918701171875,267.0027770996094
543.7591552734375,281.5402526855469,558.5053100585938,284.5852966308594,497.76904296875,267.35369873046875,492.7202453613281,282.4865417480469,541.6932983398438,293.53326416015625,542.791015625,267.0026550292969
543.7598876953125,281.5413513183594,558.5022583007812,284.5843811035156,497.76904296875,267.35369873046875,492.7202453613281,282.4865417480469,541.6942138671875,293.5333251953125,542.7908325195312,267.0030212402344
543.8070068359375,281.5107727050781,558.5166625976562,284.5644836425781,497.7694091796875,267.35394287109375,492.72064208984375,282.4867858886719,541.7024536132812,293.5298767089844,542.7918090820312,267.0029602050781
543.8521118164062,281.49102783203125,558.5032348632812,284.5838928222656,497.7695617675781,267.35400390625,492.72052001953125,282.4867858886719,541.7091064453125,293.5247802734375,542.7921752929688,267.00299072265625
543.8502197265625,281.4920349121094,558.5050048828125,284.5867004394531,497.7695617675781,267.35400390625,492.72052001953125,282.4867858886719,541.71142578125,293.50115966796875,542.7902221679688,267.0029602050781
543.8515014648438,281.49481201171875,558.5037841796875,284.5906066894531,497.7695617675781,267.35400390625,492.72052001953125,282.4867858886719,541.713623046875,293.47900390625,542.7910766601562,267.00274658203125
544.3031005859375,281.5262756347656,559.0357666015625,284.5215759277344,497.76727294921875,267.3538818359375,492.72088623046875,282.48699951171875,542.2041015625,293.48004150390625,542.99267578125,266.9981384277344
544.3597412109375,281.5136413574219,559.083984375,284.4525146484375,497.76531982421875,267.35382080078125,492.7208557128906,282.48699951171875,542.22705078125,293.4795227050781,543.2249145507812,266.9693298339844
544.3732299804688,281.52825927734375,559.133544921875,284.4666442871094,497.76531982421875,267.35382080078125,492.7208557128906,282.48699951171875,542.2239990234375,293.4750671386719,543.2230834960938,266.96929931640625
544.3839111328125,281.5382995605469,559.1616821289062,284.48382568359375,497.76531982421875,267.35382080078125,492.7210693359375,282.48699951171875,542.2251586914062,293.47906494140625,543.223876953125,266.9691467285156
544.0159912109375,281.5309753417969,558.7581787109375,284.49462890625,497.6719055175781,267.3980712890625,492.6956481933594,282.4911193847656,541.775634765625,293.5206604003906,543.2232055664062,266.9690856933594
544.305419921875,281.6039123535156,559.156982421875,284.4823303222656,497.5931701660156,267.4309387207031,492.646728515625,282.4952697753906,542.256591796875,293.5177917480469,543.2149047851562,266.969482421875
543.967529296875,281.65728759765625,558.7546997070312,284.5523376464844,497.5931701660156,267.4309387207031,492.646728515625,282.4952697753906,541.79296875,293.5224914550781,543.2151489257812,266.9695739746094
544.1625366210938,281.8127746582031,558.8980712890625,284.73150634765625,497.5240173339844,267.8769226074219,492.1368103027344,282.51361083984375,541.8201293945312,293.9049987792969,542.9071044921875,266.9919738769531
544.5283813476562,282.049072265625,559.4462890625,284.9638671875,497.407470703125,268.1498107910156,491.83209228515625,282.5567626953125,542.4559936523438,294.13897705078125,542.9529418945312,267.2333068847656
545.0410766601562,282.3187255859375,559.9459228515625,285.22564697265625,497.3750305175781,268.41204833984375,491.65228271484375,282.5939636230469,543.1527099609375,294.3414611816406,542.9467163085938,267.4500732421875
545.5152587890625,282.40435791015625,560.4458618164062,285.2959899902344,497.4683532714844,268.6016845703125,491.2234191894531,282.4527893066406,543.6271362304688,294.3969421386719,542.8557739257812,267.9288024902344
546.1248168945312,282.4914245605469,560.9088745117188,285.3626403808594,497.5790710449219,268.7848205566406,490.8601379394531,282.2950134277344,544.18701171875,294.4400634765625,543.0078735351562,268.3802490234375
547.1300048828125,282.65814208984375,561.9616088867188,285.44134521484375,497.4627685546875,268.7040100097656,490.91961669921875,282.2392883300781,545.2398071289062,294.6439514160156,543.0286254882812,268.5367126464844
548.138427734375,282.768798828125,563.0032348632812,285.52496337890625,497.91937255859375,268.7119140625,491.7714538574219,282.197509765625,546.2744750976562,294.81439208984375,543.4937744140625,268.6492614746094
549.0862426757812,282.7992858886719,563.9430541992188,285.3647155761719,498.3235168457031,268.82574462890625,491.82958984375,282.03472900390625,547.0200805664062,294.87786865234375,543.2099609375,268.8985290527344
549.9246215820312,282.82647705078125,564.711669921875,285.32861328125,498.8066101074219,268.9263916015625,492.32891845703125,281.8886413574219,547.7584838867188,294.9368896484375,543.0153198242188,269.2026672363281
550.7640991210938,282.8916320800781,566.0702514648438,285.55841064453125,499.4999694824219,268.9075622558594,492.88818359375,281.6741943359375,548.6786499023438,295.19573974609375,543.2007446289062,269.469482421875
551.6190185546875,282.9597473144531,566.2990112304688,285.4039306640625,500.04632568359375,268.86871337890625,493.4560241699219,281.4578857421875,549.5670776367188,295.23876953125,543.4067993164062,269.70147705078125
552.44580078125,282.78106689453125,566.9553833007812,285.2264404296875,500.0498962402344,268.6591491699219,493.51763916015625,280.84771728515625,550.3088989257812,295.182861328125,543.5390014648438,269.4950256347656
553.28271484375,282.6531982421875,567.64453125,284.9666442871094,500.09539794921875,268.5005187988281,493.5162048339844,280.26177978515625,551.0582275390625,295.1175842285156,543.6241455078125,269.36676025390625
554.4475708007812,282.1153564453125,567.7951049804688,284.8577880859375,500.6830139160156,268.0201416015625,493.365234375,279.1693115234375,551.6135864257812,294.5938720703125,543.8150024414062,268.7144470214844
555.1151733398438,281.53326416015625,567.6861572265625,284.7472839355469,500.5196228027344,267.406494140625,493.06134033203125,278.1292419433594,552.3068237304688,294.1009216308594,543.9595336914062,268.1978454589844
556.3348999023438,281.2781982421875,570.3082275390625,284.7990417480469,501.416015625,266.9833984375,493.4349060058594,277.09259033203125,553.407470703125,293.7932434082031,544.0264282226562,267.7097473144531
558.0059204101562,281.2242736816406,570.7645263671875,285.7336730957031,501.9012756347656,266.4574279785156,493.4381408691406,276.17999267578125,554.6386108398438,293.6212158203125,544.1190185546875,267.3260803222656
559.33837890625,281.4279479980469,572.2376098632812,285.92071533203125,503.244873046875,266.5962219238281,494.9913024902344,275.66009521484375,555.6378784179688,293.8535461425781,544.6329345703125,267.33734130859375
560.6121826171875,281.6159362792969,573.6993408203125,286.162841796875,504.9388122558594,266.43487548828125,496.10980224609375,275.03692626953125,556.6348266601562,294.08123779296875,545.5413818359375,267.5150451660156
561.4395141601562,282.174560546875,573.70703125,285.9160461425781,506.98272705078125,266.73626708984375,497.0249938964844,274.9427185058594,557.3617553710938,294.65380859375,545.6417236328125,268.1606140136719
561.8776245117188,282.7187194824219,573.86962890625,286.3014831542969,508.24700927734375,267.4728088378906,496.7844543457031,275.253173828125,557.7886962890625,295.2526550292969,545.71142578125,268.8992004394531
561.4196166992188,283.90911865234375,573.7045288085938,286.63165283203125,508.3765869140625,269.21661376953125,496.1390075683594,276.5953674316406,556.7628173828125,296.2496643066406,545.2543334960938,270.17193603515625
559.3522338867188,285.3619079589844,570.4706420898438,286.20318603515625,507.8246154785156,271.5910949707031,492.3466796875,278.5235900878906,555.2493286132812,297.93609619140625,544.0211791992188,271.5018615722656
556.9053344726562,287.33221435546875,568.2653198242188,287.5637512207031,503.6048889160156,273.5238037109375,488.6788024902344,280.76654052734375,552.7245483398438,299.94342041015625,543.3440551757812,273.7632141113281
554.4805908203125,289.4342041015625,566.752685546875,289.0915832519531,499.0376892089844,275.4584045410156,484.9189758300781,282.9578857421875,549.9645385742188,301.9171447753906,541.9564819335938,276.4976501464844
550.0971069335938,291.5825500488281,563.1018676757812,290.9452209472656,493.66192626953125,277.4841613769531,480.21063232421875,285.0638732910156,545.3876953125,303.8870544433594,542.3533935546875,279.2295837402344
545.4271850585938,293.7694396972656,558.5635375976562,293.1689147949219,488.51361083984375,279.662109375,475.4754638671875,287.16265869140625,540.6395874023438,305.8839416503906,541.751220703125,281.4809875488281
539.0311279296875,295.7265930175781,552.6043090820312,294.8578796386719,483.22528076171875,281.6292724609375,469.2561340332031,289.03369140625,534.1973876953125,307.8602600097656,541.9771118164062,285.7081298828125
533.8695678710938,297.1993103027344,547.653564453125,296.5018005371094,473.30096435546875,282.0321044921875,463.6424255371094,290.5624694824219,529.1448364257812,309.6473083496094,542.3316040039062,287.7221984863281
