381.0,406.0,402.0,413.0,347.0,384.0,339.0,390.0,373.0,414.0,386.0,397.0
384.30291748046875,405.3622741699219,401.9717102050781,412.9841003417969,340.8896484375,386.25030517578125,335.4013671875,395.93572998046875,372.9375305175781,413.8300476074219,385.147705078125,410.24017333984375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386.0,408.0,402.0163269042969,412.7058410644531,335.95465087890625,378.9526062011719,321.3124694824219,378.05023193359375,376.0,418.0,394.0,397.0
386.4581298828125,408.10125732421875,402.3853759765625,412.8006896972656,335.9577941894531,378.95599365234375,321.201171875,377.9316711425781,376.5060119628906,417.9971008300781,394.3942565917969,397.1280212402344
386.4591979980469,408.1016540527344,402.3856201171875,412.80224609375,335.9576416015625,378.95587158203125,321.201171875,377.9316711425781,376.5071105957031,417.9970397949219,394.400146484375,397.1298828125
386.2682800292969,408.1127014160156,402.27850341796875,412.77325439453125,336.6754455566406,379.3883056640625,321.39459228515625,378.15936279296875,376.40533447265625,417.8697814941406,394.2771301269531,397.1063537597656
386.0765380859375,408.10308837890625,402.1230773925781,412.72845458984375,336.7010803222656,379.39849853515625,321.3648681640625,378.1455383300781,376.3285827636719,417.84857177734375,394.04718017578125,397.123046875
385.9185791015625,408.09552001953125,401.8745422363281,412.72943115234375,336.3143005371094,379.2625732421875,321.3647766113281,378.1445617675781,376.32916259765625,417.84930419921875,393.8875427246094,397.135986328125
385.6647644042969,408.0984802246094,401.6468811035156,412.7333984375,336.5340576171875,379.4930419921875,321.6366271972656,378.4087219238281,376.0766906738281,417.70751953125,393.6330261230469,397.0785827636719
385.36468505859375,408.1219787597656,401.3428039550781,412.6850280761719,336.51336669921875,379.484375,321.6869812011719,378.4700012207031,375.540771484375,417.7334899902344,393.6052551269531,397.06304931640625
385.3702392578125,408.1259765625,401.3434143066406,412.6858825683594,336.5133056640625,379.484375,321.6869812011719,378.4702453613281,375.5436096191406,417.7335205078125,393.6054382324219,397.06304931640625
385.6427917480469,408.1531066894531,401.55987548828125,412.76165771484375,336.01702880859375,379.4880676269531,321.2731628417969,378.51104736328125,375.6289978027344,418.03839111328125,393.3749694824219,397.1491394042969
385.6428527832031,408.15313720703125,401.5600891113281,412.76171875,336.01702880859375,379.4880676269531,321.2731628417969,378.51104736328125,375.6289978027344,418.03839111328125,393.37506103515625,397.1492004394531
385.92462158203125,408.5168151855469,401.6324768066406,413.204345703125,336.01434326171875,379.4861145019531,321.27203369140625,378.5101318359375,376.1453552246094,418.52154541015625,393.4710693359375,397.20648193359375
386.1717834472656,408.5777587890625,401.9752197265625,413.2669982910156,336.05047607421875,379.5050964355469,321.27056884765625,378.5087890625,376.1630859375,418.5182189941406,393.21771240234375,397.2811584472656
386.23101806640625,408.4882507324219,401.91937255859375,413.25592041015625,335.6682434082031,379.4452209472656,320.9061279296875,378.5589294433594,376.1633605957031,418.517333984375,393.2225341796875,397.283203125
386.6227722167969,408.6298522949219,402.2359619140625,413.46795654296875,335.6643981933594,379.443115234375,321.0044250488281,378.6606750488281,376.6423034667969,418.5176086425781,393.323974609375,397.33758544921875
386.631591796875,408.6249084472656,402.2481689453125,413.4667663574219,335.57708740234375,379.51727294921875,321.07666015625,378.68487548828125,376.60931396484375,418.6363220214844,392.99542236328125,397.3699645996094
386.6400146484375,408.6286926269531,402.2683410644531,413.469970703125,335.57708740234375,379.51727294921875,321.07672119140625,378.6848449707031,376.5777893066406,418.6658935546875,393.1138610839844,397.4897766113281
386.56915283203125,408.685546875,402.1977233886719,413.4900817871094,335.57415771484375,379.5157775878906,321.07598876953125,378.68426513671875,376.6346435546875,418.7327575683594,393.12042236328125,397.49322509765625
386.44586181640625,408.7447204589844,402.1150817871094,413.4925231933594,335.5741882324219,379.51580810546875,321.07781982421875,378.6860046386719,376.6232604980469,418.7486267089844,393.2395935058594,397.55548095703125
386.2262268066406,408.653076171875,401.7467956542969,413.51165771484375,335.3913269042969,379.57586669921875,321.33978271484375,379.02069091796875,376.6334533691406,418.7190246582031,393.44122314453125,397.67724609375
386.24432373046875,408.69232177734375,401.6851806640625,413.52734375,335.3093566894531,379.6576843261719,321.3398742675781,379.02105712890625,376.542724609375,418.8059997558594,393.2437744140625,397.7671203613281
386.2346496582031,408.68707275390625,401.68670654296875,413.5247497558594,335.3272705078125,379.667724609375,321.3588562011719,379.0439147949219,376.5458679199219,418.7939758300781,393.41851806640625,397.71478271484375
386.30596923828125,408.7493591308594,401.7303466796875,413.5726318359375,335.3212585449219,379.6656494140625,321.35894775390625,379.0437927246094,376.547607421875,418.7972717285156,393.4115295410156,397.7115173339844
386.3256530761719,408.7627868652344,401.8365173339844,413.6369323730469,335.32122802734375,379.66595458984375,321.3585510253906,379.04388427734375,376.5657043457031,418.78662109375,393.3813171386719,397.6872253417969
386.3596496582031,408.8335266113281,401.8819274902344,413.66070556640625,335.3233337402344,379.6670837402344,321.35992431640625,379.05548095703125,376.5628356933594,418.7963562011719,393.37103271484375,397.68609619140625
386.2961120605469,408.8570251464844,401.95068359375,413.7018127441406,335.2925720214844,379.6678771972656,321.32440185546875,379.0522155761719,376.5743103027344,418.7876281738281,393.37530517578125,397.6883239746094
386.2774658203125,408.8569641113281,402.0230407714844,413.7298889160156,335.2919616699219,379.66748046875,321.32489013671875,379.05279541015625,376.5718994140625,419.08502197265625,393.4455871582031,397.72320556640625
386.2413024902344,409.0102844238281,402.0267028808594,413.75006103515625,335.4327392578125,379.76611328125,321.32318115234375,379.05157470703125,376.6171569824219,419.13958740234375,393.11260986328125,397.773681640625
386.2870788574219,409.0439453125,402.0148620605469,413.7696533203125,335.3966979980469,379.75201416015625,321.2656555175781,379.0019836425781,376.6202392578125,419.139892578125,393.3341064453125,397.6968688964844
386.6933288574219,409.1106262207031,402.3022766113281,413.9338684082031,335.3971252441406,379.7519226074219,321.26678466796875,379.0021057128906,376.983154296875,419.13348388671875,393.07342529296875,397.7670593261719
387.784423828125,411.7537841796875,403.5205993652344,416.6165771484375,335.4018859863281,380.2764587402344,321.26275634765625,379.2978515625,378.5492248535156,421.45709228515625,394.52850341796875,400.5609130859375
387.734375,412.3783264160156,403.05657958984375,417.08697509765625,335.3533630371094,379.86053466796875,321.0079345703125,378.6582946777344,378.1615295410156,422.4236145019531,394.2342224121094,400.6736755371094
387.3413391113281,412.00946044921875,402.57220458984375,416.7610168457031,336.3111877441406,379.6242980957031,322.0487365722656,378.3513488769531,377.6477355957031,421.909912109375,393.8300476074219,400.3626403808594
