242.0,334.0,225.0,336.0,268.0,354.0,268.0,366.0,242.0,341.0,243.0,330.0
245.01589965820312,336.4154968261719,225.12705993652344,336.3133544921875,267.10723876953125,354.2204895019531,268.0088195800781,366.235595703125,241.88674926757812,341.2068176269531,246.07200622558594,332.3693542480469
244.97964477539062,336.4739074707031,225.58412170410156,336.54779052734375,268.5941162109375,354.4750061035156,268.49090576171875,366.4632263183594,242.28744506835938,341.5069580078125,243.85479736328125,330.9954833984375
245.39361572265625,336.3410949707031,226.2106170654297,336.4760437011719,269.119140625,354.40362548828125,268.8428039550781,366.3593444824219,242.78472900390625,341.3678283691406,244.47732543945312,330.9892272949219
245.8461151123047,336.3059387207031,226.49734497070312,336.40380859375,269.0813293457031,354.1595153808594,268.82421875,366.07574462890625,243.17127990722656,341.2977294921875,244.95509338378906,330.9830322265625
245.61080932617188,335.817138671875,226.38278198242188,335.8204345703125,269.1288146972656,353.8355712890625,268.81048583984375,365.7223205566406,243.1381378173828,340.7762145996094,245.39404296875,330.899169921875
245.7103271484375,335.6690979003906,226.3850860595703,335.820068359375,269.1304626464844,353.5683288574219,269.05096435546875,365.5345764160156,243.1510772705078,340.6060791015625,245.75747680664062,330.8821105957031
245.60015869140625,335.4333190917969,226.2957305908203,335.4147033691406,269.0960998535156,353.3602294921875,269.04364013671875,365.3333435058594,242.9686737060547,340.38543701171875,245.90545654296875,330.8111877441406
245.5241241455078,335.2110900878906,226.2894287109375,335.06414794921875,269.09027099609375,353.1421813964844,269.0346374511719,365.0914306640625,242.8343505859375,340.1396789550781,246.26283264160156,330.8544616699219
245.4771728515625,335.21612548828125,226.0743865966797,335.1412353515625,268.7435607910156,353.1125793457031,268.6654968261719,365.0578918457031,242.8305206298828,340.1391296386719,246.1840057373047,330.8446960449219
245.4771728515625,335.21612548828125,226.0743865966797,335.1412353515625,268.7421875,353.111328125,268.6644592285156,365.0576171875,242.8305206298828,340.1391296386719,246.1840057373047,330.8446960449219
245.3206787109375,335.14447021484375,226.0732421875,335.142333984375,268.7423095703125,353.11029052734375,268.6651916503906,365.0572204589844,242.73695373535156,340.09600830078125,246.1787567138672,330.8437194824219
245.6446075439453,335.1212463378906,226.30226135253906,335.08770751953125,268.7421569824219,352.9881286621094,268.6800231933594,364.98748779296875,242.8442840576172,340.0864562988281,246.5798797607422,330.838134765625
245.5594940185547,334.6623229980469,226.1780242919922,334.912353515625,268.7833557128906,352.6371154785156,268.782470703125,364.5887145996094,242.78382873535156,339.6109313964844,247.1161651611328,330.7899169921875
245.5686492919922,334.6755065917969,226.2498016357422,334.8666687011719,268.8040771484375,352.6012878417969,268.7938537597656,364.57647705078125,242.76316833496094,339.61541748046875,247.26046752929688,330.8408508300781
