331.0,412.0,359.0,435.0,298.0,397.0,290.0,415.0,329.0,426.0,350.0,403.0
329.565673828125,433.55841064453125,358.9902648925781,434.9492492675781,289.9913635253906,400.9417419433594,291.15032958984375,418.26141357421875,328.7727355957031,425.8803405761719,325.8054504394531,406.74749755859375
329.72930908203125,433.5931701660156,361.7251281738281,426.67010498046875,295.6612548828125,392.1878967285156,286.3611755371094,409.2690124511719,335.7447509765625,410.9067687988281,340.19720458984375,400.34716796875
329.72930908203125,433.5931701660156,361.7251281738281,426.67010498046875,295.6606750488281,392.1877746582031,286.36181640625,409.2675476074219,335.7447509765625,410.9067687988281,340.19757080078125,400.3472595214844
329.72930908203125,433.5931701660156,361.7251281738281,426.67010498046875,295.6606750488281,392.1877746582031,286.36181640625,409.2675476074219,335.7447509765625,410.9067687988281,340.19757080078125,400.3472595214844
329.72930908203125,433.5931091308594,361.7251281738281,426.67010498046875,295.66058349609375,392.1877136230469,286.36492919921875,409.3080139160156,335.7420959472656,410.9067077636719,340.19805908203125,400.34735107421875
329.7291564941406,433.5929870605469,361.7251281738281,426.67010498046875,295.6601867675781,392.1877746582031,286.36639404296875,409.341796875,335.7420959472656,410.9067687988281,340.19805908203125,400.34735107421875
329.73004150390625,433.5904846191406,361.7250671386719,426.6700134277344,295.660400390625,392.1878356933594,286.36688232421875,409.3412170410156,335.7428894042969,410.90655517578125,340.1985168457031,400.3475036621094
329.7264709472656,433.5949401855469,361.7250671386719,426.66998291015625,295.65985107421875,392.1873474121094,286.3656311035156,409.3398742675781,335.74102783203125,410.9067077636719,340.1977844238281,400.3474426269531
329.7264709472656,433.5949401855469,361.7250671386719,426.66998291015625,295.65985107421875,392.1873474121094,286.3656311035156,409.3398742675781,335.74102783203125,410.9067077636719,340.1977844238281,400.3474426269531
329.7264709472656,433.5949401855469,361.7250671386719,426.66998291015625,295.65985107421875,392.1873474121094,286.3656311035156,409.3398742675781,335.74102783203125,410.9067077636719,340.1977844238281,400.3474426269531
329.7264709472656,433.5949401855469,361.7250671386719,426.66998291015625,295.65985107421875,392.1873474121094,286.3656311035156,409.3398742675781,335.74102783203125,410.9067077636719,340.1977844238281,400.3474426269531
329.7264709472656,433.5949401855469,361.7250671386719,426.66998291015625,295.65985107421875,392.1873474121094,286.3656311035156,409.3398742675781,335.74102783203125,410.9067077636719,340.1977844238281,400.3474426269531
329.7264709472656,433.5949401855469,361.7250671386719,426.66998291015625,295.65985107421875,392.1873474121094,286.3656311035156,409.3398742675781,335.74102783203125,410.9067077636719,340.1977844238281,400.3474426269531
329.7264709472656,433.5949401855469,361.7250671386719,426.66998291015625,295.65985107421875,392.1873474121094,286.3656311035156,409.3398742675781,335.74102783203125,410.9067077636719,340.1977844238281,400.3474426269531
329.7264709472656,433.5949401855469,361.7250671386719,426.66998291015625,295.65985107421875,392.1873474121094,286.3656311035156,409.3398742675781,335.74102783203125,410.9067077636719,340.1977844238281,400.3474426269531
329.7264709472656,433.5949401855469,361.7250671386719,426.66998291015625,295.65985107421875,392.1873474121094,286.3656311035156,409.3398742675781,335.74102783203125,410.9067077636719,340.1977844238281,400.3474426269531
329.7264709472656,433.5949401855469,361.7250671386719,426.66998291015625,295.65985107421875,392.1873474121094,286.3656311035156,409.3398742675781,335.74102783203125,410.9067077636719,340.1977844238281,400.3474426269531
329.7264709472656,433.5949401855469,361.7250671386719,426.66998291015625,295.65985107421875,392.1873474121094,286.3656311035156,409.3398742675781,335.74102783203125,410.9067077636719,340.1977844238281,400.3474426269531
329.7264709472656,433.5949401855469,361.7250671386719,426.66998291015625,295.65985107421875,392.1873474121094,286.3656311035156,409.3398742675781,335.74102783203125,410.9067077636719,340.1977844238281,400.3474426269531
329.7264709472656,433.5949401855469,361.7250671386719,426.66998291015625,295.65985107421875,392.1873474121094,286.3656311035156,409.3398742675781,335.74102783203125,410.9067077636719,340.1977844238281,400.3474426269531
328.71600341796875,433.3161315917969,360.963134765625,426.6077880859375,295.2764892578125,392.238037109375,286.27020263671875,409.2633972167969,335.2845764160156,410.8409423828125,339.8854064941406,400.32073974609375
328.29156494140625,433.2992248535156,360.1115417480469,426.40618896484375,294.6755065917969,392.2239685058594,285.75689697265625,409.3544616699219,335.05706787109375,410.8172607421875,339.84832763671875,400.3016357421875
328.309326171875,433.77685546875,360.10565185546875,426.4054870605469,295.3977966308594,393.6736755371094,285.4826354980469,410.8422546386719,334.6457824707031,410.9579772949219,339.75390625,400.6280822753906
323.2991638183594,432.7843017578125,356.56939697265625,426.4696350097656,294.1668395996094,394.9882507324219,284.8121032714844,412.91693115234375,330.2075500488281,410.76788330078125,335.7419738769531,400.5519104003906
315.2195129394531,432.5137634277344,348.6136779785156,426.0965576171875,295.2347106933594,391.497802734375,279.6106262207031,413.3392028808594,322.515625,410.5740966796875,329.5924377441406,400.4277648925781
311.8953552246094,432.9382629394531,344.4443359375,426.51922607421875,295.6325378417969,391.0193786621094,279.3573303222656,420.8168029785156,319.05267333984375,410.5061340332031,324.32830810546875,400.432861328125
310.8109130859375,434.5188903808594,343.3263244628906,428.0681457519531,296.1828918457031,392.8746032714844,276.93560791015625,418.263427734375,317.5278625488281,412.278076171875,324.0678405761719,402.341796875
313.44085693359375,437.6238098144531,345.2170104980469,430.9306640625,297.05279541015625,395.477783203125,272.2610778808594,414.0380859375,319.67584228515625,415.11712646484375,324.6165466308594,404.62396240234375
316.0477600097656,437.7415771484375,346.5055847167969,431.7475891113281,296.9961242675781,396.8763122558594,274.2978515625,414.4947204589844,321.90936279296875,416.108642578125,326.79345703125,406.02789306640625
318.85479736328125,437.7099304199219,350.3884582519531,431.6888427734375,297.0029296875,396.69927978515625,276.24859619140625,414.6514892578125,325.28094482421875,416.244384765625,332.17279052734375,405.5505676269531
324.5330505371094,435.49993896484375,356.5997619628906,429.5651550292969,295.6611633300781,397.1720886230469,278.708740234375,408.84271240234375,331.56219482421875,414.4932861328125,338.3789367675781,403.53125
330.18426513671875,433.4228210449219,360.9224853515625,425.9036865234375,297.3177795410156,394.3155822753906,280.3572082519531,402.4021301269531,338.9827575683594,411.78570556640625,345.9793701171875,399.3830261230469
337.3591613769531,427.2437744140625,368.2659606933594,419.924072265625,298.43157958984375,386.283203125,282.00054931640625,394.39434814453125,345.5102233886719,405.58843994140625,353.60498046875,393.3153381347656
344.39013671875,421.0998229980469,375.7763977050781,413.92047119140625,299.9539794921875,378.08551025390625,291.0215148925781,386.7107849121094,351.9283447265625,399.38848876953125,361.51898193359375,387.27978515625
355.7008361816406,410.5230407714844,388.3625183105469,407.66485595703125,299.7783508300781,366.2466125488281,301.7760314941406,380.9396667480469,360.796875,393.8199157714844,372.6118469238281,381.30303955078125
370.25653076171875,406.7373046875,401.5747375488281,403.5219421386719,298.6752624511719,366.2220153808594,321.04193115234375,376.7410583496094,375.4920654296875,390.05694580078125,386.61322021484375,376.9951477050781
385.345458984375,403.06024169921875,415.92889404296875,399.6256103515625,305.0450744628906,383.5676574707031,334.83477783203125,372.65069580078125,390.7721862792969,386.14080810546875,399.84393310546875,370.17022705078125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400.5589904785156,398.9613952636719,431.7300720214844,395.6004638671875,388.0,338.0,353.1065673828125,372.920654296875,407.033935546875,382.0204772949219,390.3321838378906,364.2518005371094
426.5245361328125,389.14434814453125,422.5047607421875,391.2651672363281,388.53778076171875,320.05474853515625,376.7723693847656,370.0033264160156,540.8865966796875,352.9159851074219,436.3499450683594,352.8155212402344
437.0285339355469,389.3309326171875,431.60211181640625,391.3781433105469,397.37017822265625,315.5938720703125,379.8568420410156,365.92242431640625,540.8812255859375,352.91357421875,436.56231689453125,351.21710205078125
445.3912048339844,390.1425476074219,439.7055358886719,391.6712951660156,404.05865478515625,315.4657287597656,382.2877197265625,365.0459289550781,540.8800659179688,352.914306640625,436.557373046875,352.7192077636719
450.0372009277344,392.2812194824219,444.2041931152344,393.7651672363281,408.000244140625,317.5039978027344,382.1303405761719,366.1334228515625,540.8865356445312,352.9122009277344,435.89990234375,356.6355895996094
454.455810546875,396.30078125,448.4121398925781,397.6766662597656,410.6312255859375,319.1773681640625,387.3193664550781,370.5940246582031,540.8848266601562,352.91583251953125,438.2851867675781,360.2052917480469
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439.0,383.0,454.0,393.0,432.0,343.0,391.04901123046875,372.86895751953125,441.0,403.0,462.0,366.0
440.6075744628906,384.3924865722656,454.6718444824219,393.9660339355469,432.2170715332031,341.1541748046875,390.87457275390625,373.5068054199219,441.59210205078125,402.960693359375,462.10443115234375,367.3480529785156
440.6055908203125,385.28515625,454.64111328125,395.2791442871094,432.2261657714844,341.1258544921875,391.58160400390625,374.55523681640625,441.72650146484375,403.1144714355469,462.095458984375,368.5097351074219
