243,290,225,285,263,286,261,294,243,295,243,275
233.920364379883,293.628662109375,224.934173583984,285.014739990234,263.160400390625,286.275268554687,261.682250976562,294.789733886719,238.613906860352,297.336669921875,229.097671508789,284.080047607422
239.605194091797,285.177947998047,224.027389526367,279.186859130859,261.181640625,284.661468505859,260.286437988281,293.549072265625,237,290,239,275
239.822235107422,285.123504638672,224.189529418945,279.378387451172,261.374450683594,284.710418701172,260.683227539062,293.583862304687,237.266983032227,290.011199951172,239.099243164062,275.283081054687
239.843536376953,285.604431152344,224.203170776367,279.648223876953,261.593017578125,284.921295166016,260.955139160156,294.032318115234,237.246444702148,290.422088623047,239.239242553711,275.621704101562
239.845703125,285.601043701172,224.202972412109,279.64697265625,261.773681640625,285.158416748047,260.966552734375,294.049163818359,237.250015258789,290.420684814453,239.237060546875,275.616180419922
239.841201782227,285.605590820313,224.12956237793,279.66552734375,261.772857666016,285.157745361328,260.966491699219,294.049224853516,237.248626708984,290.419189453125,240.810211181641,276.118713378906
239.840209960937,285.603912353516,224.114273071289,279.889312744141,261.773986816406,285.158599853516,260.966796875,294.049285888672,237.248794555664,290.415740966797,240.759887695312,276.797485351562
239.840194702148,285.605194091797,224.114288330078,279.8916015625,261.77392578125,285.159484863281,260.967163085937,294.04931640625,237.251220703125,290.413146972656,240.631591796875,276.559020996094
239.579742431641,285.690246582031,223.634292602539,279.816436767578,261.309448242188,285.177337646484,260.499359130859,294.085815429687,237.013641357422,290.441040039062,240.406463623047,276.469848632812
239.331390380859,285.772033691406,223.454605102539,279.733123779297,260.852386474609,285.079711914062,260.019897460938,294.049041748047,236.791564941406,290.460388183594,239.869201660156,276.468109130859
239.305618286133,285.589050292969,222.979248046875,279.647552490234,260.953674316406,285.37744140625,259.980712890625,294.100921630859,236.741317749023,290.366516113281,239.509094238281,276.661437988281
237.963745117188,285.722106933594,221.980010986328,279.615478515625,260.045623779297,285.200531005859,259.007873535156,293.957763671875,235.344161987305,290.662506103516,238.96159362793,276.38037109375
237.079284667969,285.740447998047,220.792602539063,279.707946777344,258.783020019531,285.5,257.501373291016,294.044036865234,234.684829711914,290.846801757812,237.452453613281,276.368316650391
236.274398803711,287.497650146484,219.862167358398,281.717895507813,257.609588623047,286.869995117187,256.1396484375,295.208618164063,233.902709960938,292.474212646484,236.350967407227,277.928588867187
235.596313476562,289.267425537109,219.3818359375,283.71826171875,257.190246582031,288.719268798828,256.107788085937,297.192047119141,233.165451049805,294.4482421875,235.699905395508,279.662170410156
234.301742553711,290.548797607422,217.870071411133,284.739349365234,255.474060058594,289.642578125,254.440643310547,298.148773193359,231.926574707031,295.758972167969,234.201065063477,280.690521240234
233.029937744141,291.755889892578,216.880569458008,286.233551025391,254.625427246094,290.995941162109,253.623229980469,299.391754150391,230.663955688477,297.309539794922,232.682540893555,281.839904785156
233.018646240234,292.525665283203,216.854919433594,287.279479980469,253.935180664062,291.432495117187,253.265472412109,300.020477294922,230.689361572266,297.795440673828,232.671936035156,283.069702148437
231.192779541016,292.715942382812,214.601104736328,287.258117675781,252.201232910156,291.707946777344,251.376693725586,300.199920654297,228.950424194336,297.759857177734,230.809356689453,283.266754150391
229.516448974609,292.954803466797,212.975692749023,287.318725585937,250.615203857422,292.08984375,249.540115356445,300.357391357422,227.093322753906,298.1376953125,229.187194824219,283.483123779297
228.681213378906,292.893798828125,212.008255004883,287.243316650391,249.568450927734,291.974365234375,248.752685546875,300.397033691406,226.405899047852,298.021270751953,228.49446105957,283.416625976563
227.529312133789,293.002685546875,210.8125,287.313293457031,248.510879516602,292.164215087891,247.179840087891,300.352661132812,225.201034545898,298.086822509766,227.236892700195,283.571624755859
227.144561767578,292.905151367187,210.345718383789,287.317108154297,247.924697875977,292.073760986328,246.793319702148,300.368896484375,224.909957885742,297.958801269531,226.766662597656,283.558258056641
227.16162109375,292.778869628906,210.380477905273,287.210296630859,248.272689819336,292.007202148437,247.183013916016,300.344940185547,224.909408569336,297.957641601562,226.697967529297,283.497863769531
225.836502075195,292.021636962891,209.564590454102,286.483947753906,247.295501708984,291.702758789062,245.672866821289,299.809020996094,223.604019165039,297.016693115234,225.67985534668,282.512908935547
224.496765136719,291.691223144531,207.78483581543,286.011077880859,245.761901855469,291.234985351563,244.229385375977,299.335815429687,222.386413574219,296.418579101563,223.966186523438,282.338226318359
223.630676269531,290.550628662109,207.237258911133,284.933532714844,245.408828735352,290.498199462891,243.35009765625,298.380493164063,221.625534057617,295.0712890625,223.06884765625,281.245971679687
223.108825683594,289.406890869141,206.35578918457,283.554718017578,244.952133178711,289.701690673828,242.581939697266,297.437622070312,221.028884887695,294.179992675781,222.326629638672,280.185821533203
221.41716003418,288.312469482422,204.517349243164,282.146728515625,244.494644165039,289.350860595703,241.616546630859,296.771789550781,219.443359375,292.970001220703,221.096542358398,278.970886230469
220.041793823242,287.262237548828,203.181106567383,281.093963623047,244.080459594727,288.999664306641,240.764709472656,296.207550048828,217.963287353516,292.098571777344,215.505401611328,275.66552734375
219.767196655273,287.266632080078,202.184097290039,280.572875976562,243.583206176758,288.991790771484,240.295928955078,296.197326660156,217.932815551758,292.107360839844,216.356857299805,275.14794921875
218.888198852539,287.577484130859,201.669952392578,281.028839111328,242.850479125977,289.18408203125,239.582061767578,296.401153564453,216.762588500977,292.381500244141,215.905990600586,275.597320556641
218.579956054687,287.774993896484,201.206359863281,281.539367675781,242.225250244141,289.419586181641,238.911270141602,296.650360107422,216.398391723633,292.553833007812,215.401473999023,275.783233642578
218.313095092773,287.865814208984,201.204849243164,281.768524169922,241.794219970703,289.451690673828,238.435592651367,296.645172119141,215.880508422852,292.496704101563,215.140121459961,275.984893798828
218.07502746582,287.980743408203,201.208602905273,282.043914794922,241.43798828125,289.504974365234,238.026916503906,296.677307128906,215.24169921875,292.842926025391,214.983062744141,276.354766845703
