338.0,419.0,354.0,426.0,306.0,390.0,298.0,402.0,325.0,431.0,349.0,388.0
338.4145812988281,417.0396728515625,354.0331726074219,425.91522216796875,305.7481994628906,389.7507629394531,297.94873046875,401.9609680175781,325.0854797363281,431.02001953125,347.73065185546875,389.0351867675781
344.240478515625,410.20220947265625,358.6304931640625,417.3936767578125,305.81927490234375,389.88055419921875,297.9708251953125,401.9227294921875,323.9298400878906,429.13287353515625,359.4297180175781,392.044189453125
344.23681640625,410.2026672363281,358.6321716308594,417.3959655761719,305.69964599609375,389.9039001464844,297.9546203613281,401.9415588378906,323.93011474609375,429.13323974609375,359.4322509765625,392.04498291015625
344.23681640625,410.2026672363281,358.6321716308594,417.3959655761719,305.69964599609375,389.9039001464844,297.9546203613281,401.9415588378906,323.93011474609375,429.13323974609375,359.4322509765625,392.04498291015625
344.2410888671875,410.2011413574219,358.6321716308594,417.3959655761719,305.9522705078125,389.90789794921875,298.1775207519531,401.9566650390625,323.93072509765625,429.13397216796875,359.4322509765625,392.04498291015625
344.240478515625,410.20135498046875,358.63250732421875,417.393798828125,305.9809265136719,389.9245910644531,298.27374267578125,401.95831298828125,323.9301452636719,429.1331787109375,359.4290771484375,392.05291748046875
344.23828125,410.202392578125,358.6329040527344,417.3912048339844,306.0225524902344,389.9275817871094,298.38983154296875,401.9569396972656,323.9297180175781,429.1324462890625,359.4297180175781,392.0619812011719
344.2381286621094,410.2025451660156,358.6313781738281,417.39398193359375,306.0112609863281,389.9268798828125,298.3941650390625,401.9576416015625,323.9297180175781,429.1324462890625,359.4344177246094,392.06353759765625
344.2381286621094,410.2025451660156,358.6313781738281,417.39398193359375,306.0113220214844,389.9269104003906,298.3936767578125,401.95745849609375,323.9297180175781,429.1324462890625,359.43377685546875,392.06341552734375
344.2381286621094,410.2025451660156,358.6313781738281,417.39398193359375,306.0111083984375,389.92681884765625,298.3936767578125,401.95745849609375,323.9297180175781,429.1324462890625,359.43377685546875,392.06341552734375
344.2381286621094,410.2025451660156,358.6313781738281,417.39398193359375,306.0111083984375,389.92681884765625,298.3936767578125,401.95745849609375,323.9297180175781,429.1324462890625,359.43377685546875,392.06341552734375
344.2381286621094,410.2025451660156,358.6313781738281,417.39398193359375,306.0111083984375,389.92681884765625,298.3936767578125,401.95745849609375,323.9297180175781,429.1324462890625,359.43377685546875,392.06341552734375
344.2381286621094,410.2025451660156,358.6313781738281,417.39398193359375,306.0111083984375,389.92681884765625,298.3936767578125,401.95745849609375,323.9297180175781,429.1324462890625,359.43377685546875,392.06341552734375
344.2381286621094,410.2025451660156,358.6313781738281,417.39398193359375,306.0111083984375,389.92681884765625,298.3936767578125,401.95745849609375,323.9297180175781,429.1324462890625,359.4329833984375,392.0632629394531
344.2381286621094,410.2025451660156,358.6313781738281,417.39398193359375,306.0111083984375,389.92681884765625,298.3936767578125,401.95745849609375,323.9297180175781,429.1324462890625,359.4329833984375,392.0632629394531
344.2381286621094,410.2025451660156,358.6313781738281,417.39398193359375,306.0111083984375,389.92681884765625,298.3936767578125,401.95745849609375,323.9297180175781,429.1324462890625,359.4329833984375,392.0632629394531
344.61016845703125,410.3094482421875,359.1455993652344,417.4048767089844,306.25787353515625,389.44451904296875,298.53662109375,401.5211486816406,323.931884765625,429.1353759765625,359.9091796875,392.062255859375
345.09814453125,409.32611083984375,359.7182312011719,416.5699462890625,307.2255859375,388.864990234375,299.53289794921875,400.9997863769531,324.1599426269531,428.2267761230469,360.40386962890625,391.0633544921875
347.4708557128906,407.4361267089844,361.4223937988281,414.7507019042969,309.5750732421875,386.3028869628906,301.8747253417969,398.4438781738281,326.4223327636719,426.18402099609375,360.9892272949219,389.162109375
350.0105895996094,405.3667297363281,364.3499450683594,412.6402282714844,313.3859558105469,383.68890380859375,305.07525634765625,395.86492919921875,328.6285400390625,424.2272033691406,364.4912109375,387.1509704589844
354.4429626464844,401.9889221191406,369.06500244140625,408.7952880859375,318.2975769042969,379.1844787597656,308.273681640625,392.6103515625,334.4031982421875,421.77496337890625,367.53118896484375,383.2113952636719
359.3196105957031,398.0941162109375,374.0426330566406,404.8283386230469,325.3150939941406,373.4278869628906,311.0577392578125,389.9323425292969,338.4676513671875,416.4028625488281,373.1820373535156,379.16766357421875
362.02880859375,394.8369445800781,377.9217529296875,396.67108154296875,333.7308349609375,365.5614929199219,314.57696533203125,384.90106201171875,344.7376708984375,409.8590087890625,375.32452392578125,370.85986328125
365.10357666015625,384.91455078125,381.26031494140625,386.6576232910156,353.28936767578125,349.67059326171875,317.5840148925781,377.5080871582031,346.1252136230469,398.4060363769531,385.47601318359375,358.0828857421875
368.0453186035156,374.8757019042969,384.4747314453125,376.747802734375,356.58917236328125,342.43011474609375,324.4695739746094,369.59857177734375,348.7643127441406,388.6001281738281,387.44195556640625,352.78302001953125
369.8006286621094,370.8289489746094,386.73443603515625,372.1148376464844,360.20166015625,336.7878723144531,328.0564880371094,360.90155029296875,351.4281921386719,383.5885925292969,389.52008056640625,346.58599853515625
373.6109619140625,373.58746337890625,390.0166015625,373.3394470214844,361.68682861328125,337.6506652832031,330.3992919921875,352.4974060058594,355.5518798828125,387.5491638183594,393.29876708984375,347.64727783203125
377.6763610839844,376.2626953125,393.9734191894531,379.0663146972656,360.2622985839844,345.1240539550781,337.07598876953125,353.3034362792969,359.84320068359375,391.8485412597656,396.9842834472656,353.5245666503906
383.2605285644531,384.6422119140625,398.1145324707031,387.2769470214844,363.9971008300781,352.4326171875,341.802001953125,357.62744140625,364.88348388671875,399.5345764160156,401.2928771972656,362.083251953125
388.81707763671875,393.23687744140625,404.1681213378906,395.3074035644531,369.6679382324219,360.7433166503906,347.35577392578125,367.2450866699219,369.7633056640625,407.3150329589844,405.045654296875,365.5529479980469
391.73614501953125,392.68975830078125,409.13995361328125,395.1519470214844,372.0257873535156,361.6130676269531,350.5409240722656,368.04754638671875,373.5409240722656,406.9429016113281,405.0580139160156,365.6679992675781
394.566162109375,391.7430114746094,411.7817687988281,393.1344909667969,371.8729553222656,360.84466552734375,353.88958740234375,368.37066650390625,377.2617492675781,406.7782287597656,403.4288635253906,364.3827209472656
397.30572509765625,389.1460876464844,414.80224609375,390.82562255859375,374.99542236328125,358.7307434082031,357.9366760253906,366.5532531738281,380.436767578125,404.5723876953125,403.3658447265625,361.42193603515625
399.3681640625,386.5674133300781,415.9261169433594,387.70538330078125,376.8833312988281,357.7336730957031,360.81005859375,364.68841552734375,383.5048828125,402.5887756347656,405.275390625,359.5906066894531
396.65655517578125,384.7143859863281,413.2891540527344,383.6636047363281,376.4864196777344,355.7672424316406,361.1737365722656,362.5514221191406,382.7130432128906,400.28082275390625,405.17913818359375,356.7328796386719
393.81524658203125,382.8888854980469,410.25518798828125,381.6898193359375,375.82305908203125,353.5498352050781,360.90191650390625,360.2847595214844,380.9586181640625,397.5014343261719,402.67877197265625,354.7227783203125
391.4076843261719,382.3518981933594,407.55584716796875,380.1158142089844,377.61212158203125,350.81451416015625,361.51116943359375,361.7414855957031,379.8236083984375,395.000244140625,400.5527038574219,353.2792053222656
390.3190002441406,382.5204772949219,404.9181823730469,380.374267578125,380.15826416015625,349.3166809082031,361.6955871582031,366.77099609375,379.0657958984375,394.0146789550781,399.5495300292969,353.76776123046875
390.1661071777344,383.07196044921875,404.9093933105469,383.2851867675781,382.427001953125,350.8494567871094,360.96710205078125,370.59552001953125,378.74310302734375,396.1079406738281,398.78271484375,356.1505432128906
387.2148742675781,386.7989807128906,402.7135009765625,385.63238525390625,381.87744140625,353.4456481933594,360.19268798828125,374.7967834472656,377.40875244140625,397.2998962402344,398.37353515625,359.0543212890625
385.1506652832031,390.84716796875,400.3172302246094,388.11474609375,380.6134033203125,355.2209777832031,358.725830078125,378.1038513183594,375.1187744140625,399.41143798828125,398.28314208984375,362.35235595703125
384.1192932128906,393.2448425292969,398.5125427246094,391.4443359375,378.75457763671875,355.3096008300781,357.2920227050781,380.7975769042969,374.06890869140625,402.4808349609375,398.9001770019531,362.9848937988281
382.7301025390625,395.14031982421875,397.2884826660156,393.4055480957031,376.91400146484375,355.07196044921875,356.4802551269531,382.5743408203125,373.8490905761719,404.6148376464844,400.12896728515625,363.6973876953125
382.6275634765625,397.3817443847656,397.3427429199219,395.348876953125,376.4387512207031,354.5757751464844,357.0349426269531,384.5557861328125,374.04010009765625,406.38330078125,400.13385009765625,363.81268310546875
382.1900939941406,399.12066650390625,396.8304443359375,396.9134216308594,375.8354187011719,354.5811462402344,357.4169006347656,386.0294189453125,373.8395080566406,406.5216979980469,400.4515686035156,364.00634765625
381.4280090332031,399.1794128417969,396.2424621582031,398.0416259765625,374.5993957519531,354.2178039550781,357.02264404296875,386.5060119628906,372.79595947265625,406.2456359863281,400.5917663574219,364.1640625
380.71392822265625,400.9369812011719,395.45672607421875,399.5525207519531,374.3238525390625,353.9836120605469,357.39215087890625,387.31353759765625,372.5902099609375,406.6651306152344,400.9200134277344,364.2718505859375
380.1005554199219,401.567138671875,394.5215148925781,400.48876953125,374.0449523925781,354.0582580566406,357.4024353027344,387.4233703613281,372.66033935546875,406.8303527832031,400.7447204589844,364.3659973144531
379.5829162597656,401.46490478515625,394.13714599609375,400.4859619140625,375.9414367675781,354.52764892578125,359.58148193359375,387.5527648925781,372.82977294921875,406.80712890625,400.7791442871094,364.3523254394531
378.9515075683594,400.96380615234375,393.4700622558594,399.7168273925781,378.5599365234375,355.46649169921875,362.32672119140625,386.6097106933594,375.2559509277344,407.3581848144531,400.8212890625,364.3453369140625
377.824462890625,398.3516845703125,392.23468017578125,397.7829284667969,381.04327392578125,356.3851318359375,363.1662902832031,383.7372131347656,375.7818908691406,405.5467224121094,401.047119140625,364.4075012207031
376.806884765625,396.3979187011719,390.9718933105469,395.8013000488281,382.9936828613281,356.86492919921875,364.6093444824219,380.5443115234375,375.7783508300781,403.7652282714844,401.01190185546875,364.3653869628906
376.1527099609375,392.4875183105469,389.7900085449219,391.8984375,383.8976135253906,357.4209289550781,364.8076477050781,376.7687072753906,376.0210876464844,400.3411865234375,399.32318115234375,363.56072998046875
376.217529296875,390.19940185546875,390.0843200683594,389.7856140136719,385.83538818359375,357.8721923828125,366.2142333984375,374.7230224609375,376.4779357910156,397.8035583496094,397.8152770996094,362.7538757324219
376.4375,388.60125732421875,390.1366271972656,388.3108825683594,387.3183288574219,358.39825439453125,367.33966064453125,372.93572998046875,377.112060546875,396.35101318359375,397.7630310058594,362.7163391113281
376.3807678222656,387.8379821777344,389.6738586425781,387.671875,388.629638671875,359.8173828125,368.4906921386719,372.07830810546875,376.70343017578125,395.2198791503906,396.9283447265625,362.7397155761719
376.304443359375,386.49896240234375,389.53192138671875,386.43603515625,389.1280517578125,359.617919921875,368.6118469238281,371.23699951171875,376.64251708984375,393.7071533203125,396.83367919921875,362.3311462402344
375.8454284667969,385.53240966796875,389.050537109375,385.74676513671875,389.13641357421875,359.1943054199219,368.5757751464844,370.2491149902344,376.280517578125,393.1357727050781,396.7265930175781,361.8028259277344
375.769287109375,385.73876953125,388.4654235839844,385.6354675292969,388.7026672363281,359.29736328125,368.62054443359375,370.5728759765625,376.19500732421875,392.5049743652344,396.17706298828125,361.8329162597656
375.7718505859375,385.86309814453125,388.0252685546875,386.1497497558594,388.6670227050781,360.2466125488281,368.6180114746094,370.5706481933594,376.07659912109375,392.387939453125,395.5807800292969,362.62969970703125
375.6187744140625,387.34954833984375,387.8258972167969,387.6170654296875,388.5875244140625,361.85687255859375,368.694580078125,371.7485046386719,376.0308837890625,393.3968505859375,395.1274719238281,364.1329040527344
375.72186279296875,388.8839416503906,387.76385498046875,389.14605712890625,389.1167907714844,363.3977966308594,369.2597961425781,373.19720458984375,376.02923583984375,394.795166015625,395.2983703613281,365.47308349609375
375.8222351074219,389.2396240234375,387.7520446777344,389.62493896484375,389.1095886230469,364.3941650390625,369.8365173339844,373.898681640625,376.1914978027344,395.18450927734375,395.2217712402344,366.30084228515625
376.0276794433594,389.6788024902344,387.74346923828125,390.144287109375,389.0992126464844,364.889892578125,369.862548828125,374.47601318359375,376.23553466796875,395.5811462402344,395.0681457519531,366.81243896484375
375.96038818359375,389.829345703125,387.5940856933594,390.9819641113281,389.1195983886719,365.38800048828125,370.01556396484375,374.5240173339844,376.27166748046875,395.92864990234375,395.07110595703125,367.3023986816406
