250.0,389.0,221.0,377.0,285.0,366.0,289.0,375.0,234.0,408.0,215.0,363.0
327.61431884765625,349.6592102050781,220.97474670410156,377.02960205078125,257.1876220703125,382.56072998046875,289.5448913574219,335.0694580078125,234.05825805664062,407.4381408691406,215.5973663330078,363.6177673339844
328.56439208984375,363.4878845214844,220.9933624267578,376.9916687011719,272.7507019042969,376.2254638671875,77.59004211425781,384.1580505371094,246.2216033935547,391.22613525390625,215.23731994628906,363.2324523925781
328.56439208984375,363.4878234863281,220.99342346191406,376.9920654296875,272.7421569824219,376.2116394042969,77.59346771240234,384.1575622558594,246.22137451171875,391.22564697265625,215.239013671875,363.2348937988281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241.0,378.0,220.99342346191406,376.9920654296875,272.0,368.0,279.0,377.0,246.22137451171875,391.22564697265625,215.239013671875,363.2348937988281
241.00042724609375,378.0006408691406,220.9932403564453,376.9923095703125,271.9998474121094,368.0000305175781,279.0002746582031,376.9994201660156,246.22137451171875,391.22564697265625,215.23919677734375,363.2351989746094
240.99993896484375,378.00006103515625,220.9923095703125,376.99359130859375,271.9998474121094,368.0000305175781,279.0002746582031,376.9994201660156,246.21597290039062,391.22686767578125,215.23597717285156,363.236572265625
240.99993896484375,378.00006103515625,220.9923095703125,376.99359130859375,271.9998474121094,368.0000305175781,279.0002746582031,376.9994201660156,246.21597290039062,391.22686767578125,215.23597717285156,363.236572265625
240.99993896484375,378.00006103515625,220.9923095703125,376.99359130859375,271.9998474121094,368.0000305175781,279.0002746582031,376.9994201660156,246.21597290039062,391.22686767578125,215.23597717285156,363.236572265625
240.9984588623047,378.00018310546875,220.99169921875,376.9942321777344,272.0000915527344,367.9999084472656,279.0002746582031,376.9994201660156,246.21742248535156,391.2268371582031,215.23602294921875,363.23663330078125
240.9984588623047,378.00018310546875,220.99169921875,376.9942321777344,272.0000915527344,367.9999084472656,279.0002746582031,376.9994201660156,246.21742248535156,391.2268371582031,215.23602294921875,363.23663330078125
240.9984588623047,378.00018310546875,220.99169921875,376.9942321777344,272.0000915527344,367.9999084472656,279.0002746582031,376.9994201660156,246.21742248535156,391.2268371582031,215.23617553710938,363.2364196777344
240.9984588623047,378.00018310546875,220.99169921875,376.9942321777344,271.9997253417969,368.0000305175781,279.0003662109375,376.99932861328125,246.21742248535156,391.2268371582031,215.23617553710938,363.2364196777344
240.998291015625,377.9998779296875,220.99180603027344,376.99420166015625,271.9997253417969,368.0000305175781,279.0003662109375,376.99932861328125,246.21127319335938,391.22369384765625,215.23617553710938,363.2364196777344
241.00221252441406,377.9997863769531,220.99078369140625,376.9937744140625,271.9997253417969,368.0000305175781,279.0003662109375,376.99932861328125,246.2109832763672,391.22265625,215.23277282714844,363.2333984375
240.8919677734375,377.79791259765625,220.99114990234375,376.9936828613281,271.99969482421875,367.9998474121094,279.0003967285156,376.99932861328125,245.91317749023438,391.0495910644531,215.23350524902344,363.2328796386719
240.89122009277344,377.7979431152344,220.99124145507812,376.9934997558594,271.99969482421875,367.9998474121094,279.0003967285156,376.99932861328125,245.91339111328125,391.04931640625,215.23350524902344,363.2328796386719
240.89122009277344,377.7977294921875,220.99044799804688,376.99371337890625,271.999755859375,367.9997863769531,279.0003967285156,376.99932861328125,245.91322326660156,391.0492248535156,215.23008728027344,363.2340393066406
