241.0,398.0,214.0,390.0,258.0,370.0,274.0,410.0,233.0,413.0,207.0,370.0
288.2589111328125,207.99700927734375,213.79991149902344,390.0347595214844,249.6627960205078,373.2059631347656,277.5325012207031,411.7088317871094,327.4017333984375,319.1066589355469,206.84957885742188,370.1029357910156
288.2571716308594,207.99574279785156,213.98829650878906,389.9687194824219,250.01589965820312,372.92669677734375,261.8817443847656,407.7625427246094,327.4012756347656,319.1069641113281,207.3602294921875,370.32598876953125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.0,391.0,213.9993133544922,389.9737854003906,250.19100952148438,372.8738098144531,261.88201904296875,407.7623596191406,231.0,413.0,207.36129760742188,370.3252258300781
230.99781799316406,390.99749755859375,213.99923706054688,389.9734802246094,250.19390869140625,372.8675537109375,261.8822326660156,407.7622375488281,231.30775451660156,412.9774475097656,207.36123657226562,370.3251037597656
230.99781799316406,390.99749755859375,213.99923706054688,389.9734802246094,250.1929931640625,372.86700439453125,261.88226318359375,407.7621154785156,231.30775451660156,412.9774475097656,207.36123657226562,370.3251037597656
230.99781799316406,390.99749755859375,213.99923706054688,389.9734802246094,250.1929931640625,372.86700439453125,261.88226318359375,407.7621154785156,231.30775451660156,412.9774475097656,207.36123657226562,370.3251037597656
230.999267578125,390.9978332519531,213.99942016601562,389.973876953125,249.85211181640625,372.9207763671875,261.8822937011719,407.7625427246094,231.30914306640625,412.9770812988281,207.36024475097656,370.3255615234375
231.0009307861328,390.9984130859375,213.99969482421875,389.9732971191406,250.12054443359375,372.87420654296875,261.88226318359375,407.76239013671875,231.30921936035156,412.97711181640625,207.36097717285156,370.3251647949219
231.00051879882812,391.0003662109375,213.99978637695312,389.9732360839844,250.12005615234375,372.8739929199219,261.8790283203125,407.7671813964844,231.3057098388672,412.9781494140625,207.36712646484375,370.3241271972656
230.97373962402344,390.8996276855469,214.00010681152344,389.9723205566406,250.1186981201172,372.8735046386719,261.882568359375,407.76531982421875,231.30039978027344,412.9781799316406,207.36810302734375,370.32232666015625
230.96754455566406,390.89263916015625,214.00013732910156,389.9725341796875,250.1168975830078,372.8763122558594,261.881591796875,407.7636413574219,231.2994384765625,412.97869873046875,207.3673553466797,370.32244873046875
230.96792602539062,390.8934020996094,214.00009155273438,389.9725036621094,250.09783935546875,372.8504638671875,261.8813171386719,407.7638854980469,231.2994384765625,412.97869873046875,207.3673553466797,370.32244873046875
230.95559692382812,390.6658935546875,214.00013732910156,389.97271728515625,250.0978240966797,372.8504638671875,261.87872314453125,407.7537536621094,231.34332275390625,412.9344177246094,207.36387634277344,370.3357849121094
230.95574951171875,390.6711120605469,213.99977111816406,389.9728698730469,250.09771728515625,372.8501281738281,261.8782958984375,407.7521057128906,231.34310913085938,412.9344177246094,207.36273193359375,370.3357238769531
230.46490478515625,390.7200927734375,213.48829650878906,389.9226989746094,249.60687255859375,372.85601806640625,261.45477294921875,407.7528076171875,230.79359436035156,412.9805603027344,206.8401336669922,370.34112548828125
229.9032745361328,390.7144470214844,213.2172088623047,390.0224914550781,249.25686645507812,373.00213623046875,261.43743896484375,407.7538757324219,230.47119140625,413.04248046875,206.66729736328125,370.3619079589844
229.9322052001953,390.76617431640625,213.18353271484375,390.0596923828125,249.25474548339844,373.00189208984375,261.4417724609375,407.82421875,230.5364227294922,413.08514404296875,206.63563537597656,370.3791198730469
229.93255615234375,390.7710876464844,213.1826629638672,390.059814453125,249.20977783203125,373.0631103515625,261.39849853515625,408.1703796386719,230.54083251953125,413.08355712890625,206.6510772705078,370.4403381347656
229.91482543945312,391.0234375,212.995849609375,390.2893981933594,249.1746826171875,373.1253662109375,260.8901672363281,408.2060546875,229.95167541503906,413.5072937011719,206.3764190673828,370.4682312011719
