273.0,373.0,252.0,368.0,291.0,373.0,293.0,382.0,271.0,380.0,270.0,359.0
265.0091552734375,377.89007568359375,254.69537353515625,367.0364990234375,280.297119140625,382.02703857421875,293.03558349609375,380.237060546875,267.3548583984375,376.5636291503906,259.42523193359375,360.63470458984375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272.0,355.0,263.0,353.0,290.0,360.0,291.0,369.0,276.0,367.0,267.75579833984375,340.6628112792969
273.4997863769531,346.9274597167969,264.414794921875,344.8247985839844,294.435791015625,353.6743469238281,295.3737487792969,362.1246337890625,277.53143310546875,358.9465026855469,269.2590026855469,332.6745300292969
274.5605163574219,343.9647216796875,266.0920104980469,343.09893798828125,295.5094909667969,350.493408203125,296.5852355957031,358.9605712890625,279.0000305175781,355.9853210449219,270.616455078125,330.4664306640625
276.06591796875,343.45599365234375,267.5586242675781,341.99359130859375,296.8473815917969,349.8992614746094,297.92120361328125,358.3363037109375,280.0052185058594,355.4869689941406,271.5448303222656,329.5404052734375
277.8114929199219,343.7308654785156,269.1693420410156,342.33917236328125,296.9112243652344,349.79193115234375,298.0129699707031,358.244384765625,281.6687927246094,355.76641845703125,272.4876403808594,329.6081848144531
279.6274108886719,344.02679443359375,271.0341796875,342.5523376464844,297.11334228515625,349.6737976074219,298.18896484375,358.1792297363281,283.35455322265625,356.13140869140625,273.39532470703125,329.6746520996094
281.6231689453125,344.7383728027344,272.78753662109375,343.3145751953125,299.2580871582031,350.9277038574219,299.5586242675781,359.2679443359375,285.19744873046875,357.2055358886719,274.2806396484375,329.9169921875
283.622314453125,344.9316101074219,274.5850524902344,343.37890625,300.96075439453125,351.93475341796875,301.0391540527344,360.3249816894531,287.0871887207031,357.4737548828125,274.890625,329.7391357421875
285.136962890625,344.4521484375,276.2595520019531,342.6654968261719,301.91009521484375,351.0788879394531,302.1082458496094,359.44879150390625,288.6258239746094,356.8778991699219,275.42333984375,328.6195373535156
286.0422058105469,344.44488525390625,277.1701354980469,342.7373352050781,302.8299865722656,351.23797607421875,302.9550476074219,359.5389404296875,289.5892028808594,356.9752197265625,275.4098815917969,328.5613098144531
287.074951171875,344.90472412109375,278.66864013671875,342.6163635253906,303.849365234375,351.5758972167969,304.05194091796875,359.7591857910156,290.5037841796875,357.2663269042969,275.9427795410156,328.7428894042969
287.55023193359375,344.9798278808594,278.93377685546875,342.4670104980469,304.4016418457031,351.6416015625,304.6290588378906,359.8797607421875,290.8976135253906,357.5469055175781,276.4369812011719,328.89093017578125
287.0936584472656,345.04095458984375,278.92291259765625,342.4677734375,304.3782653808594,351.7017517089844,304.6232604980469,359.88067626953125,290.88677978515625,357.5556945800781,276.43310546875,328.890625
287.0951843261719,345.041259765625,278.91778564453125,342.46771240234375,304.3777160644531,351.7007141113281,304.63623046875,359.8952331542969,290.8862609863281,357.5530700683594,276.43280029296875,328.89056396484375
287.0860595703125,345.5112609863281,278.69610595703125,342.5699462890625,304.3705749511719,351.8243713378906,304.6332092285156,359.8995361328125,290.8690185546875,357.582763671875,276.02655029296875,329.1658935546875
287.1343688964844,345.8746337890625,278.5596923828125,342.6775207519531,304.3676452636719,352.2327575683594,304.6067810058594,360.4075012207031,290.8704833984375,358.08026123046875,275.9127502441406,329.4812316894531
287.1347351074219,345.8802795410156,278.4454650878906,342.7747802734375,304.2830810546875,352.3092041015625,304.546875,360.51129150390625,290.922607421875,358.567626953125,275.6329040527344,329.6628723144531
287.5991516113281,346.3757019042969,278.451904296875,342.77886962890625,304.3091735839844,352.3851318359375,304.54803466796875,360.5124206542969,290.9221496582031,358.5767822265625,275.6341247558594,329.6634521484375
287.5983581542969,346.3755798339844,278.451904296875,342.77850341796875,304.3091735839844,352.3851318359375,304.54803466796875,360.5124206542969,290.921875,358.5768737792969,275.6341247558594,329.6632995605469
287.1528625488281,346.1540832519531,278.45013427734375,342.77301025390625,304.28167724609375,352.42596435546875,304.54742431640625,360.51239013671875,290.9118957519531,358.59161376953125,275.6322326660156,329.6632385253906
287.1562805175781,346.1553955078125,278.4438171386719,342.7736511230469,304.28173828125,352.4259338378906,304.54742431640625,360.51239013671875,290.91131591796875,358.5907897949219,275.5927429199219,329.6599426269531
287.1562805175781,346.1553955078125,278.4438171386719,342.7736511230469,304.2823181152344,352.426025390625,304.54888916015625,360.5128479003906,290.9102478027344,358.5901794433594,275.5927429199219,329.66015625
287.180908203125,346.1634521484375,278.8459167480469,343.1011657714844,304.28204345703125,352.42523193359375,304.5489501953125,360.5118408203125,290.908935546875,358.5879211425781,275.3214111328125,329.95660400390625
287.6505432128906,346.166748046875,278.993896484375,342.8519592285156,304.3069152832031,352.3970031738281,304.5496520996094,360.5118408203125,290.9132080078125,358.58526611328125,275.5760498046875,329.6767578125
287.6476745605469,346.16497802734375,278.98944091796875,342.8507080078125,304.42633056640625,352.2596435546875,304.64654541015625,360.38720703125,291.0671691894531,358.66363525390625,275.5762634277344,329.6765441894531
287.16351318359375,346.67816162109375,278.0228576660156,344.2220458984375,303.9188537597656,352.803466796875,304.0840759277344,361.0394287109375,290.5527648925781,359.2388000488281,275.13031005859375,330.896484375
285.6742858886719,348.6119079589844,277.0350646972656,345.507568359375,302.8504333496094,353.94146728515625,302.9717102050781,361.81207275390625,289.5604248046875,360.7190856933594,275.029296875,332.89984130859375
283.71868896484375,348.6041259765625,275.05963134765625,345.6060791015625,300.809814453125,353.635986328125,301.0875549316406,361.6923522949219,287.5671691894531,360.71337890625,273.9525451660156,332.9875793457031
281.2442321777344,348.57330322265625,272.6793212890625,345.6451416015625,298.2887878417969,352.7424621582031,298.82513427734375,361.08758544921875,285.0943603515625,360.3443603515625,273.38446044921875,333.2386779785156
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278.95587158203125,346.648681640625,270.27410888671875,343.9239501953125,295.5155029296875,350.866455078125,295.7177734375,359.4471435546875,283.2857971191406,358.498291015625,272.6092529296875,332.5770263671875
279.67437744140625,341.0876770019531,270.8643798828125,338.634033203125,296.9072570800781,345.7104797363281,296.9900207519531,353.5242004394531,283.7251892089844,352.5810241699219,272.711181640625,326.3537902832031
