195.0,362.0,166.0,355.0,238.0,368.0,231.0,383.0,174.0,394.0,158.0,340.0
178.801513671875,353.7781677246094,165.9960479736328,355.0185546875,238.33053588867188,370.5821838378906,221.67250061035156,383.00677490234375,174.24386596679688,393.9496765136719,158.3547821044922,340.3247375488281
178.94876098632812,346.09124755859375,165.99598693847656,354.99407958984375,237.30088806152344,368.94415283203125,231.36978149414062,382.03973388671875,173.6775665283203,391.0415954589844,158.3271942138672,340.14117431640625
178.94876098632812,346.09124755859375,165.99588012695312,354.9942626953125,237.300048828125,368.9437561035156,231.37399291992188,382.04022216796875,173.6764373779297,391.04205322265625,158.3271942138672,340.14117431640625
190.0,368.0,167.0,356.0,237.300048828125,368.9437561035156,231.37399291992188,382.04022216796875,173.6764373779297,391.04205322265625,158.3271942138672,340.14117431640625
190.00018310546875,368.00482177734375,166.99993896484375,355.9999694824219,237.3006591796875,368.94415283203125,231.3740692138672,382.04022216796875,173.671875,390.9684143066406,158.3271942138672,340.14117431640625
189.9978790283203,368.01226806640625,167.0000457763672,356.0,237.2957763671875,368.94219970703125,231.37991333007812,382.0394287109375,173.678466796875,390.9964904785156,158.3271942138672,340.14117431640625
189.9989776611328,368.0166015625,166.99989318847656,355.99993896484375,237.2936553955078,368.9415588378906,231.3976593017578,382.0400695800781,173.685791015625,391.0216369628906,158.3271942138672,340.14117431640625
189.9989776611328,368.0166015625,166.99989318847656,355.99993896484375,237.2936553955078,368.9415588378906,231.3976593017578,382.0400695800781,173.685791015625,391.0216369628906,158.3271942138672,340.14117431640625
189.9989776611328,368.0166015625,166.99989318847656,355.99993896484375,237.2936553955078,368.9415588378906,231.3976593017578,382.0400695800781,173.685791015625,391.0216369628906,158.3271942138672,340.14117431640625
189.99960327148438,368.0169372558594,166.99989318847656,355.99993896484375,237.29385375976562,368.941650390625,231.3976593017578,382.0400695800781,173.685791015625,391.0216369628906,158.3271942138672,340.14117431640625
189.99960327148438,368.0169372558594,166.99989318847656,355.99993896484375,237.29385375976562,368.941650390625,231.3976593017578,382.0400695800781,173.685791015625,391.0216369628906,158.3271942138672,340.14117431640625
189.99960327148438,368.0169372558594,166.99989318847656,355.99993896484375,237.29385375976562,368.941650390625,231.3976593017578,382.0400695800781,173.685791015625,391.0216369628906,158.3271942138672,340.14117431640625
189.99960327148438,368.0169372558594,166.99989318847656,355.99993896484375,237.29385375976562,368.941650390625,231.3976593017578,382.0400695800781,173.685791015625,391.0216369628906,158.3271942138672,340.14117431640625
189.99960327148438,368.0169372558594,166.99989318847656,355.99993896484375,237.29385375976562,368.941650390625,231.3976593017578,382.0400695800781,173.685791015625,391.0216369628906,158.3271942138672,340.14117431640625
189.99960327148438,368.0169372558594,166.99989318847656,355.99993896484375,237.29385375976562,368.941650390625,231.3976593017578,382.0400695800781,173.685791015625,391.0216369628906,158.3271942138672,340.14117431640625
189.99960327148438,368.0169372558594,166.99989318847656,355.99993896484375,237.29385375976562,368.941650390625,231.3976593017578,382.0400695800781,173.685791015625,391.0216369628906,158.3271942138672,340.14117431640625
189.99879455566406,368.01617431640625,167.08592224121094,356.0209045410156,237.29385375976562,368.941650390625,231.3976593017578,382.0400695800781,173.68865966796875,391.02130126953125,158.58346557617188,340.1339416503906
189.99879455566406,368.01617431640625,167.08592224121094,356.0209045410156,237.31072998046875,368.85858154296875,231.4001007080078,382.03363037109375,173.68865966796875,391.02130126953125,158.58346557617188,340.1339416503906
189.99844360351562,368.0168151855469,167.0862579345703,356.0210266113281,237.31280517578125,368.859619140625,231.4023895263672,382.0339660644531,173.69264221191406,391.0220031738281,158.58282470703125,340.13427734375
189.99954223632812,368.0166015625,167.08740234375,356.0211181640625,237.31239318847656,368.85955810546875,231.40426635742188,382.0340881347656,173.69512939453125,391.0236511230469,158.58218383789062,340.1346740722656
190.13082885742188,367.9521179199219,167.21395874023438,355.9840393066406,237.50967407226562,368.8746643066406,231.49600219726562,382.01434326171875,173.6890411376953,391.0262756347656,158.62405395507812,340.09002685546875
190.2511444091797,367.8575439453125,167.3549041748047,355.9417724609375,237.7301788330078,368.79254150390625,231.5972900390625,381.98870849609375,173.6885223388672,391.02813720703125,158.66334533691406,340.0384216308594
190.4772491455078,367.60284423828125,167.6468505859375,355.6362609863281,237.7717742919922,368.412353515625,231.6145782470703,381.5296936035156,174.42396545410156,390.5702819824219,159.10870361328125,339.81805419921875
190.55787658691406,367.366455078125,168.0350799560547,355.35400390625,238.36985778808594,366.21282958984375,232.98727416992188,380.4265441894531,175.1883544921875,390.18182373046875,159.52947998046875,339.5895080566406
193.49539184570312,365.4420471191406,169.5236053466797,354.52960205078125,240.58847045898438,362.0129699707031,233.8682098388672,379.91375732421875,177.68585205078125,389.39324951171875,161.09671020507812,339.2027587890625
196.15548706054688,363.8092346191406,172.6313934326172,352.6793212890625,242.05667114257812,355.9477233886719,237.51466369628906,378.6296691894531,181.4078369140625,387.52294921875,164.27603149414062,337.4058837890625
201.4267578125,361.3824768066406,176.5889129638672,350.4434814453125,243.9887237548828,349.7388000488281,243.6821746826172,376.57476806640625,185.67120361328125,384.7690124511719,168.37701416015625,335.2572021484375
206.45950317382812,359.3598327636719,180.04904174804688,348.1688232421875,245.8737335205078,345.65924072265625,247.25648498535156,372.11590576171875,190.0424041748047,382.0520935058594,171.9458465576172,333.11798095703125
206.51991271972656,357.6131286621094,180.31787109375,346.9357604980469,246.3817901611328,346.427001953125,249.7028350830078,368.0595703125,190.32667541503906,380.84893798828125,172.03671264648438,332.1689147949219
206.4203338623047,356.2242736816406,178.27500915527344,346.4332275390625,246.26763916015625,348.462646484375,249.46112060546875,366.0716857910156,187.984130859375,380.36572265625,169.75442504882812,331.4412841796875
200.4337615966797,355.1969299316406,173.61978149414062,345.1928405761719,243.190185546875,351.5968933105469,245.3328857421875,367.018798828125,183.07760620117188,380.3221130371094,164.55242919921875,329.614013671875
194.4287109375,354.2335205078125,168.4668731689453,343.1710205078125,238.99745178222656,353.0436706542969,240.09368896484375,367.6548767089844,176.49624633789062,378.3958740234375,159.3975372314453,327.49853515625
