437.0,297.0,450.0,295.0,411.0,308.0,410.0,316.0,438.0,306.0,439.0,287.0
481.87738037109375,296.2707824707031,495.7432556152344,273.4073486328125,419.6041564941406,308.6459655761719,420.4450988769531,314.81005859375,479.00775146484375,306.9345397949219,510.14910888671875,284.41204833984375
463.773681640625,290.26275634765625,486.46112060546875,318.58306884765625,416.9823303222656,314.460205078125,412.17584228515625,322.5992126464844,446.32757568359375,300.6727294921875,519.212646484375,307.79620361328125
450.0,313.0,463.0,313.0,421.3327331542969,315.611328125,413.9591064453125,324.4956359863281,451.0,324.0,455.0,298.0
449.3622131347656,316.022705078125,462.0184631347656,316.0152893066406,422.048095703125,318.8492736816406,414.0811767578125,327.5914306640625,449.7401123046875,326.7236022949219,455.08636474609375,301.633544921875
446.5483703613281,317.4836730957031,458.88909912109375,317.772216796875,420.2695007324219,320.5647888183594,412.7074279785156,329.0601501464844,447.0592346191406,328.0897521972656,452.6705627441406,303.2015075683594
444.0830078125,320.3597106933594,456.6216735839844,320.3307189941406,417.2972106933594,324.3060302734375,412.08587646484375,331.4568786621094,444.7411804199219,330.5727233886719,450.66998291015625,305.7715759277344
441.2145690917969,324.2103271484375,453.51715087890625,324.14886474609375,417.2256774902344,326.88983154296875,409.73431396484375,335.1840515136719,442.0967102050781,334.4244079589844,447.694091796875,309.39788818359375
437.2618713378906,328.2297058105469,449.5534973144531,328.18304443359375,413.3292236328125,330.73065185546875,406.6432189941406,339.0751953125,438.11065673828125,338.2672424316406,444.48046875,313.2892150878906
433.7926330566406,330.4107666015625,446.1690979003906,330.46881103515625,410.0367736816406,334.1231384277344,406.41278076171875,341.2426452636719,434.2027587890625,340.6942443847656,442.5355224609375,315.6317443847656
431.04705810546875,334.433349609375,443.32452392578125,334.4396667480469,407.9254150390625,338.5505676269531,405.5041809082031,345.0754089355469,431.3234558105469,344.7733459472656,440.17645263671875,319.9244384765625
