233,335,225,338,271,355,271,364,238,345,229,330
233.010467529297,336.521911621094,225.327590942383,337.686218261719,271.392913818359,355.234039306641,271.307556152344,364.144378662109,237.789764404297,344.963775634766,231.349014282227,332.800567626953
232.075088500977,335.657745361328,225.277450561523,337.655303955078,270.724548339844,354.843872070313,270.898834228516,363.778778076172,238.011825561523,344.976409912109,228.651153564453,330.144714355469
0,0,0,0,0,0,0,0,0,0,0,0
232.074737548828,335.655426025391,225.278854370117,337.655914306641,270.724609375,354.843963623047,270.898864746094,363.778930664062,238.003021240234,344.975463867187,228.651138305664,330.144439697266
231.47770690918,335.470245361328,224.730773925781,337.526580810547,270.358062744141,354.698486328125,270.516662597656,363.645477294922,237.603698730469,344.788238525391,228.050094604492,329.932495117187
230.827514648437,335.267425537109,224.198593139648,337.40673828125,269.8544921875,354.555450439453,270.062622070312,363.532012939453,237.123413085938,344.603302001953,227.427185058594,329.71826171875
230.591186523437,334.75732421875,223.896255493164,336.848693847656,269.65576171875,354.059906005859,269.853454589844,363.053894042969,236.923797607422,344.139709472656,227.208267211914,329.262634277344
230.41682434082,334.293701171875,223.637283325195,336.402557373047,269.431274414063,353.518798828125,269.608123779297,362.47119140625,236.569091796875,343.608612060547,226.880752563477,328.692932128906
228.909790039062,332.886444091797,222.17756652832,334.905395507812,268.353942871094,352.201873779297,268.634552001953,361.260589599609,235.433990478516,342.252593994141,225.566543579102,327.477874755859
0,0,0,0,0,0,0,0,0,0,0,0
228.469680786133,330.691345214844,221.688278198242,332.865173339844,268.058685302734,350.150909423828,268.293762207031,359.047302246094,235.217376708984,340.241149902344,225.253051757812,325.249664306641
227.989547729492,326.679107666016,221.146667480469,328.859802246094,267.923553466797,346.347473144531,268.345611572266,355.501983642578,234.703918457031,336.316741943359,224.797225952148,321.251556396484
227.768371582031,325.509796142578,220.989379882812,328.044097900391,268.047424316406,344.543304443359,268.517730712891,353.918701171875,234.864486694336,334.647216796875,224.170013427734,319.649322509766
227.985260009766,322.798645019531,221.252395629883,325.302825927734,268.939147949219,342.264617919922,269.161712646484,351.657073974609,235.471832275391,332.386810302734,224.957855224609,317.264770507813
228.091262817383,318.829010009766,221.556457519531,321.998962402344,269.959075927734,338.435211181641,270.541961669922,348.347381591797,236.029602050781,328.424560546875,225.147186279297,313.23876953125
228.631774902344,316.796600341797,221.983581542969,320.518585205078,270.591369628906,336.280334472656,271.103149414062,346.529418945312,237.400848388672,326.523498535156,226.468643188477,311.180877685547
0,0,0,0,0,0,0,0,0,0,0,0
229.597427368164,312.50390625,222.640518188477,316.602661132812,271.968170166016,332.094543457031,272.471923828125,342.368408203125,238.475982666016,322.25634765625,226.413314819336,306.089721679687
227.877304077148,305.654083251953,223.720764160156,313.861663818359,274.623291015625,326.404754638672,275.118377685547,337.233795166016,243.052520751953,316.888549804687,226.005401611328,299.232513427734
227.994735717773,304.737213134766,226.456024169922,316.035339355469,277.939331054687,324.262298583984,278.989593505859,335.475372314453,246.863159179687,315.664825439453,226.402038574219,298.686065673828
228.271911621094,306.779113769531,231.239288330078,321.403839111328,283.015106201172,324.648590087891,283.822540283203,335.907653808594,251.26692199707,316.737731933594,225.744689941406,300.430236816406
232.62548828125,310.788543701172,237.519226074219,327.741088867187,291.551147460937,327.122406005859,291.641754150391,338.415832519531,259.783996582031,319.844665527344,224.928848266602,302.289672851562
242.526290893555,316.58740234375,247.264602661133,335.698547363281,302.432342529297,331.542907714844,302.363677978516,342.389282226562,270.385620117188,323.732940673828,236.05989074707,308.150268554687
250.897262573242,322.400695800781,255.674682617187,343.598815917969,313.989135742188,338.41064453125,313.086578369141,348.736724853516,278.524139404297,327.849029541016,251.56623840332,316.189117431641
258.112976074219,328.572021484375,266.903442382812,352.723876953125,324.862030029297,346.445861816406,324.355804443359,356.560302734375,283.280914306641,336.534271240234,255.509460449219,321.8828125
270.865173339844,334.382446289062,279.1279296875,360.830657958984,336.595458984375,352.405578613281,335.777801513672,362.506256103516,293.923248291016,343.145660400391,272.604125976562,329.568450927734
285.050567626953,340.232116699219,293.564178466797,368.508026123047,352.498291015625,358.699615478516,348.757415771484,368.766235351563,307.796936035156,349.301086425781,287.403472900391,333.561798095703
302.740814208984,348.442138671875,306.072174072266,376.671966552734,368.823638916016,365.685119628906,359.472534179688,374.734649658203,320.083160400391,353.575469970703,290.900177001953,335.188690185547
0,0,0,0,0,0,0,0,0,0,0,0
318.710174560547,351.445465087891,313.149475097656,383.968353271484,385.948944091797,367.176910400391,375.376678466797,376.669586181641,337.266204833984,357.39306640625,303.856811523437,333.429504394531
348.656616210937,353.558898925781,333.259124755859,391.122436523437,404.969543457031,362.82861328125,398.710723876953,380.842712402344,363.644744873047,359.455871582031,334.519165039063,334.275604248047
361.746826171875,353.601348876953,343.776916503906,390.963226318359,414.914428710938,360.281433105469,408.551483154297,381.649749755859,375.293090820312,359.078369140625,346.782653808594,333.981079101562
371.559661865234,355.466125488281,352.615264892578,390.865844726562,422.339874267578,358.788604736328,413.500061035156,384.237609863281,384.232391357422,360.399749755859,358.397766113281,334.189117431641
381.169647216797,357.440063476563,361.723571777344,392.572418212891,427.095520019531,358.664855957031,415.923034667969,385.480041503906,395.375793457031,362.360412597656,369.430358886719,336.204467773437
390.28125,359.50732421875,371.007751464844,394.567230224609,430.554992675781,359.414855957031,418.249877929688,387.631225585937,396.792633056641,364.298126220703,378.822479248047,338.070709228516
399.578887939453,361.504974365234,380.368194580078,396.607086181641,434.49267578125,360.506103515625,420.724365234375,390.01123046875,405.94482421875,365.937469482422,388.132354736328,339.900787353516
406.677551269531,361.652679443359,388.755249023438,395.797180175781,438.211212158203,360.738311767578,420.663970947266,390.930541992187,412.158386230469,365.756500244141,396.625152587891,340.005218505859
413.047149658203,361.719604492187,395.737030029297,395.210540771484,439.868103027344,361.535217285156,420.673065185547,390.702270507813,417.576843261719,365.364410400391,402.352325439453,339.904022216797
416.27197265625,361.545623779297,397.279937744141,395.023376464844,440.078918457031,363.421051025391,420.755706787109,390.746490478516,419.980346679688,365.137725830078,405.337554931641,339.980102539062
417.663391113281,362.625457763672,399.604187011719,395.061462402344,440.317352294922,365.30615234375,420.904388427734,390.873687744141,421.414306640625,365.38134765625,407.333679199219,341.233825683594
417.542877197266,364.315979003906,400.760070800781,395.643524169922,439.619506835938,366.714324951172,422.232757568359,392.293304443359,420.794250488281,366.711242675781,408.083862304688,342.233245849609
419.048309326172,364.382354736328,400.974090576172,395.705871582031,439.74755859375,367.0146484375,422.215850830078,392.313842773437,422.294464111328,366.701995849609,409.374938964844,342.679412841797
421.742980957031,362.201202392578,401.658386230469,394.464202880859,440.7783203125,365.475860595703,421.718902587891,391.138519287109,425.049896240234,364.524322509766,411.930969238281,340.857116699219
424.374938964844,359.958343505859,402.449676513672,392.878387451172,441.871002197266,363.925689697266,421.534393310547,390.026428222656,427.661560058594,362.396667480469,414.911773681641,338.830780029297
427.238189697266,358.4248046875,402.339904785156,392.018249511719,442.757019042969,363.503570556641,421.242309570313,389.411102294922,430.249725341797,360.669830322266,417.186584472656,337.171569824219
430.125732421875,356.775909423828,401.891693115234,391.307800292969,443.76123046875,363.224945068359,420.870880126953,388.867889404297,432.893829345703,359.066467285156,420.017395019531,335.396087646484
433.127593994141,356.512481689453,402.085052490234,391.271453857422,444.292816162109,364.999938964844,420.978088378906,388.904571533203,435.751098632813,358.499664306641,422.852325439453,335.321716308594
435.8115234375,356.319671630859,402.413024902344,391.334259033203,444.764495849609,365.878204345703,421.073516845703,388.938293457031,438.15283203125,358.277770996094,425.403717041016,335.165374755859
436.934692382813,357.449188232422,402.994110107422,391.5244140625,444.884979248047,366.931945800781,421.773010253906,389.619659423828,438.493041992188,358.9794921875,426.763671875,336.418060302734
438.282623291016,357.855194091797,403.576293945313,391.957397460937,445.103698730469,367.668121337891,422.568389892578,390.428619384766,438.602966308594,358.518829345703,428.542114257813,337.070343017578
438.723815917969,358.388946533203,404.681762695313,392.83203125,445.026794433594,368.528991699219,423.255523681641,391.674346923828,438.9765625,358.888977050781,429.602233886719,339.024658203125
439.127960205078,360.294525146484,405.868072509766,393.809417724609,444.880676269531,369.221099853516,423.986663818359,392.966827392578,439.244689941406,360.933258056641,429.625,340.912994384766
437.967651367188,362.612945556641,407.331176757813,395.560455322266,443.906768798828,370.875854492188,427.281494140625,395.733795166016,437.964294433594,362.901916503906,428.815368652344,344.627624511719
435.636505126953,366.429138183594,406.792816162109,398.329742431641,442.82666015625,372.85498046875,437.771881103516,391.060272216797,435.65087890625,366.692138671875,426.362823486328,348.610778808594
433.043365478516,369.801483154297,408.208831787109,400.278656005859,439.656219482422,376.335815429687,435.300994873047,393.534240722656,433.018890380859,369.96142578125,424.271057128906,352.371520996094
431.187286376953,373.597320556641,409.707611083984,402.444854736328,438.146331787109,378.422698974609,432.9462890625,396.443634033203,431.168914794922,373.756500244141,422.310638427734,356.312591552734
429.948944091797,375.81640625,409.584045410156,404.494659423828,436.901153564453,380.628601074219,431.808013916016,398.550323486328,429.90966796875,376.011657714844,421.283294677734,358.470031738281
428.692199707031,378.069549560547,409.284820556641,406.598083496094,435.673522949219,382.890045166016,430.742797851562,400.505157470703,428.647033691406,378.25244140625,420.730499267578,360.625183105469
428.929595947266,378.873809814453,409.1787109375,407.14794921875,436.025054931641,383.556854248047,431.098937988281,400.785369873047,428.88427734375,379.050994873047,421.456848144531,361.623962402344
429.463989257813,379.492065429688,409.027069091797,407.858306884766,436.456451416016,384.345458984375,431.46435546875,401.1103515625,429.41455078125,379.678314208984,422.398254394531,362.206329345703
429.028900146484,379.974090576172,409.128265380859,408.107482910156,435.963348388672,384.975769042969,431.144226074219,401.245178222656,428.945922851563,380.180480957031,422.272125244141,362.993103027344
428.328277587891,380.772491455078,409.219543457031,408.43408203125,435.160034179688,385.810943603516,430.808441162109,401.439849853516,428.222381591797,381.000183105469,422.112731933594,363.730133056641
427.597198486328,380.6201171875,409.073364257813,408.363128662109,434.507568359375,385.032379150391,430.169128417969,400.661010742188,427.491027832031,380.806427001953,421.713256835938,364.272308349609
426.860687255859,380.363830566406,408.705108642578,408.345092773438,433.891082763672,384.318176269531,429.561096191406,399.897918701172,426.765319824219,380.51123046875,420.716491699219,364.273193359375
425.628479003906,379.452453613281,407.947784423828,406.806945800781,432.330200195313,383.324768066406,428.023223876953,398.571502685547,425.525238037109,379.589477539063,419.98779296875,363.495483398437
424.495544433594,378.499114990234,407.178497314453,405.399780273438,430.836517333984,382.474456787109,426.507110595703,397.275695800781,424.388366699219,378.626831054687,419.252502441406,362.718414306641
422.900634765625,376.877746582031,406.637481689453,403.330413818359,429.288482666016,380.702880859375,424.935028076172,395.41357421875,422.782135009766,376.990875244141,417.515441894531,361.390167236328
421.354309082031,375.315368652344,406.125701904297,401.314453125,427.79150390625,379.023376464844,423.413208007813,393.566375732422,421.270538330078,375.413970947266,415.799896240234,360.027099609375
419.917572021484,375.03857421875,405.164306640625,400.454498291016,426.265808105469,378.591796875,421.909362792969,392.690826416016,419.794036865234,375.145050048828,414.554077148437,359.745971679687
418.561828613281,374.682281494141,404.001525878906,399.750885009766,424.800354003906,378.226684570313,420.439483642578,391.927398681641,418.4677734375,374.787322998047,413.322265625,359.507720947266
417.517883300781,374.474273681641,403.188354492188,398.876586914063,423.779815673828,377.795593261719,419.849212646484,391.0087890625,417.424468994141,374.572357177734,412.348419189453,359.525634765625
416.466033935547,373.680358886719,402.669616699219,397.552368164063,422.742492675781,376.964599609375,419.097015380859,389.438690185547,416.373413085938,373.780731201172,411.438201904297,358.630310058594
415.502746582031,372.934631347656,402.230590820313,396.369384765625,421.791839599609,376.173980712891,418.387847900391,387.950500488281,415.410980224609,373.036254882813,410.500762939453,357.885864257812
414.332580566406,372.361297607422,401.442138671875,395.409088134766,420.700988769531,375.302917480469,417.906341552734,386.120941162109,414.234344482422,372.453765869141,409.449523925781,357.398834228516
413.232666015625,371.698577880859,400.476226806641,394.479125976562,419.633148193359,374.424865722656,417.403137207031,384.304565429687,413.132904052734,371.788116455078,408.372985839844,356.887390136719
412.667694091797,371.674591064453,398.817718505859,394.667266845703,419.125885009766,374.384338378906,417.432739257812,382.818756103516,412.565093994141,371.755432128906,407.825103759766,356.892303466797
412.194183349609,371.827514648437,398.728820800781,394.480926513672,418.719299316406,374.307922363281,418.086822509766,381.117156982422,412.09716796875,371.911865234375,406.959106445312,356.893829345703
412.376556396484,371.656158447266,398.728576660156,394.481109619141,418.754180908203,374.280670166016,418.335113525391,380.582397460938,412.282318115234,371.732604980469,407.064056396484,356.455291748047
412.357666015625,370.871063232422,397.806396484375,393.451354980469,418.933380126953,373.900909423828,418.238952636719,380.01806640625,412.243774414063,370.964630126953,406.981140136719,355.838531494141
411.062164306641,370.211334228516,396.829864501953,392.600433349609,417.900268554688,373.271850585937,417.349853515625,379.038726806641,410.916625976563,370.292144775391,405.436553955078,355.536468505859
409.748016357422,368.309844970703,395.821960449219,390.112121582031,417.209777832031,371.119323730469,416.660522460938,376.749176025391,409.604522705078,368.374145507812,404.305999755859,353.864959716797
408.375610351563,365.764739990234,395.673095703125,386.628265380859,416.770660400391,368.654327392578,416.245727539063,374.023956298828,408.224395751953,365.852661132813,402.584808349609,349.698577880859
405.882629394531,360.749755859375,392.0009765625,382.282653808594,415.446075439453,364.808685302734,415.005462646484,370.558258056641,405.660430908203,360.788299560547,399.880798339844,343.1865234375
404.311859130859,354.760101318359,390.807861328125,376.275756835937,414.838317871094,359.115173339844,414.966674804688,365.857086181641,404.051666259766,354.748443603516,396.896575927734,337.201354980469
400.867584228516,348.566284179687,387.061462402344,369.034393310547,412.741760253906,352.863616943359,413.477783203125,359.615356445312,400.629852294922,348.565124511719,392.298126220703,330.8740234375
395.945007324219,340.660339355469,383.555999755859,361.116851806641,410.641204833984,346.505401611328,412.014465332031,353.266632080078,395.751373291016,340.662689208984,387.045440673828,322.779876708984
391.679412841797,332.670532226562,379.2392578125,353.094573974609,407.6279296875,338.919830322266,409.496490478516,346.483184814453,391.490936279297,332.671936035156,381.460876464844,314.882751464844
385.731536865234,324.751129150391,375.129241943359,345.132202148437,404.735809326172,331.966735839844,407.192169189453,339.503845214844,385.519866943359,324.757019042969,376.121765136719,309.967102050781
379.662048339844,316.553833007812,369.446197509766,336.995056152344,400.304626464844,323.468811035156,403.556304931641,331.098175048828,379.472076416016,316.564880371094,370.350646972656,302.340759277344
373.730804443359,308.374603271484,364.09912109375,329.27783203125,395.978546142578,315.179962158203,399.928192138672,323.2880859375,373.544525146484,308.387817382813,363.05712890625,293.726287841797
368.138214111328,301.045837402344,358.795776367187,321.86376953125,390.156066894531,307.102081298828,394.590515136719,315.379913330078,368.269927978516,301.055328369141,357.46826171875,288.938262939453
362.176361083984,295.317321777344,353.033325195313,315.638214111328,385.091949462891,300.645324707031,390.229827880859,309.290283203125,362.127380371094,295.303344726562,349.840972900391,282.929107666016
355.705383300781,289.019561767578,345.961639404297,310.853576660156,379.534912109375,294.134582519531,384.671417236328,302.621978759766,355.631378173828,288.979370117187,346.440002441406,279.840393066406
349.515014648437,282.891052246094,343.045532226562,304.361419677734,375.549896240234,287.156707763672,381.979431152344,296.377685546875,349.43212890625,282.843292236328,339.674560546875,274.185333251953
343.663757324219,277.656646728516,338.413482666016,298.605072021484,372.71923828125,281.078765869141,380.416412353516,290.691711425781,343.581939697266,277.606872558594,333.324188232422,267.980499267578
338.326751708984,272.958251953125,333.209075927734,294.606231689453,367.150817871094,275.091583251953,377.753723144531,284.633422851562,338.195770263672,272.861145019531,326.313293457031,264.132110595703
331.069793701172,268.953552246094,329.936431884766,290.815002441406,363.950866699219,270.412902832031,378.454010009766,280.413970947266,331.404602050781,269.322998046875,320.24462890625,260.049682617187
326.74951171875,266.199310302734,325.445068359375,288.173065185547,360.576354980469,266.966461181641,378.584075927734,278.947052001953,327.228393554687,266.665466308594,314.868225097656,257.867797851562
322.470825195313,264.308837890625,321.768737792969,285.923767089844,356.306335449219,262.47509765625,375.785705566406,274.991485595703,323.20947265625,264.854827880859,309.429107666016,255.864669799805
0,0,0,0,0,0,0,0,0,0,0,0
318.691650390625,262.407775878906,317.988006591797,283.628356933594,353.375549316406,260.883117675781,372.306427001953,271.461395263672,319.70849609375,262.977813720703,304.025054931641,253.868057250977
309.431427001953,260.252014160156,309.291931152344,280.198394775391,343.574920654297,255.517440795898,369.478820800781,265.437377929688,310.791412353516,260.780151367187,298.831359863281,252.280242919922
305.988464355469,260.295288085937,306.104339599609,279.323822021484,339.116882324219,254.277206420898,366.174072265625,263.192657470703,307.425964355469,260.830749511719,293.471343994141,252.33073425293
298.110229492187,260.733520507812,302.047149658203,279.627258300781,334.951019287109,254.814529418945,362.960632324219,262.533355712891,299.491088867188,261.270843505859,283.060943603516,253.062957763672
292.790924072266,262.059326171875,298.05712890625,280.211303710937,330.740051269531,255.369781494141,359.139739990234,262.716735839844,294.333282470703,262.555328369141,277.623199462891,254.98486328125
