439.0,321.0,451.0,319.0,415.0,321.0,415.0,340.0,438.0,334.0,441.0,308.0
478.07293701171875,318.794189453125,518.3758544921875,320.7080078125,439.5718688964844,326.7124938964844,416.3970031738281,340.5472106933594,448.9546813964844,338.0852966308594,468.5983581542969,314.9533996582031
477.0935363769531,300.3302001953125,484.99993896484375,309.8197021484375,434.5912170410156,313.8859558105469,416.9216613769531,341.4299621582031,443.0316467285156,318.5706787109375,463.01580810546875,303.94866943359375
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477.1717224121094,300.4573974609375,485.170166015625,309.9718322753906,435.21209716796875,314.6301574707031,417.6599426269531,341.73333740234375,444.0149230957031,318.7008972167969,463.2643737792969,304.06280517578125
478.4757995605469,300.74859619140625,487.58587646484375,310.41033935546875,436.3565979003906,315.87591552734375,419.11676025390625,342.4668884277344,447.951171875,318.9182434082031,463.594970703125,304.4466857910156
479.2308349609375,300.9497375488281,489.0704040527344,310.64666748046875,436.8014831542969,316.3446044921875,419.77911376953125,342.8627624511719,449.3974609375,319.2021179199219,463.74560546875,304.61212158203125
480.4071044921875,301.6875305175781,490.7107238769531,311.6094665527344,437.7188720703125,317.49041748046875,421.3965148925781,343.9629821777344,450.7805480957031,319.7007751464844,464.0558776855469,305.5896301269531
481.40655517578125,302.5189514160156,492.1700439453125,312.62615966796875,438.5546875,318.69573974609375,422.97845458984375,345.0195007324219,452.77783203125,321.22607421875,464.80218505859375,306.54296875
484.4750061035156,305.06829833984375,495.1490478515625,314.2901611328125,439.94464111328125,321.22381591796875,425.7165222167969,346.9468078613281,455.5342102050781,322.9261169433594,465.9211120605469,308.5572509765625
487.3583679199219,307.43804931640625,498.08123779296875,316.1387939453125,441.55340576171875,323.62841796875,428.42413330078125,348.99298095703125,458.44085693359375,324.9676513671875,466.8846130371094,310.5383605957031
489.4317626953125,309.5077819824219,500.11181640625,318.5506896972656,443.4508972167969,326.97967529296875,431.797607421875,351.26873779296875,461.8133850097656,327.0779724121094,467.2986755371094,313.6041564941406
491.6309814453125,311.65386962890625,502.5075378417969,320.2926025390625,445.188232421875,329.7197265625,435.0845031738281,353.57928466796875,464.9972229003906,329.1500549316406,467.7597351074219,316.69781494140625
492.91717529296875,314.1119384765625,503.6214904785156,322.8828430175781,446.717529296875,332.8605651855469,438.47711181640625,356.63824462890625,468.5703125,331.80206298828125,467.379150390625,320.70458984375
495.0566711425781,316.51214599609375,506.0489196777344,324.892822265625,448.39385986328125,335.4526062011719,441.9553527832031,359.31988525390625,471.66998291015625,334.3617248535156,467.59295654296875,323.82666015625
497.6328430175781,318.8117980957031,508.77679443359375,326.8948059082031,449.44818115234375,336.91326904296875,445.129150390625,361.22796630859375,474.5052490234375,336.59735107421875,468.0560607910156,326.8060607910156
500.23748779296875,321.0279846191406,511.5077819824219,328.900146484375,450.3979797363281,338.6349182128906,447.1442565917969,363.2594299316406,476.4841003417969,338.52734375,468.6562194824219,328.9194641113281
501.8088073730469,321.17236328125,512.7833251953125,329.25396728515625,450.8226013183594,339.0020446777344,447.6269836425781,363.8913879394531,477.81640625,339.1016845703125,468.8542785644531,329.7966003417969
503.22625732421875,321.4737243652344,514.1785888671875,329.40277099609375,451.27740478515625,339.42913818359375,447.924072265625,364.4920654296875,479.3493347167969,339.09344482421875,469.0647277832031,330.7846984863281
503.83935546875,321.4114990234375,514.69775390625,329.3191833496094,451.5924987792969,339.66278076171875,448.1221618652344,364.75,480.5604553222656,339.0722351074219,469.5858154296875,330.89605712890625
504.5129089355469,321.43017578125,515.0533447265625,329.24359130859375,451.59771728515625,339.65972900390625,448.2472839355469,365.03314208984375,480.792724609375,339.051513671875,469.845458984375,331.1322326660156
504.0514831542969,321.112548828125,514.7274169921875,329.0558776855469,451.4630432128906,339.49127197265625,448.2120666503906,364.64691162109375,480.7829895019531,339.0467529296875,469.525634765625,330.9415283203125
503.522705078125,320.8935852050781,514.0316162109375,328.65478515625,451.2904357910156,339.30694580078125,448.120361328125,364.2565612792969,479.7552185058594,338.5968322753906,469.0553894042969,330.876708984375
503.9873352050781,320.8497009277344,514.4326171875,328.5941467285156,451.2977294921875,339.1654052734375,448.0310974121094,364.0722351074219,479.5035095214844,338.4055480957031,469.05999755859375,330.6296081542969
504.41192626953125,320.8866271972656,514.826171875,328.5493469238281,451.2691345214844,338.9957580566406,448.0726623535156,363.93902587890625,479.2741394042969,338.2160339355469,469.044677734375,330.41058349609375
504.44769287109375,320.0413818359375,514.8243408203125,327.9035339355469,450.9369201660156,338.5055847167969,447.7323913574219,363.07550048828125,478.763916015625,337.433837890625,468.8024597167969,329.3247985839844
504.4332580566406,319.3525390625,514.85546875,327.1808166503906,450.6260681152344,337.9928894042969,447.1863708496094,362.25518798828125,478.31060791015625,336.62432861328125,468.5677795410156,328.303955078125
503.9025573730469,318.56866455078125,514.1859130859375,326.4606018066406,450.2502746582031,337.44036865234375,446.4212341308594,361.4207458496094,477.3241271972656,335.6885681152344,468.376220703125,327.00579833984375
503.3036804199219,317.95697021484375,513.426513671875,325.7366027832031,449.7957458496094,336.7824401855469,445.4117736816406,360.6153869628906,476.377685546875,334.7393798828125,467.71990966796875,325.8711242675781
503.1399230957031,317.65802001953125,513.2282104492188,325.4987487792969,449.6968994140625,336.64935302734375,445.32476806640625,360.388671875,476.33514404296875,334.674560546875,467.5886535644531,325.5893249511719
502.8701171875,317.429931640625,512.997802734375,325.34588623046875,449.58197021484375,336.50518798828125,445.1506652832031,360.1309509277344,475.82080078125,334.3348693847656,467.4579772949219,325.3614807128906
501.93603515625,316.8815612792969,512.010498046875,324.81207275390625,449.4151306152344,336.24261474609375,444.7554626464844,359.6484375,474.7391662597656,333.8037414550781,467.330810546875,324.5533142089844
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500.90753173828125,316.4269714355469,511.0633239746094,324.3837890625,449.1893615722656,335.8849182128906,444.1753845214844,359.2720947265625,474.43798828125,333.3193664550781,467.13690185546875,323.9225158691406
500.2032470703125,316.022216796875,510.4211120605469,323.7388610839844,448.7505798339844,335.1890563964844,443.1441650390625,358.3826599121094,472.94219970703125,332.7915954589844,466.4313049316406,322.977783203125
499.8270263671875,315.4248962402344,509.35479736328125,323.28173828125,448.39886474609375,334.6352844238281,442.4201965332031,357.8380126953125,471.90216064453125,332.3155212402344,466.2840270996094,321.9590759277344
499.37811279296875,314.9402770996094,508.1748352050781,322.7787170410156,448.05694580078125,334.1737060546875,441.4312744140625,357.4313049316406,470.82879638671875,331.86090087890625,466.3109130859375,321.1494445800781
498.20367431640625,314.8668212890625,506.972412109375,322.7719421386719,447.8995361328125,333.81231689453125,441.0819091796875,357.15631103515625,469.5541687011719,331.8922424316406,465.4341125488281,320.9256896972656
497.045654296875,314.8598937988281,505.6963806152344,322.7800598144531,447.64398193359375,333.6427001953125,440.634521484375,356.79681396484375,468.3059387207031,331.9167785644531,465.21710205078125,320.8644714355469
496.55987548828125,314.8372802734375,505.24072265625,322.77447509765625,447.3642578125,333.24786376953125,440.3296203613281,356.6946105957031,467.5555725097656,331.9161071777344,464.8771667480469,320.59765625
496.09814453125,314.86865234375,504.6966552734375,322.7829895019531,447.01019287109375,332.79803466796875,439.88134765625,356.56158447265625,466.8439636230469,331.8990478515625,464.470458984375,320.4005432128906
495.85809326171875,314.66546630859375,504.2568664550781,322.776611328125,446.89093017578125,332.7715759277344,439.68341064453125,356.3549499511719,466.1443176269531,331.6336669921875,464.38421630859375,320.06231689453125
495.7808837890625,314.5274658203125,504.2479248046875,322.7735595703125,446.8027648925781,332.7454528808594,439.6311340332031,356.2138977050781,466.28350830078125,331.54254150390625,464.2931823730469,320.0157165527344
495.7793884277344,314.52618408203125,504.2485656738281,322.7724609375,446.80633544921875,332.7169189453125,439.6293640136719,356.2149963378906,466.46539306640625,331.77655029296875,464.3431396484375,320.08319091796875
495.78131103515625,314.52935791015625,504.2485656738281,322.7724609375,446.80596923828125,332.6884765625,439.6246337890625,356.2167053222656,466.47052001953125,331.77392578125,464.3651123046875,320.1695556640625
495.60540771484375,314.4586181640625,504.2087097167969,322.7195739746094,446.80487060546875,332.6839294433594,439.5518493652344,356.1701354980469,466.61083984375,331.733154296875,464.4456481933594,320.19830322265625
495.417724609375,314.4267578125,504.1794738769531,322.6817932128906,446.80364990234375,332.6756896972656,439.43902587890625,356.10943603515625,466.0998840332031,331.6528015136719,464.33062744140625,320.1506652832031
495.34344482421875,314.4189453125,503.8324279785156,322.66400146484375,446.5545349121094,332.28875732421875,439.37713623046875,356.0664367675781,465.8414306640625,331.620361328125,464.28155517578125,320.0641174316406
