185.0,383.0,167.0,385.0,243.0,381.0,240.0,393.0,175.0,413.0,178.0,360.0
371.58001708984375,417.11859130859375,165.93345642089844,384.50555419921875,240.14093017578125,380.8984680175781,239.89866638183594,393.0026550292969,175.19297790527344,412.9695739746094,167.06361389160156,362.0884704589844
371.57659912109375,417.11553955078125,165.68731689453125,382.787109375,238.10443115234375,379.4051818847656,239.815673828125,392.9423828125,174.9980010986328,412.9665222167969,166.8600616455078,362.71319580078125
371.5766296386719,417.1154479980469,165.58193969726562,382.6974182128906,238.4330291748047,379.3857421875,240.15902709960938,392.95550537109375,174.9980926513672,412.9664306640625,166.91232299804688,362.6992492675781
371.7916564941406,417.1982727050781,165.51678466796875,382.5013427734375,238.53607177734375,379.3531188964844,240.47813415527344,392.9454345703125,174.9896697998047,412.6911926269531,166.8267059326172,362.4925537109375
372.10107421875,417.5179138183594,165.4700164794922,382.2879943847656,238.6492156982422,379.308349609375,240.8015899658203,392.9366149902344,174.98974609375,412.43585205078125,166.77401733398438,362.2335205078125
372.10107421875,417.5179138183594,165.4700164794922,382.2879943847656,238.23419189453125,378.96429443359375,241.27392578125,392.9234924316406,174.98974609375,412.43585205078125,166.77401733398438,362.2335205078125
372.1013488769531,417.5182800292969,165.4700164794922,382.2879943847656,238.23419189453125,378.96429443359375,241.27392578125,392.9234924316406,174.98974609375,412.43585205078125,166.77401733398438,362.2335205078125
372.06195068359375,417.4961853027344,165.4700164794922,382.2879943847656,238.23419189453125,378.96429443359375,241.27392578125,392.9234924316406,174.98974609375,412.43585205078125,166.77401733398438,362.2335205078125
372.041259765625,417.45709228515625,165.4700164794922,382.2879943847656,238.22840881347656,378.9574890136719,241.51316833496094,392.9056091308594,174.98974609375,412.43585205078125,166.77401733398438,362.2335205078125
371.9681701660156,417.4778747558594,165.46438598632812,382.28564453125,238.1687774658203,378.9225158691406,241.5177001953125,392.90618896484375,174.99099731445312,412.43975830078125,166.77508544921875,362.2333679199219
371.96807861328125,417.4776611328125,165.4677276611328,382.28533935546875,238.19692993164062,378.9267883300781,241.98291015625,392.8959655761719,174.99160766601562,412.4406433105469,166.77508544921875,362.2333679199219
371.9693908691406,417.478759765625,165.44886779785156,382.19744873046875,238.19683837890625,378.92669677734375,241.98654174804688,392.8965759277344,174.9905242919922,412.4325866699219,166.82252502441406,362.22528076171875
371.9697570800781,417.4781494140625,165.58473205566406,382.10205078125,238.1838836669922,378.9172668457031,242.64454650878906,392.836181640625,174.9900360107422,412.0069274902344,166.81980895996094,362.2257995605469
372.0215148925781,417.53460693359375,165.34616088867188,381.67431640625,238.55825805664062,378.8119201660156,242.99488830566406,392.837646484375,174.9886932373047,412.00823974609375,166.79855346679688,361.7572326660156
372.02215576171875,417.5345764160156,165.34226989746094,381.6750793457031,238.34017944335938,378.579833984375,243.19064331054688,392.8339538574219,174.9886932373047,412.00823974609375,166.79212951660156,361.75811767578125
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,381.0,165.3433074951172,381.67584228515625,238.34017944335938,378.579833984375,243.19064331054688,392.8339538574219,174.9886932373047,412.00823974609375,166.70196533203125,361.7215270996094
190.99917602539062,380.9988708496094,165.3407745361328,381.6759338378906,238.34017944335938,378.579833984375,243.19064331054688,392.8339538574219,174.58213806152344,411.9963684082031,166.70196533203125,361.7215270996094
190.99917602539062,380.9988708496094,165.3407745361328,381.6759338378906,238.34597778320312,378.5804138183594,243.5292205810547,392.8309631347656,174.58274841308594,411.9963684082031,166.70196533203125,361.7215270996094
190.99844360351562,380.9998779296875,165.3448028564453,381.66632080078125,238.38548278808594,378.5928955078125,243.62261962890625,392.8205261230469,174.58187866210938,411.99365234375,166.69735717773438,361.7218017578125
190.99847412109375,381.0004577636719,165.34141540527344,381.6707763671875,238.2327880859375,378.522216796875,243.61764526367188,392.8194885253906,174.57989501953125,411.95330810546875,166.6972198486328,361.721923828125
190.9996337890625,380.99700927734375,164.98379516601562,381.77276611328125,238.52989196777344,378.5138854980469,243.5858154296875,392.73858642578125,174.577392578125,411.85333251953125,166.68064880371094,361.7156066894531
190.9993896484375,380.99847412109375,165.0786590576172,381.6755065917969,238.47149658203125,378.4832763671875,243.92367553710938,392.7310485839844,174.68356323242188,411.7779541015625,166.67027282714844,361.7155456542969
191.00132751464844,380.99884033203125,165.07867431640625,381.6759338378906,238.47181701660156,378.4833984375,243.92356872558594,392.7309265136719,174.656494140625,411.7241516113281,166.67027282714844,361.7155456542969
190.99847412109375,380.9983215332031,165.0859375,381.6614685058594,238.47244262695312,378.4842224121094,243.9326171875,392.735107421875,174.6588134765625,411.73211669921875,166.6712646484375,361.7151794433594
191.00131225585938,380.99835205078125,164.94898986816406,381.6061706542969,238.48411560058594,378.48779296875,243.86029052734375,392.7070617675781,174.65892028808594,411.73211669921875,166.61813354492188,361.71624755859375
191.00079345703125,380.50592041015625,164.96719360351562,381.66839599609375,238.346435546875,378.2782897949219,244.56602478027344,392.641357421875,174.66590881347656,411.63006591796875,166.546630859375,361.6914367675781
191.0001983642578,380.5055236816406,164.78265380859375,381.5480041503906,238.2740478515625,377.7703857421875,247.4807891845703,392.7203063964844,174.17210388183594,411.5921936035156,166.39199829101562,361.2801208496094
190.72503662109375,379.2889099121094,164.73074340820312,380.7008056640625,238.72987365722656,376.8484802246094,250.12330627441406,392.2770690917969,174.16775512695312,410.5832214355469,166.2669677734375,360.7038269042969
190.46336364746094,378.0500793457031,164.14259338378906,379.3768005371094,238.50184631347656,375.1690368652344,248.52618408203125,390.3121643066406,174.1273956298828,409.20074462890625,165.71994018554688,359.1432189941406
190.2706298828125,375.92108154296875,163.20838928222656,376.9171447753906,238.75421142578125,373.2149963378906,248.7198028564453,388.2853088378906,173.3792266845703,406.882568359375,164.91677856445312,356.8330993652344
189.9451141357422,373.8538513183594,162.47470092773438,374.5501403808594,238.9954376220703,371.23175048828125,249.0404815673828,386.244140625,172.6467742919922,404.7511901855469,164.22845458984375,354.5364685058594
189.94358825683594,371.8509216308594,161.68296813964844,371.76275634765625,239.65408325195312,369.2810363769531,249.340087890625,384.256591796875,172.15928649902344,403.1934814453125,164.01275634765625,352.6922302246094
189.95631408691406,369.8758239746094,161.21009826660156,371.3500671386719,238.76898193359375,367.54791259765625,247.4739532470703,382.292236328125,172.008544921875,402.16064453125,163.9545440673828,350.8352355957031
189.76914978027344,369.7074279785156,161.249755859375,370.6682434082031,238.98797607421875,366.8787841796875,248.67283630371094,381.85687255859375,171.49273681640625,401.5389099121094,163.4285888671875,350.5102844238281
189.4529571533203,369.5073547363281,160.7425994873047,370.66961669921875,238.74935913085938,366.9087219238281,248.5913543701172,381.84771728515625,171.4925079345703,401.54180908203125,162.66043090820312,350.3345031738281
189.4300537109375,369.4654235839844,160.99256896972656,370.6973571777344,239.10096740722656,366.86444091796875,249.42166137695312,381.8132019042969,171.7136688232422,401.546142578125,162.9028778076172,350.3511657714844
189.43482971191406,369.4688720703125,161.28518676757812,370.6827697753906,239.00714111328125,366.91204833984375,249.150390625,381.8460388183594,171.95030212402344,401.5452575683594,163.185546875,350.3399353027344
189.30438232421875,369.40887451171875,160.82357788085938,370.67205810546875,239.0075225830078,367.00689697265625,248.9058837890625,381.846435546875,171.4532470703125,401.5410461425781,162.9994659423828,350.370849609375
188.87728881835938,369.551025390625,160.37075805664062,370.69927978515625,238.74937438964844,367.0675048828125,248.646240234375,381.8426818847656,170.9492950439453,401.5353088378906,162.8188018798828,350.3943786621094
188.6268310546875,369.3783874511719,159.65428161621094,370.6681213378906,237.80157470703125,367.19525146484375,247.53436279296875,381.86822509765625,170.5406951904297,401.8507995605469,162.73902893066406,350.42218017578125
188.4610595703125,369.42083740234375,159.87472534179688,370.67572021484375,238.3448944091797,367.19110107421875,248.09127807617188,381.8343505859375,170.4506072998047,401.5419921875,162.70814514160156,350.44610595703125
188.35379028320312,369.3869934082031,160.068359375,370.6929626464844,238.33282470703125,367.1844482421875,247.95785522460938,381.8133850097656,170.66246032714844,401.4955749511719,162.29635620117188,350.5043640136719
187.8802490234375,369.5270690917969,159.27059936523438,370.7010803222656,237.5368194580078,367.2467956542969,247.11721801757812,381.8396301269531,169.91397094726562,401.5355529785156,161.88954162597656,350.5445861816406
187.87225341796875,369.5173645019531,159.1517791748047,370.6747131347656,237.52044677734375,367.24072265625,247.10733032226562,381.8376159667969,169.913818359375,401.5400695800781,161.8867950439453,350.5439147949219
187.86550903320312,369.5163879394531,159.4137725830078,370.6755676269531,237.5102081298828,367.2371520996094,247.10670471191406,381.83758544921875,169.91281127929688,401.53912353515625,161.89492797851562,350.54351806640625
187.8636016845703,369.5159912109375,159.41175842285156,370.67669677734375,238.17893981933594,367.1523742675781,247.82998657226562,381.6800231933594,169.9202880859375,401.5245056152344,161.8955535888672,350.5440673828125
187.86402893066406,369.51690673828125,159.41053771972656,370.6768798828125,238.28668212890625,367.14794921875,248.07044982910156,381.7181396484375,169.92869567871094,401.50994873046875,161.89671325683594,350.5452575683594
187.78414916992188,369.48138427734375,159.34780883789062,370.7082824707031,238.16549682617188,367.1596374511719,248.07040405273438,381.7193908691406,169.92852783203125,401.5077209472656,161.73965454101562,350.5590515136719
187.74208068847656,369.4519958496094,159.27455139160156,370.74053955078125,237.91065979003906,367.1769104003906,247.69015502929688,381.735595703125,169.92832946777344,401.505126953125,161.6173553466797,350.55181884765625
187.69764709472656,369.4140930175781,158.88502502441406,370.6601867675781,237.39166259765625,367.2282409667969,246.90635681152344,381.77142333984375,169.59454345703125,401.51361083984375,161.52943420410156,350.5852355957031
187.54238891601562,369.46405029296875,158.89308166503906,370.6531982421875,237.4998016357422,367.203369140625,247.2544708251953,381.7478332519531,169.43759155273438,401.50421142578125,161.49551391601562,350.6051025390625
187.54295349121094,369.462158203125,158.88641357421875,370.6581726074219,237.4990997314453,367.2030944824219,247.25477600097656,381.7479248046875,169.4624786376953,401.499267578125,161.49729919433594,350.60498046875
187.54258728027344,369.4620056152344,158.89218139648438,370.6557922363281,237.4981231689453,367.2027587890625,247.25477600097656,381.7479248046875,169.4776153564453,401.4986267089844,161.4979705810547,350.60498046875
187.543212890625,369.4624938964844,159.3815155029297,370.6180114746094,238.4415740966797,367.10577392578125,248.2455596923828,381.6513977050781,169.65040588378906,401.45574951171875,161.5095672607422,350.6058349609375
187.5431671142578,369.4623718261719,159.3815155029297,370.6180114746094,238.43536376953125,367.1029968261719,248.2036590576172,381.6392517089844,169.65040588378906,401.45574951171875,161.5095672607422,350.6058349609375
187.545654296875,369.4675598144531,158.40228271484375,370.5413513183594,238.22080993652344,367.1271667480469,248.2118682861328,381.6436767578125,168.8072509765625,401.4302062988281,160.7803192138672,350.42626953125
187.54161071777344,369.4673767089844,158.39707946777344,370.5416259765625,238.22080993652344,367.1271667480469,248.2118682861328,381.6436767578125,168.80502319335938,401.42828369140625,160.7784881591797,350.4273681640625
187.5435791015625,369.4667663574219,158.0164337158203,370.66693115234375,237.72825622558594,367.171875,247.3673095703125,381.66094970703125,168.8038787841797,401.43170166015625,160.55218505859375,350.46923828125
187.5393524169922,369.4678649902344,158.0162353515625,370.6709899902344,237.72860717773438,367.1716613769531,247.38262939453125,381.6650390625,168.32107543945312,401.4246826171875,160.55007934570312,350.46978759765625
187.5393524169922,369.4678649902344,158.0162353515625,370.6709899902344,237.82672119140625,367.2201232910156,247.78936767578125,381.65203857421875,168.322509765625,401.42523193359375,160.55007934570312,350.46978759765625
187.5393524169922,369.4678649902344,158.0162353515625,370.6709899902344,237.82672119140625,367.2201232910156,247.78936767578125,381.65203857421875,168.322509765625,401.42523193359375,160.55007934570312,350.46978759765625
187.54055786132812,369.6256408691406,158.01600646972656,370.67431640625,237.82827758789062,367.22100830078125,247.78936767578125,381.65203857421875,168.32278442382812,401.4241027832031,160.5487823486328,350.46990966796875
187.54087829589844,369.6251220703125,158.01626586914062,370.6745910644531,237.82827758789062,367.22100830078125,247.78936767578125,381.65203857421875,168.389404296875,401.44293212890625,160.5487823486328,350.46990966796875
187.54087829589844,369.6251220703125,158.01626586914062,370.6745910644531,237.82827758789062,367.22100830078125,247.78936767578125,381.65203857421875,168.389404296875,401.44293212890625,160.5487823486328,350.46990966796875
187.53939819335938,369.6245422363281,158.01626586914062,370.6745910644531,237.83688354492188,367.22509765625,247.78814697265625,381.652587890625,168.389404296875,401.44293212890625,160.5487823486328,350.46990966796875
187.53939819335938,369.6245422363281,158.01626586914062,370.6745910644531,237.83688354492188,367.22509765625,247.78814697265625,381.652587890625,168.389404296875,401.44293212890625,160.5487823486328,350.46990966796875
187.53939819335938,369.6245422363281,158.01626586914062,370.6745910644531,237.83688354492188,367.22509765625,247.78814697265625,381.652587890625,168.389404296875,401.44293212890625,160.5487823486328,350.46990966796875
187.5397491455078,369.6235656738281,157.78616333007812,370.7771301269531,237.6184844970703,367.2423400878906,247.37451171875,381.6634826660156,168.38702392578125,401.4420471191406,160.54937744140625,350.4696350097656
187.5397491455078,369.6235656738281,157.78616333007812,370.7771301269531,237.70162963867188,367.23382568359375,247.3806610107422,381.6600341796875,168.38702392578125,401.4420471191406,160.54937744140625,350.4696350097656
187.5397491455078,369.6235656738281,157.78616333007812,370.7771301269531,237.86593627929688,367.2246398925781,247.7247314453125,381.6361389160156,168.38702392578125,401.4420471191406,160.54937744140625,350.4696350097656
187.5397491455078,369.6235656738281,157.78616333007812,370.7771301269531,237.86593627929688,367.2246398925781,247.7247314453125,381.6361389160156,168.38983154296875,401.446044921875,160.54937744140625,350.4696350097656
187.5425262451172,369.6220703125,157.77883911132812,370.7820739746094,237.68324279785156,367.22760009765625,247.359619140625,381.6536560058594,168.3898162841797,401.4463195800781,160.4925079345703,350.47564697265625
187.5425262451172,369.6220703125,157.77883911132812,370.7820739746094,237.68679809570312,367.2295837402344,247.3837890625,381.6598205566406,168.3898162841797,401.4463195800781,160.4925079345703,350.47564697265625
187.5437469482422,369.6208190917969,157.76719665527344,370.78594970703125,237.687255859375,367.229736328125,247.38319396972656,381.6597595214844,168.38885498046875,401.4499816894531,160.4906768798828,350.47589111328125
