357.0,400.0,372.0,406.0,336.0,376.0,330.0,387.0,353.0,418.0,379.0,393.0
355.5933532714844,401.61016845703125,371.788330078125,405.86346435546875,335.0087585449219,376.1314392089844,330.15643310546875,386.91131591796875,352.7325744628906,418.6528015136719,374.7161865234375,407.55810546875
365.02618408203125,383.0899963378906,375.7887268066406,392.4750061035156,335.4471740722656,375.7779846191406,331.5356750488281,387.7853088378906,348.81842041015625,412.6852722167969,378.6993408203125,392.3612976074219
365.0270080566406,383.09014892578125,375.7887268066406,392.4750061035156,335.44696044921875,375.7779235839844,331.5357666015625,387.78533935546875,348.79254150390625,412.7346496582031,378.6991271972656,392.3612976074219
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.0,400.0,369.0,398.0,335.44696044921875,375.7779235839844,331.537109375,387.7855224609375,348.7931823730469,412.732666015625,375.0,387.0
360.00054931640625,399.9997253417969,368.9992980957031,398.0005798339844,335.4478759765625,375.7781066894531,331.5323486328125,387.7861022949219,348.7939453125,412.7303771972656,374.9996337890625,387.00006103515625
360.00054931640625,399.9997253417969,368.9992980957031,398.0005798339844,335.4478759765625,375.7781066894531,331.5323486328125,387.7861022949219,348.7939453125,412.7303771972656,374.9996337890625,387.00006103515625
360.00054931640625,399.9997253417969,368.9992980957031,398.0005798339844,335.4478759765625,375.7781066894531,331.5323486328125,387.7861022949219,348.7939453125,412.7303771972656,374.9996337890625,387.00006103515625
360.0008850097656,399.99847412109375,368.99945068359375,398.003662109375,335.4478759765625,375.7781066894531,331.5326232910156,387.7860412597656,348.7764587402344,412.85357666015625,375.0001220703125,387.00006103515625
360.000732421875,399.9986267089844,368.9977111816406,398.0052185058594,335.4478759765625,375.7781066894531,331.53070068359375,387.78594970703125,348.7760925292969,412.8551940917969,374.9993591308594,386.9999694824219
360.0010070800781,399.9984436035156,368.9979248046875,398.00653076171875,335.4478759765625,375.7781066894531,331.5310363769531,387.7854919433594,348.77593994140625,412.8539123535156,374.9993591308594,386.9999694824219
360.0010070800781,399.9984436035156,368.9979248046875,398.00653076171875,335.4478759765625,375.7781066894531,331.5310363769531,387.7854919433594,348.77593994140625,412.8539123535156,374.9993591308594,386.9999694824219
360.0010070800781,399.9984436035156,368.9979248046875,398.00653076171875,335.4474792480469,375.7778015136719,331.5287170410156,387.7852783203125,348.77606201171875,412.8541259765625,374.9993591308594,386.9999694824219
359.9693603515625,400.0578308105469,368.9888000488281,398.02508544921875,335.44805908203125,375.7779846191406,331.52899169921875,387.78558349609375,348.7773742675781,412.8542785644531,374.99725341796875,387.00030517578125
359.96893310546875,400.05804443359375,368.9885559082031,398.0232849121094,335.44805908203125,375.7779846191406,331.52862548828125,387.7859802246094,348.75885009765625,412.9093933105469,374.99713134765625,387.0002746582031
359.9686584472656,400.058837890625,368.9883728027344,398.0224304199219,335.4502868652344,375.7781982421875,331.5339660644531,387.79742431640625,348.8304138183594,412.8883972167969,374.995849609375,387.0002746582031
359.9686584472656,400.0589599609375,368.98822021484375,398.0208740234375,335.4424133300781,375.7800598144531,331.5343322753906,387.7981262207031,348.7972412109375,412.8626708984375,374.9952392578125,387.0002136230469
359.96875,400.05926513671875,368.98828125,398.0213623046875,335.4404602050781,375.7910461425781,331.51690673828125,387.8374328613281,348.7977600097656,412.8627624511719,374.9952087402344,387.00006103515625
359.96783447265625,400.06121826171875,368.98834228515625,398.0216369628906,335.4397277832031,375.7901916503906,331.5181579589844,387.8363952636719,348.79840087890625,412.86279296875,374.9952697753906,387.0001220703125
359.96771240234375,400.0594482421875,368.99407958984375,398.03155517578125,335.43621826171875,375.79058837890625,331.51068115234375,387.8320007324219,348.7985534667969,412.86285400390625,374.9956359863281,387.0001525878906
359.96783447265625,400.0599670410156,368.9943542480469,398.0326843261719,335.4465026855469,375.7826232910156,331.5103454589844,387.83251953125,348.798828125,412.86297607421875,374.99609375,387.00030517578125
359.96771240234375,400.0587463378906,368.99627685546875,398.0318908691406,335.4501037597656,375.7811279296875,331.5153503417969,387.83209228515625,348.87158203125,412.7052001953125,375.0032958984375,386.9985046386719
359.9850769042969,400.0537109375,368.9962463378906,398.03240966796875,335.4525146484375,375.77691650390625,331.5230712890625,387.8109130859375,348.8301696777344,412.7235107421875,375.0033264160156,386.9985046386719
359.98541259765625,400.05438232421875,369.017822265625,398.0132751464844,335.4528503417969,375.77703857421875,331.5236511230469,387.8114318847656,348.8302307128906,412.7234802246094,375.0036315917969,386.9985656738281
359.98321533203125,400.0591125488281,369.0364685058594,397.9978332519531,335.45245361328125,375.7768859863281,331.52325439453125,387.81121826171875,348.82989501953125,412.7221984863281,375.0027770996094,386.9986267089844
