371.0,422.0,394.0,419.0,358.0,392.0,341.0,411.0,369.0,435.0,386.0,396.0
371.4256591796875,421.3420104980469,391.24139404296875,426.55059814453125,357.2051086425781,397.9364013671875,341.30450439453125,411.01580810546875,372.43682861328125,437.1781005859375,394.40606689453125,415.0928039550781
373.9595642089844,403.410400390625,391.6231689453125,408.9909362792969,362.42095947265625,390.45330810546875,341.52435302734375,410.82196044921875,372.40777587890625,436.931640625,411.2496337890625,401.0270690917969
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373.9595642089844,403.410400390625,391.62347412109375,408.9911804199219,362.42095947265625,390.45330810546875,341.52435302734375,410.82196044921875,372.40777587890625,436.931640625,383.0,395.0
373.9595642089844,403.410400390625,391.62347412109375,408.9911804199219,362.42095947265625,390.45330810546875,341.52435302734375,410.82196044921875,372.40777587890625,436.931640625,383.0,395.0
373.9595642089844,403.410400390625,391.62347412109375,408.9911804199219,362.42095947265625,390.45330810546875,341.52435302734375,410.82196044921875,372.40777587890625,436.931640625,383.0,395.0
373.9593811035156,403.41046142578125,391.624267578125,408.9932556152344,362.4208984375,390.4532775878906,341.52435302734375,410.82208251953125,372.4082336425781,436.9319763183594,383.0001220703125,394.9999694824219
373.9593811035156,403.41046142578125,391.624267578125,408.9932556152344,362.4208984375,390.4532775878906,341.5251770019531,410.8222351074219,372.4082336425781,436.9319763183594,383.0001220703125,394.9999694824219
373.9593811035156,403.41046142578125,391.624267578125,408.9932556152344,362.4208984375,390.4532775878906,341.5251770019531,410.8222351074219,372.4082336425781,436.9319763183594,383.0001220703125,394.9999694824219
373.9589538574219,403.4089660644531,391.62799072265625,408.986328125,362.42083740234375,390.4533386230469,341.5249938964844,410.8221740722656,372.38970947265625,437.01904296875,383.0963439941406,395.02728271484375
373.9589538574219,403.4089050292969,391.6280212402344,408.98590087890625,362.4208068847656,390.453369140625,341.5249938964844,410.8221740722656,372.3897399902344,437.0193176269531,383.099853515625,395.0275573730469
373.958740234375,403.4090881347656,391.6318054199219,408.98626708984375,362.4208068847656,390.45343017578125,341.53375244140625,410.823486328125,372.3960266113281,437.077880859375,383.099365234375,395.0274963378906
373.958740234375,403.4090881347656,391.6318359375,408.9863586425781,362.4208068847656,390.45343017578125,341.53375244140625,410.823486328125,372.3959655761719,437.07781982421875,383.099365234375,395.0274963378906
373.9035949707031,403.5885314941406,391.62347412109375,409.05377197265625,362.42144775390625,390.456787109375,341.5308532714844,410.8241271972656,372.39691162109375,437.07830810546875,382.6673278808594,395.0240478515625
373.9035949707031,403.5885314941406,391.6233215332031,409.0536193847656,362.42144775390625,390.456787109375,341.5308532714844,410.8241271972656,372.39691162109375,437.07830810546875,382.6673278808594,395.0240478515625
373.90484619140625,403.5877685546875,391.6233215332031,409.0536193847656,362.4215087890625,390.4573669433594,341.5223388671875,410.9054260253906,372.397216796875,437.07952880859375,382.66748046875,395.02410888671875
373.88397216796875,403.567138671875,392.1487731933594,409.0459899902344,362.7115478515625,390.7135314941406,341.9654235839844,410.9366760253906,372.5480651855469,437.44891357421875,382.67138671875,395.0245361328125
373.9154052734375,403.56927490234375,391.955322265625,409.5332946777344,362.7249450683594,390.7372741699219,341.58795166015625,411.32354736328125,372.5531921386719,437.452392578125,382.5239562988281,395.0611572265625
373.13623046875,403.21044921875,390.46905517578125,408.6241149902344,361.3923645019531,390.2269592285156,340.69775390625,410.7493591308594,371.3788146972656,436.7914733886719,381.215576171875,394.59454345703125
372.8060302734375,403.4054260253906,390.0242919921875,408.547607421875,360.95123291015625,389.8233337402344,339.96417236328125,410.44464111328125,370.5620422363281,436.39422607421875,381.80511474609375,394.5992736816406
372.6058349609375,403.4402770996094,389.99407958984375,408.51116943359375,360.81976318359375,389.93109130859375,339.9274597167969,410.44964599609375,370.8002624511719,436.5092468261719,381.3302917480469,394.60028076171875
372.4354248046875,403.44549560546875,389.5373229980469,408.587646484375,360.4792175292969,389.965087890625,339.4642333984375,410.4403076171875,370.1772766113281,436.4031677246094,381.3170471191406,394.6035461425781
372.4934997558594,403.7837219238281,389.1655578613281,409.1230773925781,360.3944396972656,390.4494323730469,339.1588439941406,411.0185241699219,370.036376953125,436.8514099121094,381.3303527832031,395.0877685546875
371.88238525390625,403.8060302734375,388.64080810546875,409.1314392089844,359.9166259765625,390.44183349609375,338.7994689941406,410.9339599609375,369.4240417480469,436.7621765136719,380.57769775390625,395.099609375
371.9095764160156,403.8529357910156,389.60986328125,409.222412109375,360.56695556640625,390.5516357421875,339.3401184082031,411.1083679199219,370.128173828125,437.3200378417969,380.5783386230469,395.0994873046875
372.309326171875,404.061767578125,390.10382080078125,409.6558532714844,361.1253356933594,390.67327880859375,339.73883056640625,411.18218994140625,370.99273681640625,437.8715515136719,381.3829650878906,395.3019104003906
372.5861511230469,403.6430969238281,390.10546875,408.9139709472656,361.1556701660156,390.1316833496094,340.52996826171875,410.146728515625,371.1207275390625,436.9200439453125,381.330810546875,394.7200622558594
373.424072265625,403.32818603515625,391.559814453125,408.3099365234375,361.2937316894531,389.9975891113281,342.1669006347656,408.11138916015625,372.2010192871094,436.2172546386719,382.725341796875,394.0556945800781
376.0486145019531,402.2683410644531,394.022705078125,406.8172912597656,361.1378479003906,389.5048522949219,344.5228271484375,405.379150390625,374.64044189453125,434.45819091796875,383.4878234863281,392.52789306640625
378.29412841796875,400.2358703613281,397.2403259277344,404.3542175292969,360.9529724121094,388.37933349609375,354.8506774902344,398.6261291503906,377.1322326660156,432.5314636230469,386.73309326171875,390.253173828125
380.4511413574219,398.27691650390625,400.2460632324219,402.1111145019531,362.48712158203125,386.7999267578125,356.439208984375,397.11810302734375,380.6850891113281,430.414306640625,392.04180908203125,388.1353454589844
384.5631408691406,394.228759765625,403.8296813964844,398.53167724609375,364.26812744140625,384.48468017578125,358.9114685058594,394.2169189453125,384.2178039550781,428.2723388671875,392.05047607421875,384.2459411621094
387.6095275878906,391.4024353027344,408.69586181640625,396.1889953613281,367.74609375,382.6900329589844,362.3526611328125,392.11651611328125,387.28350830078125,426.3172912597656,399.1449279785156,382.49615478515625
390.9312744140625,390.5657043457031,413.5420227050781,394.5516357421875,370.54852294921875,381.9104309082031,365.58148193359375,390.99285888671875,390.8756103515625,425.8205871582031,402.091552734375,381.6979675292969
391.66607666015625,390.4942626953125,415.19647216796875,394.2287902832031,372.1424560546875,381.7302551269531,367.38201904296875,390.5054626464844,392.5448303222656,425.797607421875,405.13641357421875,381.7294616699219
393.3238830566406,390.5038757324219,416.3086242675781,394.534423828125,372.1864318847656,381.722900390625,367.3719787597656,390.5137023925781,392.7762145996094,425.4063415527344,402.9843444824219,381.63275146484375
388.3999938964844,390.258056640625,414.4256591796875,393.7874755859375,370.2000427246094,381.01568603515625,365.7572326660156,389.3959655761719,390.7788391113281,424.4476318359375,403.65673828125,381.4972839355469
386.2590637207031,390.5301208496094,414.41943359375,393.80255126953125,369.7349853515625,381.0160217285156,365.13372802734375,389.55340576171875,390.3168029785156,424.893310546875,403.8608703613281,381.5417785644531
385.866455078125,390.2996520996094,413.0872497558594,394.1859436035156,368.5284118652344,381.2837829589844,363.9813537597656,389.84686279296875,388.8299255371094,425.16070556640625,401.9895935058594,381.7048034667969
383.29656982421875,390.4743957519531,409.436767578125,393.8295593261719,365.67584228515625,381.29986572265625,361.2809143066406,389.9648132324219,385.46124267578125,424.7840270996094,398.9486999511719,381.7008972167969
