-10.530888350717733,-28.010482484913954,-108.52702701361004
-14.034975485939496,-38.298605953293894,-139.23984621650266
-4.06551959324212,-3.024997765200642,7.0162469980047995
-9.262579196922873,-22.92033429858745,-88.38078097376913
-9.303965591312624,-22.86576958827605,-88.15044230314903
-9.304092245825537,-22.864994148905588,-88.14763863242139
-9.343926025848535,-23.002008699145676,-88.70058671604876
-9.344961076415213,-23.067905417096107,-88.94255212007016
-9.341378668996768,-23.105114936826453,-89.0733649671147
-9.3568659659096,-23.221734928429797,-89.55138195471208
-9.310875205854728,-23.20529043071814,-89.50169372829127
-9.3113809065146,-23.205848424480216,-89.50302429413317
-9.273424403335909,-23.12313530382984,-89.09016950470452
-9.27341422568393,-23.123085758623123,-89.08997013708606
-9.285001384825321,-23.127253675279917,-88.89001578638373
-9.285814770127566,-23.13109290543587,-88.8586667567143
-9.263721959275056,-23.0550223050589,-88.60293696954881
-9.306411866543598,-23.061063652295967,-88.5739050395198
-9.304141571166433,-23.117077952216246,-88.73026054493458
-9.300060042329013,-23.097007409380833,-88.64557718545129
-9.297093615482142,-23.108416003298053,-88.65681889882474
-9.306170445810956,-23.13103017430844,-88.72973644656825
-9.338707628290603,-23.204030117132223,-89.04274989276361
-9.338555633608028,-23.249328564337567,-89.1676798052354
-9.334817963146863,-23.213168545444674,-89.05508440371597
-9.333409341905583,-23.20449198044744,-89.0087796380577
-9.325728949695362,-23.18220154642742,-88.92030730978216
-9.32282858342283,-23.177439345287244,-88.88458055071371
-9.313134364471965,-23.15705365890912,-88.8011700906718
-9.28628986569769,-23.11415017900526,-88.56339485318279
-9.298757742010254,-23.212006865182403,-88.85326459280537
-9.289088445361186,-23.149545187888563,-88.64014396246016
-9.316151281832003,-23.179121519320102,-88.6924199821428
-9.378941298703765,-23.210884762757985,-87.45262524844685
-9.233019614636433,-23.105450395373886,-86.67797563681101
-9.325561769607932,-23.429229649163688,-88.05439800725188
-9.429926762142562,-23.962045522825765,-89.88726799466782
-9.254997076456045,-24.072613749573033,-89.8178859853177
-9.228966481417618,-24.05992757387603,-89.3315734256517
-9.196315630117047,-24.188314383577474,-89.04429453532927
-9.328498428524822,-24.65463955101914,-90.62658625291738
-9.535982531326562,-25.330285247047634,-92.31082589418276
-9.44150367425149,-24.52417653778344,-89.27393358150162
-9.661869792854013,-24.335084967483017,-88.41536752077536
-9.70920030202513,-23.69721289489112,-86.12228397611338
-9.974855943393493,-23.26900460625118,-84.67569640778412
-10.24533567025218,-22.71428021860344,-83.44636720218003
-10.721785175949789,-22.519245524943468,-83.64690505447741
-11.18540380446857,-21.892474025442237,-82.89209431106676
-11.283733607711426,-21.06424561146188,-81.67036786919542
-11.603698073085988,-20.382560761624255,-80.73345299540131
-12.035879572452414,-19.88367637392267,-80.17503743170835
-12.283104166849165,-19.279401946913257,-78.66728809988072
-12.675351259873695,-18.717067424170917,-77.00175374700576
-12.877674334225583,-18.381613437760276,-75.62806671857658
-12.686600109219363,-17.772794603785695,-73.27519631222157
-12.934554068634812,-17.922966498857935,-73.54285286539057
-13.431435102793296,-18.614602318259617,-75.83330837780721
-13.90938677458802,-21.470358615360897,-82.23098559585848
-14.095511480931203,-20.079690967638044,-78.61411707289051
-14.424107283091521,-22.64669456668804,-84.43196079911678
2.038807380060352,2.69808694204464,7.9845442176866115
1.9878028520457869,2.740147942745501,7.985365778572062
1.8712052010216729,2.828218830607483,7.984195064905546
2.1608551990892235,2.649008955186379,7.982155780144582
17.337187905539515,21.768477234919423,85.0786247281615
2.53349238639087,2.1057546143876245,8.028431949427743
-19.532061486071484,-25.805091688548558,-97.12744346401787
-0.7104986606786685,-0.7743815540233397,-0.5325853947642116
2.641615333419415,2.161213350388277,7.961670005207332
2.667829676273539,1.3359152601240334,8.166572075972963
-4.06551959324212,-3.024997765200642,7.0162469980047995
-41.34967135869213,-47.152600122240734,-183.66931517161223
2.9163604250041524,1.7719909727666996,7.984310576476965
2.86358966514716,2.2146043575607575,7.864061337375966
2.914411877334837,1.6823502871896507,7.9709144642733465
2.885569898169263,2.2313332067307576,7.863771106967954
2.936348435839651,2.026869974733464,7.861839775937338
2.7884989280418337,1.3384898376149301,8.069071738661043
2.6524045239492917,1.1615113090836053,8.151389825447069
-38.010124106693134,-39.45148922943513,-149.2200227036386
