10.445751776226855,-17.18397514916276,-73.28969220506282
-0.6154343640366752,-0.18305160383289726,8.308927204199938
-0.6370046835974867,-0.17539037359949008,8.342845734077507
-4.06551959324212,-3.024997765200642,7.0162469980047995
11.738695366842569,-18.412858246671195,-79.49189734818644
11.702476603518141,-18.36874876510245,-79.3239412954399
11.702478958608422,-18.368757704776918,-79.32397267390834
11.702478958608422,-18.368757704776918,-79.32397267390834
11.706089152091444,-18.37547570848841,-79.35577506152863
11.70292502186391,-18.369950373537204,-79.32962953669532
11.703320190768487,-18.370952527236064,-79.33308430910058
11.702605258994506,-18.36384974435745,-79.32037189437824
11.703014809686108,-18.36376765504172,-79.32114282588414
11.702800604344551,-18.36366228905086,-79.32017647795558
11.700336557883784,-18.34936702256119,-79.3068867516325
11.700477824658828,-18.34971703972758,-79.30748281544047
11.761820707812873,-18.348664835413295,-79.28872673982951
11.81203164757698,-18.36394020442206,-79.3326770692108
11.792014628964255,-18.339682293406785,-79.21386820096596
11.796854019521287,-18.350020423653707,-79.25437978548278
11.80205148137428,-18.346875792113508,-79.08537975338983
11.802587344307646,-18.34038687937847,-79.05556298005979
11.80409002952923,-18.343192030959752,-79.06767511016112
11.807880433378603,-18.350311127576514,-79.10030578355193
11.806810129360464,-18.348377464198087,-79.09269784798784
11.807949419447674,-18.353086492635224,-79.11311558970289
11.843873377111624,-18.39073431340954,-79.24333678541286
11.93269945718966,-18.410598282431383,-79.32272104109563
11.971696755010687,-18.53380933420355,-79.62240374624231
12.028588560770196,-18.725030704807196,-80.26840322288344
12.160494770404483,-18.662135134727013,-80.36042041667008
12.204710984703418,-18.210705052747464,-79.30858052692429
12.180532134541977,-17.380433917376724,-76.9341127987632
11.926765536107986,-16.197766811215057,-73.83011580912392
11.767450975347211,-15.17280820928016,-71.0696291253838
11.44105358275554,-14.20623602037338,-68.16299209577157
10.963554194856666,-13.762117411386381,-66.56009403409556
10.773663453184481,-13.769097292265288,-66.71801492218587
10.507281516183022,-13.71135574161654,-66.2770736592608
10.453513812689488,-13.786638725601344,-66.8096787814483
10.481745490143323,-14.00991830800525,-67.85042344147006
10.363197521648503,-14.076233969052103,-68.19641957356293
10.358462296181212,-14.29657958369306,-69.17674041240852
10.338612259889588,-14.438913514485987,-69.81107631653447
10.369540304456645,-14.47984509703706,-70.08640756193337
10.420237716675953,-14.545713363084086,-70.39632472015015
10.451451092657853,-14.551765403604922,-70.44607433909158
10.55736136417355,-14.599236435631813,-70.475318200237
10.532988705381586,-14.636205883694666,-70.52204352852004
10.485143434229041,-14.658060747228197,-70.64037738625328
10.475294105779897,-14.641147819584083,-70.56443513344985
10.439058765993897,-14.599536850137598,-70.62595395140119
10.369920789991607,-14.59682466685046,-70.59506194039474
10.373484321992741,-14.595773694189782,-70.59238960806393
10.39025397922418,-14.654294886483957,-70.86862182425598
10.379085052663173,-14.658576406150875,-70.98912955499955
10.366998778519681,-14.64344847855776,-70.97273062942159
10.37115100687855,-14.652355939768059,-71.01240330264673
10.395691618016249,-14.704367393759945,-71.26427671339222
10.340708756732095,-14.636749281744988,-70.95270083297669
10.288471694535374,-14.546337624420616,-70.53721983269006
10.220979102505819,-14.406489037111985,-69.92073894566606
10.148106980857124,-14.388561466490053,-69.8412197575505
10.159281927510596,-14.363971388189483,-69.71738139356572
10.132662367224029,-14.323446869213653,-69.50916085446316
10.092029068462876,-14.258153171154515,-69.23197439170184
10.019612682207134,-14.081714475597433,-68.68724123224128
10.034288117814416,-14.022572183037019,-68.65847287217002
10.083707493396254,-14.024460804840782,-68.89924682018432
10.111628295649917,-14.017163633801689,-69.01349792430135
10.127886348510017,-14.012131294262755,-69.1708567938723
10.109408717506053,-13.982283577756702,-69.27550919079084
10.035127200248631,-13.964940807931562,-69.39806148357717
9.992874030657589,-13.969320165042618,-69.55195609126564
9.903982988323616,-13.957932140058144,-69.55487715537373
9.835863408624068,-14.095925757743574,-70.18725405812637
-4.06551959324212,-3.024997765200642,7.0162469980047995
9.634503022679228,-14.011217122641757,-69.84035612726149
9.597864900913528,-14.150234062093908,-70.43143678065324
9.57245496223868,-14.120575304110028,-70.46924852337929
9.503419817017363,-13.993623248093929,-69.89163795452018
9.522152208934008,-14.024386639810036,-70.03381636849146
9.518506413077354,-14.025208783300073,-70.03778673051974
9.519570123989485,-14.026786334680168,-70.0415154050102
9.521366923208268,-14.029971440279478,-70.06872246050315
9.489613301693906,-14.0238858989051,-69.91803190920879
9.492893349043067,-14.094053779351945,-70.22120706580671
9.481193843323895,-14.084166094484292,-70.1469650495743
9.436456986163455,-14.035961073556287,-69.8772999317532
9.406987148556723,-14.026716083131799,-69.75611510881421
9.4721453399658,-14.125707852189954,-70.10372025728196
9.42401608775848,-14.070521912990705,-69.77138900596546
9.434248126273074,-14.106781397259349,-69.81125400557518
9.394805396505973,-14.064421383491965,-69.53303694193303
9.398292539117909,-14.074651256908522,-69.57231312022257
9.406292331904025,-14.08615623181823,-69.61669429988933
9.40628618545142,-14.080618022073331,-69.62157848585548
9.423085785564705,-14.079263711078102,-69.5405035489
9.42779501383598,-14.082206000659504,-69.55156648920514
9.43166069619501,-14.098484059703381,-69.57085224740639
9.358993819948912,-14.05464683629318,-69.21371555877688
9.381779191651955,-14.128389824954722,-69.52669196817239
9.410537740267173,-14.182413913830747,-69.69554280120516
9.375292187485503,-14.147385808741783,-69.43524703537187
9.320158606230754,-14.097939817802178,-69.24832711195847
9.32177839154739,-14.10065101356146,-69.26304959157504
9.318444669616198,-14.095626497428343,-69.24520273517042
9.343479411380288,-14.130355998467982,-69.37544739234337
9.32468867491175,-14.104934584046001,-69.25630166667118
9.320272972332152,-14.098045594005093,-69.22760797766159
9.390718506786909,-14.213363543585666,-69.78491300046315
9.36703879079303,-14.174676776863825,-69.65282335741666
9.33656781145185,-14.105919477976133,-69.32735776677296
9.339646641017813,-14.116927368638628,-69.38157389535776
9.327105362719733,-14.115766886124822,-69.38356477162773
9.354292066921118,-14.146161107297905,-69.5123184835676
9.34726771399859,-14.102763692112367,-69.31851803719735
9.38451781394721,-14.079690560399147,-69.21649093499246
9.379149042555348,-14.058975898451756,-69.13673316242021
9.380395496263887,-14.03331815392337,-69.13903589641181
9.40609262307458,-13.986590982857084,-69.14423555888695
9.378587536799158,-13.86724670463719,-68.832534235375
9.366788182294393,-13.794254461263401,-68.711132080022
-4.06551959324212,-3.024997765200642,7.0162469980047995
9.436593468488292,-13.639915422528667,-68.46206567545192
9.425897871249111,-13.233872703663208,-67.37651930965305
9.427201641247843,-13.072833351654051,-67.02302123217628
9.462328187903625,-13.06094542472634,-67.51074266845418
9.419837049139206,-12.783011060182686,-66.89226207598071
9.358677650580583,-12.461999456258473,-66.09446201768829
9.254933693150077,-12.07460261717984,-65.11654441307427
9.167108925337198,-11.698753797799124,-64.05122053755841
9.230641564593261,-11.287114947475711,-63.03457444950627
9.239113694958379,-10.870097413817804,-61.94119196723971
9.301779525791867,-10.342148264812302,-60.76125461196786
9.252988604365136,-9.607689111101623,-59.12365240309408
9.087194392668193,-8.676482523663902,-56.890708006911225
-4.06551959324212,-3.024997765200642,7.0162469980047995
9.142905507161341,-7.944535952901717,-55.70999187331212
9.095313733040646,-6.361568244391465,-53.1570902004535
9.053831272412689,-5.510447099391194,-51.877200500626365
8.603958852843322,-4.703546756547064,-50.3570037937336
8.76301128009342,-4.31822399995833,-50.63748305184516
9.044590182529445,-4.199688286280672,-51.65026958890119
8.930295466412081,-4.094036925901019,-51.60603293392025
8.67342446077612,-4.140983748368856,-51.761933409081124
8.57265840871966,-4.1928798425388,-51.632822429085216
8.390872437426806,-4.215871909909374,-51.58788831873176
2.3063172976869097,-0.9926366404749096,-8.259962182806309
8.32748030691041,-4.180343697554176,-51.709926606557964
8.268317092344963,-4.01461645108763,-51.447347420645045
-1.6220271897335368,1.6983524308640847,8.452079822613332
-1.5194319694029677,1.681270617120172,8.474800178270721
8.103543702536534,-3.0542717851655428,-51.54964493892673
-4.06551959324212,-3.024997765200642,7.0162469980047995
7.918760543824707,-2.3846264722521022,-51.09615689974182
7.393758598770179,-0.7514940450727514,-50.12575891232755
7.499371627628125,0.09593943649477216,-51.650460013256236
-0.25997595722439115,-0.8574420647174167,8.400689493535443
-0.26339868610958744,-1.0334153807370308,8.38452281354105
-4.06551959324212,-3.024997765200642,7.0162469980047995
1.5505806101637942,-0.14840338806291353,1.1428340521946825
1.5156670718802814,-0.3865914753134078,1.1459159477298244
-9.409935451484232,-8.063263881905236,78.17814514478303
9.709739910504819,8.294492603711154,-89.14544941038605
9.24329952267892,9.550037003047793,-92.89579923094682
8.439497533660314,10.647046592165726,-94.65411113671199
7.726318062191732,11.630587389832911,-95.59425602816876
6.84933373103055,12.683561953451724,-96.64563400495645
6.197164248812474,13.412186052844305,-97.04348817520537
5.629350147073181,13.615442873516123,-96.1719034746376
5.229945486525897,13.962010979215567,-97.18050251491614
4.8087940339825925,13.868464638609925,-96.33022016102528
4.604181732212835,13.91961212795698,-96.23783523177448
4.273988623739398,14.026600222009314,-96.06103272769403
4.052648064758952,14.068623516202864,-94.76309232057157
3.8190589558696173,13.982255667899945,-92.925131359322
3.5934932604499044,13.807059165793195,-91.35570610992818
3.330104784669221,13.664649018141905,-89.7046784568987
3.11392272104309,13.435293046425402,-88.01753234403836
0.4332746320901552,0.10186814944471546,-8.575619245608163
0.313466042861937,0.0880206003178767,-8.58712494190254
0.29940332541483217,0.09380417684609699,-8.589536981235012
1.0468886719926278,0.4339063177060746,-8.532642422546695
1.027185379478941,0.4052384484630752,-8.528552751941142
0.21140037879179416,0.11338702760630118,-8.652831614111589
3.376961028920438,14.006847070855443,-90.1191368054867
1.2091025485317934,0.5960696372828191,-8.48711377773839
1.1195758169958887,0.4791744957958439,-8.5047578659734
1.0772422565476598,0.4356747385056948,-8.523546276156694
1.070677856906035,0.4269291151333442,-8.50472417038229
1.0812767422533378,0.4467882414003767,-8.528044043554404
3.208254684446057,13.596821715842939,-88.44196891680066
1.0526884443596947,0.4220523068801316,-8.51267687720712
2.998301929005599,13.282357194389565,-86.83028572087514
2.8370865632897013,13.054263560535091,-85.67170429127249
2.6777138653596855,12.8212848373202,-84.52327677559414
2.5175510077697183,12.63251142218169,-83.59393953608318
2.3518248788865,12.412133115503506,-82.31909867025385
2.1910790913803346,12.387309122467085,-82.12576532393828
2.1447328803388452,12.26562800594436,-81.12819670139478
2.0557785110210984,12.229333062751293,-80.83970293947428
0.27111048153371087,0.07590822875210072,-8.582338093550073
0.2454057954524977,0.07774707901553715,-8.567472466134
0.2668502255796578,0.08073499820238039,-8.568044837073467
1.953241508415332,12.008046308769755,-79.41540558161904
1.915407238889503,11.93062586812528,-78.93989652360884
0.20771540697552415,0.08042486185239435,-8.595999996087446
1.8244600572015652,11.744429195089245,-77.76560845551228
1.8149023002478522,11.717489423436186,-77.59158778958754
1.8130029117985613,11.728981729627664,-77.57759682724578
1.810155336686133,11.689823903222846,-77.25618077647451
0.5124594905053602,0.14674593303320996,-8.579643402584427
0.6731630919628977,0.21528608382022102,-8.562256370819014
0.7102623134969689,0.2345613911612603,-8.559844508727728
0.723698953947405,0.2414697995895445,-8.558717439408895
0.6838027800823125,0.21589949737018496,-8.562849820417572
0.6908809800219659,0.2165419347900493,-8.561270296736442
0.6138617120845505,0.1768246574971038,-8.5649474592084
0.6895467466810541,0.21806986763278347,-8.561070387820521
0.7064927891452218,0.2336244760658521,-8.565367344997528
0.7679174911130835,0.2808409222705595,-8.573850419633562
0.8440748999940234,0.33367485359489885,-8.547488067915133
0.8343894367211521,0.3240547657085082,-8.555324242512727
0.8871114948737132,0.3630406044821564,-8.544645556612062
0.8728649411707647,0.34894485659487384,-8.548014659418369
0.912681923958451,0.3697643001541726,-8.531267698904646
2.621860480844624,13.204387594148226,-84.84831078371714
1.0301803555665374,0.43615481682876284,-8.489003866961653
1.1519169684261112,0.5366845108978839,-8.505943089104237
