-10.433632589499197,19.95239758799071,89.76238921359506
1.5658411299424975,-2.5572769630238477,-8.067094704450684
-4.06551959324212,-3.024997765200642,7.0162469980047995
11.925590522557219,-22.921000332890895,-102.61449443023504
34.82582831008975,-64.51494227579401,-290.5887624208827
44.77019603430322,-85.35217888721006,-383.2350197209052
11.946941333821092,-22.95207837489166,-102.69933626856736
11.893293919819946,-22.816285526887516,-102.06028933894817
11.924612336075588,-22.853493181349855,-102.25000579773409
1.8703107436941169,-0.8897380095030617,-8.735462432129133
-1026.511637676438,2115.245643000759,9424.202995405365
12.026027625409709,-22.902770058055673,-102.5346149588371
12.12409205065253,-22.908121827054128,-102.60648148284353
12.12396866681352,-22.907943504510385,-102.60580669163201
12.045739585323881,-22.783448705167128,-101.97126260771086
12.045512134383095,-22.78277594845322,-101.96809397408029
32.61063523707569,-60.25684554374476,-269.12846964799064
115.76337200039822,-221.2998906785803,-1008.2359328359759
12.043162770327081,-22.781341307235305,-101.8912485453392
12.227845301468225,-23.220028520165368,-104.50726419269203
628.2929417478389,-1247.6741173192565,-5681.247762154268
54.77971493224484,-102.30007834390732,-460.5238672026859
56.662396999598485,-107.87757555662877,-484.2101848936386
59.00770331746671,-112.7732618096355,-505.874286147494
12.051743970920963,-22.876304036725525,-102.23218593734094
39.50985683588408,-71.44525230124988,-316.659760765981
12.065748914448932,-22.907791953619117,-102.32518253209149
0.1980976422098203,1.5105049238070003,8.41590983009809
12.041311580325116,-22.86575889482634,-102.17843014359325
1.4147196715506907,-0.6337263850872165,-8.98947688315562
12.076331727412557,-22.779401350129916,-101.76130644973783
12.068243470699535,-22.746387931174016,-101.63022344938842
12.022223264868149,-22.712340444079636,-101.37465515382341
12.089436543732116,-22.78415899399481,-102.0169181419376
12.198174138868774,-22.738739566485815,-102.08268040844911
12.526387534297374,-22.75724221588976,-102.35074924488093
44.29342847556136,-77.78730600975906,-351.6772606081466
12.747741730627693,-22.520131379782867,-101.79457538017853
1.7210685025830992,-0.7664978287804679,-8.421325667560406
1.6172342282106893,-2.5084618560066065,-8.066909058677943
1.7236026544850147,-0.7925922102481426,-8.42708932496682
0.9087250179402906,-2.7394225931541354,-8.134012447506178
12.41202340832389,-22.877236514123155,-100.90941342440276
12.329089756839483,-22.70726123746646,-99.90867711082701
28.352227016563624,-50.32804277549599,-223.0037117627564
78.81794465416263,-141.79331022480514,-640.6032903640561
-8.977536330144368,-2.693474709203108,-1.5798610300793796
1.2057327568632485,-2.675672042968747,-8.183707776592446
2.178645798567871,-1.696238858030022,-8.168324448512
13.015501816980905,-20.40808088192895,-94.77517665045383
2.0682009222079136,-2.0643879728343864,-8.122236866555731
2.124118638525786,-1.9728605444281595,-8.125755849657427
32.84308812920359,-47.566526152530365,-231.97532212531834
1.700078799750815,-2.375941734083364,-8.08325585106682
2.161194555179364,-1.6769226055506175,-8.151016113258445
1.3877587566698921,-0.3566343232722401,-8.56409832782608
1.5007885579318279,-0.3736768973417821,-8.544736049069797
1.943268230570798,-0.70059089466289,-8.380398347557255
51.257378748380305,-70.72875729671298,-376.07957032718235
1.9844641959180034,-0.763141930301113,-8.394604114887294
12.988528628400058,-18.091796691658633,-99.06896918148843
12.55336287517498,-17.223969189575033,-95.89363411744829
12.26087235439499,-17.272864178516627,-96.38287708300646
12.291383354760644,-17.259083421217532,-96.30200471688227
12.300351878083704,-17.24317382410757,-96.45556536680677
12.408725458691231,-17.256390899561882,-96.6961556067246
2.064049991490494,-0.9427113491962313,-8.346642081410488
12.496314071264884,-17.254398737487037,-97.00022658013114
12.447866879167126,-17.20274980519482,-96.68025133793493
12.45951549780147,-17.171151266571314,-96.61399450629482
12.37821346724098,-17.06251440496353,-96.63303015615573
-4.06551959324212,-3.024997765200642,7.0162469980047995
11.698937698993287,-16.24886404118151,-91.76172519008531
1.8442836630716242,-0.6051071354365393,-8.447324725177415
1.7683430219158434,-0.5255533021464975,-8.395741889280753
10.006391263059394,-15.021172345741514,-93.55794159470044
9.585818801328443,-15.164797348055561,-95.46811305736053
9.027128927375651,-14.743119075608355,-93.16206873848024
8.968795790582845,-15.337493821820063,-96.08691282904846
8.939314917364753,-15.315454586793525,-94.90418287608725
36.64476677619473,-65.27483717290387,-394.00589668931354
9.006634250586037,-15.639827183999747,-95.84498373020956
9.111929831540873,-15.621922768281246,-95.59679340272105
9.122084376266255,-15.447711075692768,-94.58074045450702
9.343808866303162,-15.591621800768994,-95.1367471679859
9.375882134730245,-15.706142190921597,-95.4268726951519
7.5792979701889305,-12.792533701573241,-78.48684151828057
9.406727880330406,-15.771598769606912,-95.76966051815458
9.2843447784095,-15.652686607184043,-95.35351793265065
-4.06551959324212,-3.024997765200642,7.0162469980047995
9.400688002005952,-15.775693146729639,-96.1536214999657
9.333047363305868,-15.686358746179973,-95.74274711026828
60.788260719886225,-108.15363312008233,-653.9143286597772
65.94928523642396,-114.76542227353775,-700.6814030403377
9.196365378189103,-15.57812941112806,-94.67214057707648
9.194643272247232,-15.807627075571858,-95.88428205151372
9.210396418872232,-15.87353485279632,-96.0157170625346
9.244165929315024,-15.957264988545138,-96.40634501324168
9.241905300409329,-15.952947726045945,-96.38805047278684
