-13.931260010946733,16.656782773037182,72.32970216286772
-14.52056619105196,17.664796256213183,74.99993697760239
2.357574531386283,-1.9869788450946342,-8.016572120256317
2.3575736401976046,-1.986979848856856,-8.016569490947736
2.3575736401976046,-1.986979848856856,-8.016569490947736
2.3570176966762544,-1.9876209639928104,-8.014966131612605
2.3567249256085434,-1.9897234765476706,-8.016593631640148
2.3567252531177605,-1.9897231594867004,-8.016594611191723
2.356735638850548,-1.989709913604423,-8.016622769747391
2.356735638850548,-1.989709913604423,-8.016622769747391
2.356735638850548,-1.989709913604423,-8.016622769747391
2.356735638850548,-1.989709913604423,-8.016622769747391
2.356735638850548,-1.989709913604423,-8.016622769747391
2.356735638850548,-1.989709913604423,-8.016622769747391
2.356735638850548,-1.989709913604423,-8.016622769747391
2.356735638850548,-1.989709913604423,-8.016622769747391
2.356735638850548,-1.989709913604423,-8.016622769747391
2.356735638850548,-1.989709913604423,-8.016622769747391
2.356735638850548,-1.989709913604423,-8.016622769747391
2.356735638850548,-1.989709913604423,-8.016622769747391
2.3566570750738736,-1.9898143660875944,-8.016439032642493
2.3565229650760386,-1.9900588178407388,-8.016142919619973
2.364012628585136,-1.958165017895321,-8.028286211734128
2.4114930301791735,-1.719310318324397,-8.058882129900413
2.2878668330552405,-2.1628577014509296,-8.014502912484561
2.4015762479592624,-1.6837437514576807,-8.053894983979495
2.3929485157985018,-1.5499291823715267,-8.073004319926604
2.2989446843303725,-2.1748523412215555,-7.977519893446428
2.2307614307526324,-2.3589223831479886,-7.967773453054091
2.4604305504478208,-1.8909720060853492,-8.006531398548113
1.676104384567532,-2.7229097461822795,-8.02420099648229
2.07802186581949,-2.5391124168174213,-7.945793601318546
2.398021696336829,-2.2645124993627515,-7.927233136707747
2.577694225161712,-2.028255013983709,-7.943237706404278
2.611279374125972,-2.0117929871822926,-7.94195337236631
2.6629007088115753,-1.892279263885585,-7.949299435061404
2.7098778258043064,-1.8138148299459675,-7.912753357815015
2.7453511113292723,-1.781066852946228,-7.974530685468266
-4.06551959324212,-3.024997765200642,7.0162469980047995
2.752790477577204,-1.6169110532241444,-7.993800343796859
2.69445363898974,-1.804398165479287,-8.016976859182776
13.362474202005698,-13.245706950016322,-63.77148623860501
2.6347791418001183,-1.8407685255424755,-7.957083218638136
2.541559639203447,-2.0460097237087855,-7.9341545970327365
2.515607443787774,-2.0718070533264075,-7.894200218815592
-4.06551959324212,-3.024997765200642,7.0162469980047995
2.514456057003577,-2.1032850954018425,-7.931941659618587
2.4929651506335366,-2.140462714248802,-7.959482661056574
2.4607588629815296,-2.183015265563406,-7.953247282672326
2.5126366158015467,-2.1049430562969476,-7.959636670485337
2.1995579610688627,-2.4441431823813464,-7.99058013158572
2.4947303673665453,-2.151668985882693,-7.950422698386268
2.464870634867963,-2.2127471183473078,-8.000949530854703
2.500712595106899,-2.1677153853804247,-8.001734733082339
2.5192137863219437,-2.122039074983445,-7.9788254659941495
2.5748105888889454,-2.034330406033805,-7.975387031925091
2.508780964642185,-2.1350588307457206,-7.945437016871542
2.510820656327887,-2.1323691209591487,-7.94596489886311
2.4541101106852574,-2.2349661678578063,-7.9961811746359075
2.6652198987776803,-1.8216315755556018,-7.992298318938985
2.6543854389452735,-1.9069647568208972,-8.025206682742851
2.6262058965172588,-1.9724106615313513,-8.018885616471366
2.7043726853033685,-1.5652013807297083,-7.999340678091072
2.4337832041076815,-2.2386224239399493,-7.952499763735749
2.5523923102751747,-2.045411834333303,-7.90380509219495
2.5194047054039577,-2.0953194841175975,-7.894989282215092
2.5515924141592996,-2.0463306314989373,-7.902971995023995
2.6075213617431925,-1.9690114818902522,-7.9798653072217425
2.5743696911432634,-2.0292449948158344,-7.94088490050904
2.407991859117536,-2.279431509681928,-7.9672698508309265
2.4466113498189146,-2.234041092582418,-7.964359574377271
2.577528503743139,-2.0309399847995726,-7.971247709529526
2.5775114721794283,-2.0309674427160607,-7.97124572720801
2.565498043356257,-2.0510381228750707,-7.975100421359631
2.5659554749615,-2.049822850788083,-7.975150716277644
2.569038916311426,-2.0726288081657724,-8.00312497541978
2.5533210282878764,-2.107219515888652,-8.008070501853618
2.465343066284231,-2.22181808174792,-7.994351596123566
2.473626194328968,-2.196835315075819,-7.951759369908034
2.089269323673374,-2.5161820833480597,-8.008836903103953
2.53058235979342,-2.075401618613423,-7.880651380835739
2.530668284266417,-2.075094878311728,-7.88035318140416
2.6290901334359984,-1.9378829656882013,-7.953856580887334
2.586134539094771,-2.043463943137511,-7.999114043106941
2.586134539094771,-2.043463943137511,-7.999114043106941
2.568738609374241,-2.0265987616596,-7.916763340356656
2.602956258556543,-2.0247802423733208,-8.022150327144523
2.583312324206073,-2.0203828431791626,-7.977009564151771
2.5948920382699754,-1.9959340800259855,-7.980546528691738
2.5593360348516754,-2.040376176904843,-7.911060501585157
2.570561660841394,-2.0686785330514956,-7.967163606150124
2.6191065898587174,-1.9575078289754853,-7.952276404390514
2.5593599429836713,-2.0825978221351376,-7.96556606148684
13.324002189722592,-13.291046285082945,-63.80689003254125
2.5260682831106633,-2.1068746478117273,-7.926062336678873
2.4540559051038033,-2.2105700405906044,-7.953292190974822
13.090239466748622,-12.967599227214192,-63.13743371031474
13.051776041389806,-12.832703732846715,-63.051893190282634
-4.06551959324212,-3.024997765200642,7.0162469980047995
13.016837410517333,-12.727299785529569,-63.111467970755434
2.6267487877227484,-1.736843703580895,-7.9217882205846655
2.6302598854557098,-1.7503083011707463,-7.998912253117886
2.6577901754255797,-1.683112108761859,-7.99674194754031
-4.06551959324212,-3.024997765200642,7.0162469980047995
2.618901315780028,-1.7572391448450564,-7.957390684368182
2.6730876863663036,-1.6446816625569334,-7.994875672170874
2.681105062871433,-1.6265929871714213,-7.997538714174567
2.6592983225692977,-1.6780831014309705,-7.999827108426877
