-14.442072390516048,17.585762480353612,68.8909053085167
2.231008329084562,-2.618399786897819,-7.88906766338903
-11.014759871755125,14.48924763727699,60.075978567277524
-11.014759871755125,14.48924763727699,60.075978567277524
-4.06551959324212,-3.024997765200642,7.0162469980047995
-15.12010027258894,18.291780232412872,71.29128507780476
-15.127391357738594,18.299544120047244,71.3331420692929
-15.127391357738594,18.299544120047244,71.3331420692929
-15.127391357738594,18.299544120047244,71.3331420692929
-15.127391357738594,18.299544120047244,71.3331420692929
-15.109580724489815,18.275971631911045,71.24404352509063
-15.109580724489815,18.275971631911045,71.24404352509063
-15.109580724489815,18.275971631911045,71.24404352509063
-15.058017623451008,18.20662474492138,70.97752430425963
-15.04955197710039,18.195327688705245,70.93366901789224
-15.050481072849095,18.19646565277532,70.93793555358383
-15.050836716102621,18.196943648258028,70.93977588513316
-15.051065168302445,18.197510528391152,70.94170945395145
-15.051063207894146,18.197507904449836,70.94169856658174
-15.051063207894146,18.197507904449836,70.94169856658174
-15.051115951987152,18.19757782018314,70.94186199648007
-15.074842475873059,18.196501774329832,70.95502164907701
-15.014749078857074,18.07613903385527,70.56879294504131
-14.937350588862607,17.8775603573046,70.23435636287957
-14.835814115010876,17.541043067138187,69.56573926082378
-14.670921733474808,17.136046540140015,68.67444269403036
-14.648090082487295,16.707413297811662,67.99077843041195
-14.582248627821917,16.255432724539013,67.17935348408692
-14.552422470849569,15.790998999055654,66.87415907954949
-4.06551959324212,-3.024997765200642,7.0162469980047995
-14.278075475846357,15.212691154719721,66.01311433403139
-13.635688107014523,14.001462013095876,65.0009127181361
-12.768704309891714,13.01308299373156,62.6640729880045
-12.061865295480676,12.26862907412666,61.24749556065228
-4.06551959324212,-3.024997765200642,7.0162469980047995
-11.80668366455086,11.782721646758572,60.84701306758404
-11.571049868381257,11.171294542420139,60.7153192378239
-11.579088120432063,11.029000663157454,60.85622750382582
-11.671006953704428,10.969101844805827,60.97410622197654
-11.636691562349448,10.832247221569773,60.50545714528829
-11.693063595657572,10.807234870134158,60.48896424042966
-11.736341876511213,10.795459133642678,60.501469917194264
-11.741883604962556,10.797450368372308,60.51695728419338
-11.78447120302864,10.838965280845201,60.62047196025869
-11.788287828196957,10.8482350142813,60.54469849045747
-11.78935996583084,10.848874502389732,60.54974174650779
-11.86234107966592,10.916182440349655,60.78488451956768
-11.888698211828752,10.954437991389426,60.832747894333224
-11.861807986830092,10.910734271711577,60.63545792865114
-4.06551959324212,-3.024997765200642,7.0162469980047995
-11.888902630163457,10.929878349510766,60.792605638061616
-11.914015333126954,10.947766186025165,60.87762693663062
-11.90177903649619,10.930554210780093,60.783429285611845
-11.905030365594316,10.934091162578284,60.80081069666828
-11.90280743113758,10.931711399017853,60.78916931145402
-11.904730593303416,10.933061754304715,60.796622021939626
-11.90774067429629,10.935466944965816,60.80834395246037
-11.905668518601779,10.933307214751938,60.79739592089383
-11.901910578244964,10.929135347650112,60.77636430251699
-11.911465533942042,10.938598554491133,60.83041312215981
-11.919149414922249,10.946704772168783,60.87192835293781
-11.91906768587409,10.946652413960155,60.87155094214111
-11.91157044988987,10.938584833916686,60.83071610756897
-11.926022065193079,10.951715873895644,60.903016612121135
-11.929890933661023,10.955670379488872,60.92308009565056
-11.928511325749641,10.953804443912007,60.913773229828394
-11.92610810073346,10.951089018072837,60.89981268455301
-11.928413776006005,10.95363409354045,60.91257932188803
-11.938633456890964,10.962041683561848,60.96371950292525
-11.938633456890964,10.962041683561848,60.96371950292525
-11.93921378971406,10.96262278114677,60.96667349280635
-11.94078097990026,10.96344616867979,60.970891785816384
-11.950959322737633,10.971196774060497,60.976087850629376
-11.964047444978558,10.978469103122036,60.99801289531976
-11.964047444978558,10.978469103122036,60.99801289531976
-11.96047512079741,10.974485817456797,60.97790254485964
-11.953961822407585,10.973175002513349,60.993818504402306
-11.93186474621005,10.960651188168598,60.9641760158475
-11.927781646842233,10.955783435559397,60.94045742918773
-11.918869597369746,10.945994899413783,60.89179963232151
-11.907390528998963,10.928785980767984,60.798747146000494
-11.896681183519178,10.911562430171786,60.70625226736618
-11.886487836653647,10.877674631866025,60.626646970042636
-11.85330621269933,10.827733274103226,60.4786295267435
-11.858215726383106,10.804150577754177,60.4599757247134
