-1.940674257534687,-20.3618215761124,-75.69962323037993
-1.9582563800718236,-20.668337569638748,-76.91429396576477
-2.5906326234721844,-19.59045263806177,-74.80473953328665
-2.5907518915436314,-19.58925316810669,-74.79987936266309
-2.5907518915436314,-19.58925316810669,-74.79987936266309
-2.5918794129248828,-19.603866461296874,-74.85465052826044
-2.59291392860686,-19.613760993812388,-74.89062523484453
-2.5940310891602234,-19.624251373568146,-74.9284746355276
-2.5941703167345267,-19.62411320990599,-74.92767445021751
-2.5941546570063743,-19.624160800818633,-74.92784481419629
-2.5941545709803915,-19.624157801092213,-74.92783121786982
-2.5941545709803915,-19.624157801092213,-74.92783121786982
-2.5941545709803915,-19.624157801092213,-74.92783121786982
-2.5941545709803915,-19.624157801092213,-74.92783121786982
-2.5941380863281793,-19.624250248324643,-74.92816442575726
-2.5941380863281793,-19.624250248324643,-74.92816442575726
-2.5941380863281793,-19.624250248324643,-74.92816442575726
-2.614598033861743,-19.500150460208996,-74.45516066878436
-2.6516201711929286,-19.325211822926978,-74.22408493380165
-2.905000779024254,-19.457523879994685,-75.50369024933403
-3.1857528541312643,-18.966839724447418,-74.5693454981517
-3.6926133438824333,-18.643354636725906,-74.68951356802324
-4.189164018782393,-17.784783514139207,-73.38624294783887
-4.6724776824442795,-17.46090792086619,-74.86908670655491
1.4879901532743613,2.2495782708421967,8.114311002990467
1.4671245666150794,2.221481133356868,8.11538215543964
1.4684871199437992,2.184943671797902,8.094417565904111
1.5639262304514656,2.1486009273818416,8.11568492517474
-6.5601748439429945,-15.023330560366457,-73.41080131697596
-7.329393395668022,-16.41027188439365,-75.33516437993356
1.682739148846794,2.4104122837444906,8.062281897088907
1.7106499480840107,2.410811056253041,8.061928561144024
1.8069014173603215,2.3029236055810016,8.078558506605608
1.8747991683386043,2.207559512315355,8.09565341678645
1.915509390411674,2.1414857051286473,8.083322939266868
-9.155879458575917,-17.263960842616882,-79.49906741085746
-9.059369859871284,-17.406111368679948,-81.36620018198133
-9.000846749601624,-17.62629620079264,-83.28561954654936
1.8126255067357784,2.106255451633787,8.104513233183233
1.8501950243791832,2.0401750298584167,8.09410086050727
1.9183323484066246,1.8040982170877458,8.149749284519627
1.8224646835512226,2.0953249659906006,8.09957203004069
1.828197380288627,2.0610344011241932,8.085290769112873
-14.922955104633013,-31.232684689623206,-131.3055714568639
-14.414614499785412,-30.324509032620576,-126.30482916801958
-14.270926144254316,-30.259096660965294,-125.30854581060132
-7.43663320464536,-17.746584735901962,-76.6379877087106
-7.333636920336274,-17.699505321123393,-76.00355497717183
-7.313698813406674,-17.804456897675486,-76.23501303708494
-13.484960293803134,-29.400493981886072,-120.54107990300233
-13.259010218347616,-28.65235271841111,-117.76554109220731
-13.472272970582619,-29.069849483524038,-120.6720348267449
-8.248010462194483,-19.807785324205923,-86.4188462627327
8.764124678004613,20.833054966678777,92.28642037669748
0.11877331396765972,-0.9325312370998059,-8.497053773846893
0.11124401439372597,-0.9161485472201988,-8.50562990785246
0.1353069920963449,-0.9322051725780539,-8.504920118669807
0.1209975004842466,-0.9013590449664501,-8.508863483667877
0.1225955955046208,-0.8920256613322,-8.51199981178984
0.1281208299408475,-0.8915720224791248,-8.509299100983695
0.15366819430553288,-0.9227197933424904,-8.510524394147165
10.685512501059092,25.155100110073608,114.3618557300212
388.5558815986474,865.3872670549833,3918.9852803793356
10.86475095709657,25.870047753290073,116.011845396922
10.929198369683293,26.092419105873446,116.62026109896043
10.931820516629541,26.18185795905341,116.69082454857127
11.03130615625795,26.48434358339314,117.97591229081375
11.307319787764039,26.842005587852647,119.5618261194255
-19.907679127134745,-42.50708631338316,-184.27528876369598
-12.249848281192584,-27.834693743646806,-123.54741692673852
12.385417900744939,27.27288823225007,120.84780047929056
13.19097809497527,27.531160346034103,123.07243120843323
13.837280964266855,27.14610502137613,123.72334050459665
12.764549588056306,24.65655487077632,113.22171709728383
12.843182314543201,23.29732436257402,112.2347646090935
13.249030817907705,22.221442832639905,112.21869725688454
12.957215032015965,20.582820021892665,107.6731259513076
12.84973023241343,19.716275114841256,106.16003177366666
0.0572158695165397,-0.8348851174610861,-8.528659033757592
0.061880489501149424,-0.7987966620558734,-8.518714772199221
0.04331978600881345,-0.7437417251850462,-8.518864502426077
0.01673717803419446,-0.6951758664543761,-8.533379140088241
-0.042614824961237634,-0.6028850984369969,-8.538939167260628
-0.0797008118425587,-0.5718085037248312,-8.537367408334832
-0.04849148212451578,-0.6050754018488781,-8.537638507812877
-0.08714758905992007,-0.5523511712559992,-8.540065806386881
-0.06925090428854032,-0.5738080895729115,-8.53876094328937
-0.10672040585043571,-0.5036316779995319,-8.546037503867382
-0.0985355332635525,-0.4945274599154131,-8.546832044008452
-0.1302757486848204,-0.4266096119335764,-8.550648944507488
-0.0863994971378373,-0.40497313961853393,-8.54802124621609
-0.06723207025612604,-0.36396110563121653,-8.549038436395248
-0.024361626604237588,-0.3135769469112194,-8.546486887192986
-13.268891472779737,-14.496797538525126,-118.57819781127736
-12.905334853848155,-12.824785900565676,-118.83373232372027
-12.027419007840624,-10.836960850787943,-114.7393462814851
-11.412942654922697,-8.818427664438156,-112.56923765375146
-10.601319024593504,-7.0604675450298435,-112.06453098955049
-10.092474827764768,-5.7480311729354145,-113.79059668230651
-9.36910368473499,-4.6308745388680705,-113.21366324699797
-8.298905955958285,-3.5240863740075326,-110.15723355775079
-7.821135073894163,-2.904947224792497,-111.68927145921178
-7.156697448434311,-2.2529024433819065,-112.13728880600216
-6.672510308798656,-1.8690784907327531,-111.58077086794773
-6.385063973979655,-1.582104598124339,-112.42944445101693
-6.100824094950374,-1.479231324050191,-112.38658300938961
-5.9963554604678935,-1.5025550871551876,-113.16805071303185
-5.865802298795383,-1.5581471901201445,-112.11296977854613
-5.9147333201684456,-1.5703557986979944,-111.92173046779327
-5.945200421585188,-1.6487071670426166,-111.89587643418452
-5.947003202385563,-1.6905943305992976,-112.17876563970411
-5.888572987108794,-1.7353551229011412,-111.8796200205632
-5.800696840185407,-1.7769192185305054,-112.08024874857631
-5.702124555423832,-1.8189823910932645,-112.2442606298554
-5.633542921860471,-1.8229480229830566,-112.32114210117956
-5.696569136575273,-1.8507232728024818,-112.30937579103988
-5.685757544085256,-1.8731465866612804,-112.07861104377304
-5.686248430902144,-1.9416037949593492,-111.94232071195566
-5.869194192387586,-1.992407858410254,-112.03254060079077
-5.9351414563258205,-2.027770106635689,-111.87434353726398
-5.861640410762612,-2.081019481213084,-112.26959482196816
-5.796443324882425,-2.133124212081521,-112.75910826775028
-5.796964717411046,-2.1923852234422023,-112.70932852852125
-5.754889021060744,-2.277071903995893,-112.24838878585894
-5.669473780712609,-2.315538069647892,-113.03930328552211
-5.556237740424786,-2.3429085272023755,-113.44830303641616
-5.532092325448718,-2.3188110442948013,-112.98218670358759
-5.504883069007495,-2.2919982360142024,-112.46849370309032
-5.578707281423176,-2.311484939745698,-112.9161259466553
-5.656359457893129,-2.329147497707032,-113.3704363120909
-5.694175523335694,-2.350195198346817,-113.174449819734
