-7.2324308382516,-23.40454001678499,-85.05460281053166
9.943267634433866,30.433616431475475,106.48296337532229
7.785342625709179,20.556864110630574,77.92034033158536
-4.06551959324212,-3.024997765200642,7.0162469980047995
-7.478356476604569,-23.23778447517983,-87.5426668352574
-7.478356476604569,-23.23778447517983,-87.5426668352574
-7.478356476604569,-23.23778447517983,-87.5426668352574
-7.478235312631026,-23.23739070173729,-87.54097454729973
-7.478242950956353,-23.237423203727847,-87.54109213401588
-7.478242950956353,-23.237423203727847,-87.54109213401588
-7.471744365354704,-23.21279107336941,-87.43816148083012
-7.471842542650598,-23.212618077587145,-87.43765173726682
-7.464973506243722,-23.19542887736436,-87.36382542683894
-7.464971724467516,-23.195425002872415,-87.363817344924
-7.450878378379524,-23.227412744163292,-87.42817720480181
-7.450891427051277,-23.227459380982424,-87.42836226175024
-7.44893443813439,-23.22166164747374,-87.40750254780134
-7.395511168476623,-23.04268104524037,-86.67980992629398
-7.386197331621588,-23.04912295567017,-86.66373117851666
-7.30994177196597,-23.214246552473487,-87.54868161492858
-7.297132073359496,-23.22014728518688,-87.67472999697618
-7.282372737318142,-23.25042679718404,-87.72928686374816
-7.250653521323792,-23.25891101351193,-87.80437882296616
-7.261522500236077,-23.377988653677235,-88.03818430418752
-7.1862882653475175,-23.41794545029466,-88.18654688750856
-7.1291002919382676,-23.146999384828455,-87.04082282802658
-7.180404949846205,-23.08382717265642,-86.62868995385773
-7.279557604589881,-23.254629128296656,-87.58454512000208
-7.452625331455556,-23.20788455401522,-87.68817638926048
-7.837673920563749,-23.320970316628383,-88.74354134132899
-8.331333666655638,-23.378171793426798,-90.00192532002177
8.597498090573621,22.34903493344296,87.10264899408264
-8.923438599704676,-21.94690186052112,-87.29477278192074
9.160283015819067,20.665245381944406,83.46148712904089
9.463891528309373,20.248555462413968,82.16114651135152
9.653330812260135,20.14163584797506,81.82434786919762
9.710655158260993,20.24721630433521,82.17187421051057
9.424392515030624,20.102978975090167,81.9611355607118
9.1588432994697,19.763144624058565,80.49563449345469
9.019084597793052,19.818450750982525,80.65769673912402
8.751473383928522,20.066789024800055,81.73639015155754
8.494587799161694,20.20909676081243,82.13347002178922
8.281291415487953,20.573606396287495,83.42821028857591
7.89877407871023,20.33206666205425,82.42723783530401
7.706553880067242,20.53272929970899,82.80485410798589
7.594324928662704,20.683602283933208,83.28037889832918
7.6071709915838275,20.898834634452026,83.99132080063936
7.557191984192898,20.802372723769896,83.32632061018457
7.699874538675184,20.81652987737135,83.1826663591311
7.698368543936109,20.82724916392444,83.21592822692621
7.734562582346171,20.855259644117577,83.29635464953554
7.789018796863216,20.917074749088272,83.52154040155428
7.862011028734525,20.905856464597203,83.51214704944039
7.7388101263289855,20.838848169720467,83.29507171988085
7.76525946046687,20.818816451899796,83.51623869838146
7.848024385409692,20.97325898868212,83.82371938997824
7.805293947163701,20.859090243959255,83.54611292071141
7.838730977635562,20.935053317068174,83.65055648748782
7.842436953960852,20.95725514917284,83.71462623532021
7.860250144639184,20.986254445332744,83.80339419697461
7.876069753940232,21.163623748803122,84.2622037675068
7.795767554502625,21.239239764638498,84.32711423008166
7.881213157657246,21.740871416464515,85.38921718858818
8.06223814593201,22.243606447702593,86.28751511812041
8.433372179584614,22.749766306153372,87.95300836619451
9.246298279559413,23.09322515173107,88.44403724265305
10.035838594796015,22.227538855152925,84.81295106279738
-11.311518465096126,-22.41308747239892,-85.57450301749766
-12.926095590273059,-22.870579444406065,-87.22921146442646
-14.381766606939541,-23.411635290912162,-89.49087464194811
-15.660131666899659,-23.864588578796653,-90.9812005684531
-17.57726513944456,-25.54795045708135,-96.63886683315224
-17.693696019425303,-25.24251921324725,-95.14480525820237
1.5162355003481909,0.6222022697249059,-1.2002671263603497
12.155899268355345,16.498856720007144,64.94048149310453
12.662880477935863,16.825184589384477,66.64228959288857
-4.06551959324212,-3.024997765200642,7.0162469980047995
-98.11765404951424,-119.21294940717198,-462.92104191706983
-22.718046141025496,-27.603822430290485,-108.25946792603007
-124.46081738723053,-145.28479506917543,-571.651201334323
7.813824737767425,-5.519963574136515,1.0830835743627456
23.546638595617253,27.23845626989711,104.2932242780431
23.602287597349914,27.171627996041494,104.06131113851991
1.3080429948385468,-0.3915901449266765,0.6378324537826918
1.6300377754340147,0.1963728663818549,-1.1894622672890776
0.5782402268309895,-0.03549908243022248,0.3836228123502631
1.5709613469338746,0.4477973290601288,-1.2032145224580444
23.588011627083173,26.129642873922457,104.20992536963698
-23.859405408334922,-26.508731986116068,-110.38467629055373
-22.955114534863043,-26.33019228246351,-108.91548229273945
-209.58906283961633,-233.58783582664014,-966.775898466573
22.10450969413502,25.292347582681632,104.38860566350704
22.34681008351569,25.68346140924573,106.17094847359587
-2.2234255194985715,-2.6434406699471578,-8.049889989350033
90.16293905316178,101.98652572859817,412.4680830074379
1.0447843552038376,0.3139820618063326,0.5393820831706657
1.056924255756229,0.2192060746424002,0.5369440014813139
1.0662399511722433,0.2345878312687768,0.5413608313171546
0.00396376498166563,0.0030990697388038287,0.013176580721489096
1.0760422390641093,0.2232671383207438,0.543389953244174
0.4996059367261262,0.007010324917192263,0.3396105173025682
0.9151509932720979,0.057360904703877384,0.49703224227364196
0.8414996720779139,0.035524479708404756,0.4649738828399485
1.6351602166404868,-0.2885520853983361,-1.163156806345062
7.216641169302254,-6.22169306160771,1.0822134081540777
-107.2973872524181,-113.06900329765529,-506.6914671796779
7.436087841150466,-5.933695472631206,1.0795212439025295
-161.07836764855648,-169.22844195446368,-768.3127346138649
8.188317977148952,-4.989771490564993,1.0833430535524116
-24.14322543967561,-25.661425795280838,-117.43668280758878
-188.05069762770745,-195.74734704584262,-924.2039746904671
-674.7502058331601,-706.1325985044006,-3266.8930464780697
7.202471473807531,-6.205786894380676,1.0789350018492716
7.410906947772783,-5.965887157859411,1.0790347330645562
7.353606359945726,-6.019820669081814,1.078350288236516
-25.429787634375,-26.323320640190136,-116.83445662560068
-50.24769124200755,-51.98407183338285,-233.9300450954437
7.564428047456166,-5.720333487314996,1.0751044520929023
7.3333053755705135,-6.040972899425725,1.0783480018966125
7.1800318809397705,-6.238482666160379,1.0793636436872311
349540.29236658616,358612.39647710935,1646751.6593093565
-24.62544845663178,-25.869266444369973,-120.55620427373553
-74.70745346785127,-76.170717894959,-351.8770921214706
-4.06551959324212,-3.024997765200642,7.0162469980047995
1.3666702553307057,0.806225634578827,-1.191351790931414
-2.1379454964389195,-2.3816393764837116,-8.056755389873564
21.257059474129356,20.34053641373142,104.35487514853709
-2.585759336017597,-1.6443519692017,-8.141904512978297
-1.9235334417719367,-2.308895290380141,-8.058701913320863
1.6129914525048628,-0.2523306916813629,-1.1735944042410345
1.594372286004357,0.16709888898297107,-1.1894138696161356
16.339822741154514,13.554185218087332,83.32100171977714
1.6109386380988784,-0.01596523337294653,-1.1770675393231442
14.83742950833238,12.377679361687488,79.48787567386934
14.047503080407049,12.01148213683011,77.15928314415076
-13.374620064564871,-11.913583220193525,-75.78826923795454
-12.815344083788363,-12.121725324256575,-75.08033001339655
-4.06551959324212,-3.024997765200642,7.0162469980047995
-14.538728661991485,-13.229180672185274,-93.66469461718965
-11.86291907457546,-12.734306221123862,-86.04803290223239
-10.688145998347066,-12.553116757504387,-83.77685606159729
-9.734944386075002,-12.451713897772311,-83.0830444234927
-8.851921054034593,-12.292452101667077,-82.08382769012086
7.792888934905161,11.430814358542687,77.06849575515483
-7.40636830554544,-11.887245511114301,-80.43781544081234
-7.149913121345755,-12.164021988260128,-83.42822497503283
-6.744663377827856,-12.127841874633045,-83.42993700650929
-6.317368246416595,-12.220587776724521,-84.5229684486434
-6.130230349924118,-12.353945377142756,-85.63308373042588
-5.8872216959975034,-12.358768792492098,-85.74757839055717
5.307579232508132,11.688105897080696,80.91377537498111
4.925641141003464,11.648768344148266,81.05156857873803
4.396862834755788,11.359810377891087,78.80118834151348
3.8974190758117855,11.079111762180753,76.34651802730116
-4.06551959324212,-3.024997765200642,7.0162469980047995
4.54106242240422,12.885997297701305,90.24836906962915
3.9704611248292845,12.811845931496041,88.1276044407891
3.861920778957796,13.230904746747369,89.50827475247537
3.7506637002207883,13.13385599164074,88.28567138282365
3.570796635847891,13.20468211417569,88.22742724766482
-4.06551959324212,-3.024997765200642,7.0162469980047995
3.3336693475912313,13.14595984989196,87.3583315676803
3.0034286943707604,13.20293498890024,87.05904920885949
2.8550197219344176,13.184942223715538,86.52742928214926
2.701619867370827,13.145971342685732,85.7444801665389
2.522203564760174,13.103921287669085,84.93672728613831
2.3228746668178175,13.027923444827756,83.85040034022092
2.2177078012327445,13.160127497692448,83.72059001423924
2.306724925139912,13.266364307561934,83.78022573564543
2.2475571734702893,13.332977346486114,83.5426982125394
2.1951827792657186,13.386146742473866,83.58895556190483
2.1693072908639,13.37523382205123,83.53383648407258
2.131281545830259,13.399859032845177,83.65605308181945
2.046778210212082,13.464688246883705,83.98230761201006
2.0214795988449925,13.528958729157525,83.9124309730227
2.0246603624931168,13.531441881782143,83.75877162503565
1.987294944140508,13.58170620131988,83.92642727588013
1.9541630540030575,13.702434695221655,84.09095864602943
1.9033770410266375,13.727838526812489,83.98825382561989
1.894820696437473,13.772334576458322,84.16959351968403
1.8991834972113153,13.684217447281958,83.61958628930172
1.9678941780174757,13.679453749569092,83.53845441828351
1.957435559359255,13.66700031990831,83.42781254194578
1.9609475733056818,13.67227384008432,83.46967839924943
1.9286667513216098,13.733263844838174,83.82950650990222
1.8169868974097771,13.79342220888835,84.30275270175679
1.7589395228847464,13.78097899913388,84.3119936349381
1.7585705365951958,13.780225167201959,84.21627163119953
1.7855007554692246,13.67437384089806,83.57289747842671
1.7949627507282004,13.698234514776852,83.6229235568623
1.796293745870957,13.682552114109331,83.82626094064028
1.8631108839599035,13.724129326054978,83.85792557498424
1.8766678816285671,13.68310307446374,83.51577854815775
1.866141195840022,13.739933175479074,83.42527250138107
1.8452303784661348,13.893980741926818,84.04708863386735
1.7869490921809366,13.858335642888242,83.6476190643669
1.7248936506272745,13.888061772523745,83.42189657624043
1.6818310868431334,13.917561682689279,83.47316020988798
1.6602258056346195,13.967336422473089,83.51661469955762
1.5892689653478096,13.939311522163376,83.16955106276417
1.5524289311022845,14.14967891789569,84.08579377261802
1.5393444168001598,14.140597322302924,83.70317832134096
1.5183270619639522,14.123502379995895,83.17415767622975
1.503295044906893,14.116578791333978,82.87756518291054
1.4468324656259992,14.089629190060366,82.66115346569048
1.4469373516221509,14.188972949692312,82.99632627252021
1.4329139511745754,14.155474022354323,82.53003622847761
1.3652472924508574,14.16874064830616,82.32338758439015
1.3224709797947776,14.123460203533268,81.78924926955537
1.2317199034549784,14.036708919535993,81.04347827960414
1.239804095000722,14.178866233564877,81.67873106436446
1.2285357620772148,14.222561429880876,81.82680216779934
1.2016816420438174,14.113467087547965,80.85497288649744
1.19539079652269,14.121767596404522,80.89319001733638
1.1912116875630385,14.092605895527752,80.72025881264831
1.1873669935127567,14.082972943500225,80.65693107058414
1.2041397923482713,14.024802298886156,80.20778292124248
1.1906062587845951,13.939233152820833,79.57843985522968
1.1665332918427642,13.947792122267897,79.60055800638358
1.1643186880594494,13.966838413554603,79.69743483754942
1.214549192117833,13.985366185561551,79.71875322410271
1.2581816935479668,14.007100703224987,79.72963731700129
1.3001927800175914,13.978883151283759,79.00078937442821
1.4460924656896688,14.23121274941525,79.48103703862961
1.5256833510335819,14.390110655508687,79.11110085323463
1.6438563314803931,14.589853757501885,79.14304241537434
1.8305965784005631,14.655243736146097,78.13393251077144
2.0219733061181686,14.889903763584863,77.80122401368895
2.182952493438292,15.152864125459235,77.59616873385029
2.3053662344690893,15.343664823658413,77.34821968588366
2.488442669099266,15.395128005274305,76.49915687650551
2.653466256778585,15.195784527615306,74.63510539044947
2.786116629728817,15.171508305221908,73.46784745964332
2.9586542628305046,15.036839145194559,71.29096354956593
3.163122159457743,15.047095328214816,69.72741374832252
3.4079523437973203,14.826208783743379,67.85987378760528
-0.13996444687792528,-0.5798295723298605,-8.582297706293451
3.8125551743200163,13.94261472486697,62.67973777634839
3.8125393324068404,13.942568499603889,62.67968256290937
3.8207370972588617,13.970951579123833,62.841729611783116
3.8156540077640204,13.962543146967477,62.68857779794441
3.811292994311944,13.947868306597627,62.6428003055233
-4.865659973419304,-11.389899449979733,-53.792075897271
-5.188475012533098,-10.731788652129822,-52.569894833662545
-4.06551959324212,-3.024997765200642,7.0162469980047995
-6.149373249041043,-11.571963263918068,-58.88921461596015
-8.11070093887922,-10.714663412583878,-65.45931805589031
-8.960216849967344,-9.674188721638062,-65.29202450767332
-9.597605659974924,-7.935327403325609,-61.7321534096297
-4.06551959324212,-3.024997765200642,7.0162469980047995
-16.16272337001955,-9.596100555202032,-82.9925203462436
-0.805686383541337,0.18065795723701342,-8.583798517361611
-17.944961052294804,-5.677401614195232,-80.0728002528351
1.0999340340100403,0.36363200831844567,0.5667705503022301
