22.924967208116207,60.5227542783662,90.81565213902472
1.9305324992799655,5.084816355317205,6.634966808732252
23.324915715526366,61.02086923087918,90.91830149197433
23.60823904260295,61.35164552555688,91.44439258392889
23.85360537924741,61.68496007545535,91.9342124249396
23.96399000772271,61.85663305782637,92.33810901230571
24.05181019305721,61.97861884902842,92.54575549039744
23.991767778356355,61.82002677582849,92.36627015449456
24.04091908064227,61.89903683910868,92.51384119409556
24.08563657340074,62.068626133196595,92.76816282436987
24.08597031701671,62.06952693138982,92.76945093891362
1.960108087199677,5.052187890599324,6.638192956880386
24.174837387641507,62.16141292553623,92.89245246799129
2.1176670318048556,4.9490583776121495,6.6223506645221635
24.34678347110431,62.465275211429585,93.43361075757382
24.347175819044164,62.466374369153606,93.43532705514471
24.3471989368683,62.32664330030672,93.24214197695878
2.259917544178827,4.871348464231838,6.683599030714568
2.181389766461133,4.885733891968664,6.624959980536153
2.1422346590402515,4.999446580595349,6.7234919663348895
2.146421314199924,4.922609659202574,6.633106585180771
2.1464125463618693,4.922617807234634,6.633104323795781
2.1477239302086333,4.921657730298781,6.6330988782297355
2.1477052293288628,4.921678349316771,6.633111108932978
2.1550415943813688,4.913991902090799,6.630981924830526
2.1555578306572443,4.912799423206857,6.630389093457378
2.155386386172566,4.912974683969688,6.630411930140688
2.0975149558934096,4.915498579883048,6.587095046963599
2.1330630398722703,4.9311256656081435,6.63590080959325
2.1331279482259737,4.931060280574829,6.6358718277766044
2.126399957117764,4.9377309507555935,6.637312606413159
2.0730928708149827,4.941062612446502,6.602319048409286
2.1202082232187935,4.938848675951195,6.637466038578448
2.0230315037712985,4.994331484212718,6.64376969022055
2.035844791004888,4.992730590832179,6.659849122091181
2.0883261336541588,4.94668750949956,6.637839251797762
2.0411722392987097,4.983663919172907,6.660866857412451
2.038845943036971,4.984046635816865,6.660703441364159
2.037338658032559,4.984145266006433,6.661117736854605
2.0628317679629227,5.006067125350081,6.705759296603258
2.040349864620383,4.985573762507718,6.661705377973403
2.0030377082697024,4.996130359932614,6.6510726585313265
2.02693745262912,4.988240946842878,6.666474016717555
2.0702831277076097,4.962626213851335,6.670505969104534
2.189803717843191,4.889268690574919,6.692773668960427
2.025125007269256,4.97209518607927,6.644677291338182
2.127511572240111,4.929498135858203,6.679412727116349
2.1395864509034483,4.976868578889382,6.742469537814453
2.1019489016168937,4.9993538519771485,6.741493506619536
2.014874603870015,4.991241658834329,6.664007565474577
2.0498258785815904,4.972853049361726,6.668695539388217
2.0273625549695335,4.985703408456723,6.668647612684121
2.027711765285885,4.985097979098861,6.668888518084911
2.0404732967010943,4.9770585530611235,6.672100839914173
2.1013081754389633,4.939677267439986,6.6798200289284955
2.0848490298291447,4.921064148155798,6.645796418559118
2.016364433358562,4.98120382817964,6.675102945119234
2.0776790737075697,4.944855102658048,6.683876775178437
2.040028633684293,4.933316579264109,6.639836806356076
2.0900507753600426,4.898444095929618,6.648418587965498
2.0243355064838906,4.969548125536641,6.686767520758549
2.002641877768107,4.964675991711549,6.661852420192801
1.9869564560238735,4.9846718158927334,6.68234353275808
1.9943189032449933,4.925466231526218,6.615436983025854
2.0108226423947198,4.9431298868617395,6.658057362778879
1.9892002308952303,4.966985205659542,6.666731163403068
1.9672681833030103,4.9649697138173,6.659916910962555
2.017979149766492,4.890110504548561,6.626765693280206
2.1196379599972315,4.860780378837689,6.734991229990749
1.9179078445254707,4.929290446481945,6.713876160547137
1.8711742983414692,4.914575395416554,6.754144811832988
1.062809607617873,4.819031267684362,6.807184741394388
19.63328347121493,50.475377719648165,83.16448981552443
1.6986417336007342,4.734020239660836,6.958320957895022
1.6225044859522495,4.700672059896529,7.031692391279368
1.5459580354025737,4.629594783341449,7.04300004775055
-1.7541858211151664,-2.599777277057642,-7.814812030948569
-1.4276731172399968,-2.5400547738875763,-8.00288673971497
-14.76201499676491,-44.13856619348403,-83.16762650469659
-1.4422596239662526,-2.5455512660771404,-8.026873126949896
-1.2824625986079452,-2.511656102868293,-7.998237289544381
-10.182941586296751,-36.05334755907636,-68.95700685826273
-9.90151979000586,-36.21882822995905,-68.72550015066287
-9.686997802368943,-35.75025047172268,-67.07024305848516
-10.00320690207554,-36.48677470007963,-67.44948244246889
-10.464764699341494,-37.67233008417812,-68.79394491979873
-11.339887337886214,-38.26692223962208,-69.63980401792958
-12.229826523179655,-38.54169388259289,-70.31773301126962
-13.176137820321168,-38.290701360473236,-70.30309967897465
-14.391211489508956,-38.34012285282814,-70.70033403236705
-15.515306722379798,-37.85083351457484,-70.12619433099502
-16.860469748263228,-37.98587799696883,-70.55741710663023
-18.34630355895304,-38.61900559106357,-71.67562189341965
-4.06551959324212,-3.024997765200642,7.0162469980047995
1.155496650807194,4.274438239849596,7.238412369099873
1.7222684448203915,4.484976849842498,7.246447884374502
2.1566795610042684,4.652035577643141,7.317080222271595
2.2375345135749276,4.562170859924036,7.175865625799399
2.8995961722969823,4.340210451804608,6.881270715651758
3.0290109232161053,4.233957573321157,6.693357318509655
-4.06551959324212,-3.024997765200642,7.0162469980047995
1.5309544248356488,3.884371190949752,7.54574006443894
2.303835818625861,4.430533256813018,7.087567293230614
2.217471195374485,2.859726669889254,7.888934548475172
3.6718880872902737,4.297260389830612,6.620782752758046
3.5857859399926153,4.4198029623137565,6.676648889213208
3.949015583552125,4.14206612015927,6.350219132351732
4.141740370694671,4.104020353272468,6.344579825107078
-4.06551959324212,-3.024997765200642,7.0162469980047995
4.339444575375582,3.948724381332285,6.223194676904831
3.145149598302297,2.7540995648317237,7.700965025929597
3.1291523760640305,2.8709760060280995,7.600679727466322
4.578891152236991,4.114536463852058,6.038241028785433
4.72042713098968,4.00626870544734,5.92225174108066
3.3264809709181384,2.9136307699222352,7.4860797460814235
90.62670626468406,74.0400871439825,119.36387980713229
95.3488122663695,77.74903182238941,124.1882562658228
498.89756041110115,407.48936167539915,646.8732213958785
923.1505656524799,750.0737044107277,1182.5273571866064
286.47479766608393,230.83186245960965,362.78996505168857
-267.9672961032302,-212.8876346526606,-335.087684046561
-5.127756444347338,-4.0077190066152655,-5.764997372583952
-5.157528938468755,-3.998886832949054,-5.748402637526265
-5.178425756904741,-4.000897248004958,-5.734622141760383
-147.32645365339937,-114.38846999088432,-176.79248239326202
-5.190814585360689,-4.08245125221567,-5.674223549127589
-5.184417948971288,-4.130214535438211,-5.65373201799667
-5.173763523729178,-4.1772975865980255,-5.630282518514345
-5.1692138777109395,-4.201499939524398,-5.619188292168761
-440.9164006330245,-361.68356632471523,-523.712094616722
-5.153808037479654,-4.249581516193037,-5.599592880368804
-5.142612709719664,-4.270051544574852,-5.591542708317809
-5.13938927021892,-4.279111239320862,-5.59125373308209
-5.138192101483169,-4.2784858215069725,-5.593485264723319
-5.135997364284675,-4.276586360629367,-5.5907660502150485
-5.135515204768035,-4.27697687969666,-5.5900173864127005
-5.143473838553546,-4.274879769865063,-5.588123973109365
-5.151969324342621,-4.258408847443966,-5.582646256637158
-5.154955797746782,-4.247663804282365,-5.581168860293494
-5.1554557495675155,-4.236677640569967,-5.581989545266908
-5.155640078086096,-4.241124213150894,-5.584768299512167
-5.156379331986161,-4.239905936667759,-5.584757279245415
-5.164240161703864,-4.232651173542084,-5.583851770196889
-5.169409047632063,-4.221558149608641,-5.586165464247376
-5.173965061055411,-4.2100007312644,-5.587622019536465
-5.182831462929103,-4.1905635231099785,-5.603335439005608
-5.170125632767591,-4.175246982692855,-5.61615613014852
-1084.7291696102243,-861.833029764807,-1295.2303792496814
-5.1893094073727175,-4.068136604908504,-5.677041927749029
-5.205440314873164,-3.9838454090246156,-5.717755443054884
-5.225818904353425,-3.878686106963718,-5.776237558669896
0.18670029742953054,-0.13760240817381084,0.2334500483657841
233.38848269697027,168.08141520582623,292.5271788757535
-236.05544028003595,-169.08574723223575,-304.2967149183939
-204.37632636935695,-145.623568788534,-271.04493807689215
236.39961092092685,168.0518800449117,324.46387937961595
-4.898035150726057,-3.485667905912248,-6.245515957570539
307.6644262358105,222.3085154901385,450.1097891142851
280.3665135233064,204.08085962260583,424.58377429468544
150.98518622632443,113.10430493548755,235.96451470218216
147.40937500945992,112.1532687335746,236.66755337339652
148.1148680510145,115.13304829001086,244.51746126774242
143.26298456313447,114.0233063675833,242.9470427513399
149.3800121225509,121.53750777014801,262.0152499235942
156.33899648002497,130.25821666147897,283.8043959270199
164.82357066561022,141.10308133466805,309.23171735588915
-200.37609373224706,-176.31203706197329,-387.4821117262556
-4.244433204062115,-2.4646427244270264,-7.343762800437623
193.67514309736933,178.07018915876105,400.68069946894286
99.90066367257967,94.33743557279648,214.59776792089903
81.49760917417296,78.2001695560325,182.8611724618057
81.36365568383447,79.45804403378209,195.07095355639137
