14.444438614804959,-12.329353341016546,-65.2012950619918
0.5240107099287631,-0.33604946414203396,-0.39071582414875705
15.542674358474228,-12.101331944001792,-67.63593485081613
15.54251569669273,-12.101187872271279,-67.63505301486259
15.671322047431568,-13.374441471184346,-69.8232083113056
15.684217427428257,-13.382453323725457,-69.877577541612
15.679238232688505,-13.379714734495652,-69.85691835850936
15.67361836596201,-13.376219960780398,-69.8338828425405
15.67361836596201,-13.376219960780398,-69.8338828425405
15.67361836596201,-13.376219960780398,-69.8338828425405
15.67357608961053,-13.376214634489138,-69.83378969466374
15.67357608961053,-13.376214634489138,-69.83378969466374
15.67357608961053,-13.376214634489138,-69.83378969466374
15.67357608961053,-13.376214634489138,-69.83378969466374
15.67357608961053,-13.376214634489138,-69.83378969466374
15.67357608961053,-13.376214634489138,-69.83378969466374
15.67357608961053,-13.376214634489138,-69.83378969466374
15.686299262308834,-13.398184729202738,-69.92840807755134
15.686101186742496,-13.398359207967303,-69.92654410523686
15.685564629395568,-13.397982463087297,-69.92465893814632
15.685074283688747,-13.397691774530998,-69.92306978577543
15.672221021805608,-13.389528054790764,-69.89706212705022
15.658434785120267,-13.379378478688379,-69.86581780266017
15.658695908324033,-13.38457164400723,-70.08598022176454
15.621533095770745,-13.361228166822922,-70.0814758921796
15.275370726955588,-13.160331461750543,-69.63210619224083
14.907412848566766,-12.958344510844837,-69.52358692680036
14.37058963349286,-12.65383980341187,-69.26871046258935
13.976178588789569,-12.467970164216462,-69.57886798935866
14.036915265664739,-12.375420267884804,-69.88019700369998
13.997561679542446,-12.0827192602212,-68.82953104573913
14.208524066360482,-11.662899425342935,-67.22109800930131
14.837205417984498,-11.499002752108549,-67.31238011944802
14.99486006398511,-10.905473779289789,-65.67039418662243
15.40995435078822,-10.509527760602056,-65.5939431146643
15.48044217053657,-10.125087974957298,-64.75104781576364
15.281272465936453,-9.789047452239423,-63.808180319113156
15.285005185944701,-9.813409905012197,-63.95760110498565
15.2708683488129,-9.830294250294775,-63.91425170819729
15.29790156073292,-9.86084662343327,-64.05569494881722
15.370222121277207,-9.937120423812335,-64.47397985880737
15.370622636162878,-9.92740229015693,-64.57566531552634
15.391239819980001,-9.948609927063485,-64.45039882760673
15.357017194766511,-9.93581990511133,-64.24045381773605
15.349522687908562,-9.960626702951794,-64.36292719198684
15.386762249452795,-9.996437628015109,-64.57667433991706
15.386539734328695,-9.996272496051919,-64.57605618156046
15.387050812581437,-10.02140016880259,-64.57837250121406
15.402602033547707,-10.03295310017325,-64.64572685686619
15.402602033547707,-10.03295310017325,-64.64572685686619
15.413831392541624,-10.04272708170868,-64.71026640479498
15.418061593017958,-10.050539974974237,-64.72334520299988
15.419845042929229,-10.059184756282695,-64.71291297812205
15.426888983649945,-10.048903519152692,-64.64072249535157
15.417015245803167,-10.045921188926288,-64.62282196974087
15.428860273627905,-10.058082850524167,-64.68886442872225
15.420223890275233,-10.048235077533457,-64.64981812784009
15.420223890275233,-10.048235077533457,-64.64981812784009
15.420223890275233,-10.048235077533457,-64.64981812784009
15.407166777348802,-10.029510314193052,-64.54570358606252
15.382019883647141,-10.019549489320587,-64.4456186343316
15.382019883647141,-10.019549489320587,-64.4456186343316
15.382019883647141,-10.019549489320587,-64.4456186343316
15.389588021132068,-10.028105637678951,-64.48727097105461
15.389588021132068,-10.028105637678951,-64.48727097105461
15.389588021132068,-10.028105637678951,-64.48727097105461
15.389588021132068,-10.028105637678951,-64.48727097105461
15.389588021132068,-10.028105637678951,-64.48727097105461
15.435426757688136,-10.071374112732576,-64.74367550243994
15.392028812013479,-10.029809425380655,-64.49742913345065
15.39202991464474,-10.02977463171912,-64.49763070592351
15.427419365159494,-10.065777215265731,-64.70906835429494
15.369698864076732,-10.040582043771927,-64.62691637233885
15.34981573992779,-10.032884977649637,-64.62995993889845
15.310405699172229,-10.006606694049802,-64.49256374707831
15.292918374118067,-10.001648636802466,-64.54019659735863
