-2.4052290841183366,-22.315040061150846,-82.40421703678953
-1.706593765126032,-29.357957021072163,-101.74594396785722
0.2536324034801705,-1.0552075984416178,-0.5358052092212473
0.25359219466429345,-1.0552016732743008,-0.5358008585477013
0.25359219466429345,-1.0552016732743008,-0.5358008585477013
0.2542469636279985,-1.0553549966421745,-0.535886759323843
0.25468775006868766,-1.0554144546490634,-0.5359322591060439
0.25468218351484745,-1.0554477138508784,-0.5359418880539708
0.25465567826046004,-1.0553531900534832,-0.5359121510723481
0.25465567826046004,-1.0553531900534832,-0.5359121510723481
0.25465567826046004,-1.0553531900534832,-0.5359121510723481
0.25465567826046004,-1.0553531900534832,-0.5359121510723481
0.25465567826046004,-1.0553531900534832,-0.5359121510723481
0.25465567826046004,-1.0553531900534832,-0.5359121510723481
0.25465567826046004,-1.0553531900534832,-0.5359121510723481
0.25465567826046004,-1.0553531900534832,-0.5359121510723481
0.25465567826046004,-1.0553531900534832,-0.5359121510723481
0.25465567826046004,-1.0553531900534832,-0.5359121510723481
0.25465567826046004,-1.0553531900534832,-0.5359121510723481
0.25465567826046004,-1.0553531900534832,-0.5359121510723481
0.25465567826046004,-1.0553531900534832,-0.5359121510723481
0.2522054085290705,-1.0439509471608697,-0.532502512161898
0.25539161936125304,-1.023365707963774,-0.5266749233674908
0.30123299965721123,-1.0334745881061882,-0.5334805171615716
0.3395667640595406,-1.1097899739328623,-0.5675499050095277
0.2756049630216678,-0.7507653658185632,-0.45679576895835966
-0.2020609430351915,-32.99491679512862,-120.41987386296853
0.4157521685494705,-1.1805432602226387,-0.5916021134497375
0.39357454160295957,-0.9240268309820043,-0.5201625318492157
0.22859462986288054,-1.544074860666799,1.1841966708279112
0.4858156067104422,-0.9357216815516599,-0.5360345546018139
1.2805486390011895,-1.051280802130544,1.1761643422482173
0.9387840266424443,-1.3333054763086747,1.180540290884534
0.7501147010163888,-1.4321035794146995,1.1777015197138754
1.0753263522214176,1.1416736586752458,-1.1788945573371976
1.456512597486062,0.6072432108956961,-1.1607268749117394
8.68551006641,22.74664134247844,90.68091554950016
0.7247657364772888,0.3898172122214718,0.4722022170881689
-4.06551959324212,-3.024997765200642,7.0162469980047995
0.0063801424169470725,0.15864755935757713,0.1656694865581395
15.322038383317494,15.648410237176119,72.29012819650603
10.454487788999991,10.363279104198458,46.52768520430757
22.690246405083453,21.745205504386778,101.81298828347887
-2.323328115441829,-2.4364774993606515,-8.037499577466015
10.76361779200606,8.645188112780065,44.67272685297108
